jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Maine,2023-05-17,"Department 1, Division 1, Chapter 354",country of origin labeling on produce,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007836,2,242,0,2,0,0,0,26.0,6.66,0.0,33.523809523809526
Maine,2023-05-17,"Department 1, Division 1, Chapter 355",labeling of post harvest treatments,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007837,3,117,3,0,0,0,0,28.0,5.75,0.0,37.31192660550459
Maine,2023-05-17,"Department 1, Division 1, Chapter 357",food salvage,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007838,109,2927,102,2,0,0,5,20.0,8.69,17.93103448275862,36.82908074099965
Maine,2023-05-17,"Department 1, Division 1, Chapter 358",rules for manufacturing of potentially hazardous foods,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007839,38,1311,33,2,2,0,1,15.0,8.34,9.195402298850574,37.388489208633096
Maine,2023-05-17,"Department 1, Division 1, Chapter 359",rules governing the processing handling storing labeling of smoked cured and salted fish,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007840,19,927,12,5,0,0,2,18.0,7.62,8.0,32.31492361927145
Maine,2023-05-17,"Department 1, Division 1, Chapter 36",rules governing the maine farms for the future program,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007748,42,3775,16,22,3,0,1,21.0,8.73,14.444444444444445,38.40871254162042
Maine,2023-05-17,"Department 1, Division 1, Chapter 361",on farm raising slaughter and processing of less than 1000 ready to cook whole rabbits carcasses,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007841,14,1113,10,4,0,0,0,17.0,7.99,6.451612903225806,34.29174664107486
Maine,2023-05-17,"Department 1, Division 1, Chapter 365",field sanitation,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007842,26,1405,24,0,0,1,1,18.0,7.81,16.0,41.40946045824094
Maine,2023-05-17,"Department 1, Division 1, Chapter 37",rules governing the voluntary municipal farm support program,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007749,30,3440,12,13,0,0,5,28.0,8.87,16.80672268907563,40.57724550898204
Maine,2023-05-17,"Department 1, Division 1, Chapter 375",determination of safety and sufficiency of dam or reservoir,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007843,25,1533,23,1,0,0,1,35.0,8.19,37.2093023255814,34.54237288135593
Maine,2023-05-17,"Department 1, Division 1, Chapter 380",wood measurement rules general provisions,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007844,12,3890,8,1,0,0,3,14.0,8.55,9.252669039145909,34.45843357391072
Maine,2023-05-17,"Department 1, Division 1, Chapter 381",general requirements for wood transactions,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007845,81,3611,62,0,0,4,15,18.0,8.01,23.589743589743588,34.56181713628522
Maine,2023-05-17,"Department 1, Division 1, Chapter 382",measurement of wood and declaration of quantity,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007846,171,10708,121,7,6,26,11,15.0,8.71,20.58011049723757,31.23048721659431
Maine,2023-05-17,"Department 1, Division 1, Chapter 383",measurement and prompt furnishing of measurement tally sheets,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007847,31,1984,15,7,1,0,8,17.0,7.87,16.379310344827587,33.074367088607595
Maine,2023-05-17,"Department 1, Division 1, Chapter 384",wood measurement rules complaints and investigations,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007848,88,4687,69,4,3,0,12,20.0,8.3,32.6271186440678,33.4015922158337
Maine,2023-05-17,"Department 1, Division 1, Chapter 385",licensing of wood scalers,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007849,44,2634,27,7,0,0,10,18.0,7.49,15.384615384615383,35.67755905511811
Maine,2023-05-17,"Department 1, Division 1, Chapter 4",rules for adoption of apple market orders and apple market agreements,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007731,73,2655,70,0,0,0,3,22.0,8.28,10.084033613445378,36.18410700236035
Maine,2023-05-17,"Department 1, Division 1, Chapter 41",fresh broccoli market order,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007750,35,1880,32,3,0,0,0,23.0,8.19,29.629629629629623,32.21352112676056
Maine,2023-05-17,"Department 1, Division 1, Chapter 5",maine potato council financial reports and out of state travel,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007732,10,311,9,1,0,0,0,26.0,6.87,27.27272727272727,35.45229681978799
Maine,2023-05-17,"Department 1, Division 1, Chapter 50",rules for the determination of insufficient veterinary services,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007751,0,334,0,0,0,0,0,16.0,6.98,0.0,48.85342019543974
Maine,2023-05-17,"Department 1, Division 1, Chapter 502",regulations for treatment of animals in schools,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007850,26,589,17,4,0,5,0,27.0,7.62,23.809523809523807,42.73985239852399
Maine,2023-05-17,"Department 1, Division 1, Chapter 551",rules for conduct of the assessment phase of the agricultural viability program,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007851,28,1848,27,1,0,0,0,13.0,8.28,2.9197080291970803,42.76918767507003
Maine,2023-05-17,"Department 1, Division 1, Chapter 552",rules for conducting the continuation phase of the agricultural viability program,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007852,8,963,7,1,0,0,0,16.0,7.79,6.779661016949152,37.49349240780911
Maine,2023-05-17,"Department 1, Division 1, Chapter 560",standards for compost products,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007853,23,6479,1,10,0,0,12,17.0,9.06,14.763231197771589,33.36619480957196
Maine,2023-05-17,"Department 1, Division 1, Chapter 565",nutrient management rules,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007854,269,30658,97,135,4,0,33,20.0,10.72,15.485564304461944,35.15559102176644
Maine,2023-05-17,"Department 1, Division 1, Chapter 6",petition for agency rulemaking,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007733,12,811,10,1,0,0,1,10.0,7.8,11.688311688311687,42.49393939393939
Maine,2023-05-17,"Department 1, Division 1, Chapter 60",maine milk pool operation,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007752,143,9426,113,11,0,0,19,28.0,8.04,18.654434250764528,32.850546780072904
Maine,2023-05-17,"Department 1, Division 1, Chapter 600",rules regarding disposal of cull potato piles,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007855,44,2875,10,30,0,1,3,34.0,7.95,33.33333333333333,32.8437273386512
Maine,2023-05-17,"Department 1, Division 1, Chapter 7",adoption of agricultural land interest form,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007734,14,997,7,4,0,0,3,36.0,7.88,25.925925925925924,35.141975308641975
Maine,2023-05-17,"Department 1, Division 1, Chapter 701",rules governing animal welfare,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007856,121,4366,6,112,0,1,2,15.0,9.04,11.428571428571429,31.764212041256897
Maine,2023-05-17,"Department 1, Division 1, Chapter 702",rules for the low income spay neuter program,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007857,32,1937,25,5,0,0,2,21.0,8.53,13.636363636363637,38.08459051724138
Maine,2023-05-17,"Department 1, Division 1, Chapter 703",rules for the care and treatment of elephants,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007858,85,2479,65,14,0,0,6,26.0,8.57,17.391304347826086,38.60316798666111
Maine,2023-05-17,"Department 1, Division 1, Chapter 721",rules for the permanent identification of wolf hybrids,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007859,6,704,0,5,0,1,0,25.0,7.28,10.714285714285714,31.41097922848665
Maine,2023-05-17,"Department 1, Division 1, Chapter 751",rules governing arborist licensing testing and enforcement in the state of maine,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007860,32,2232,6,22,0,0,4,19.0,8.22,5.357142857142857,40.22232779097387
Maine,2023-05-17,"Department 1, Division 1, Chapter 802",disbursal of challenge grant funds,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007861,19,1799,12,4,0,0,3,18.0,8.32,10.416666666666668,36.35997666277713
Maine,2023-05-17,"Department 1, Division 1, Chapter 803",election of soil and water conservation district supervisors,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007862,19,769,18,1,0,0,0,23.0,7.27,6.25,40.05571030640669
Maine,2023-05-17,"Department 1, Division 1, Chapter 806",advisory rulings,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007863,6,294,6,0,0,0,0,28.0,6.46,30.0,35.87640449438202
Maine,2023-05-17,"Department 1, Division 1, Chapter 9",rules requiring use of best management practices for growing crops to minimize cross contamination,agriculture general,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007735,9,1117,0,8,0,0,1,22.0,8.18,14.000000000000002,37.74560592044404
Maine,2023-05-17,"Department 1, Division 20, Chapter 1",maine agricultural bargaining board,agricultural bargaining board,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007888,8,470,6,1,0,0,1,15.0,7.28,3.333333333333333,37.389952153110045
Maine,2023-05-17,"Department 1, Division 20, Chapter 2",conduct of public hearings,agricultural bargaining board,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007889,27,1731,26,0,0,0,1,22.0,8.12,21.052631578947366,35.483282674772035
Maine,2023-05-17,"Department 1, Division 20, Chapter 3",rules of procedure for the maine agricultural bargaining board,agricultural bargaining board,department of agriculture conservation and forestry,"Industry, Commerce, and Development",1000007890,87,3468,77,3,1,1,5,25.0,8.47,28.46715328467153,32.16367444643926
Maine,2023-05-17,"Department 1, Division 26, Chapter 10",definitions and terms,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007891,16,4369,8,4,0,0,4,19.0,9.21,24.8868778280543,38.067303102625296
Maine,2023-05-17,"Department 1, Division 26, Chapter 20",special provisions,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007892,20,1759,13,2,0,3,2,35.0,8.44,46.93877551020408,39.73738601823708
Maine,2023-05-17,"Department 1, Division 26, Chapter 21",pesticide container disposal and storage,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007893,86,3124,64,18,0,0,4,20.0,8.13,15.89403973509934,33.92968490878938
Maine,2023-05-17,"Department 1, Division 26, Chapter 22",standards for outdoor application of pesticides by powered equipment in order to minimize off target deposition,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007894,55,2706,43,8,2,0,2,21.0,8.71,19.84126984126984,37.67452647854658
Maine,2023-05-17,"Department 1, Division 26, Chapter 24",pesticide storage facility standards pesticide distributors,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007895,78,2820,51,25,0,1,1,20.0,8.51,14.893617021276595,35.66936076414401
Maine,2023-05-17,"Department 1, Division 26, Chapter 26",standards for pesticide applications and notification for all occupied buildings except k 12 schools,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007896,34,2391,6,24,1,2,1,26.0,8.4,30.337078651685395,38.501531728665206
Maine,2023-05-17,"Department 1, Division 26, Chapter 27",standards for pesticide applications and public notification in schools,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007897,41,2426,20,19,0,0,2,26.0,8.48,24.17582417582417,36.96428571428572
Maine,2023-05-17,"Department 1, Division 26, Chapter 28",notification provisions for outdoor pesticide applications,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007898,41,2449,25,16,0,0,0,20.0,8.35,17.647058823529413,39.16339590443686
Maine,2023-05-17,"Department 1, Division 26, Chapter 29",standards for water quality protection,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007899,20,1220,13,2,4,0,1,22.0,8.1,24.52830188679245,34.20363951473137
Maine,2023-05-17,"Department 1, Division 26, Chapter 31",certification and licensing provisions commercial applicators,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007900,165,6705,64,66,4,0,31,19.0,8.96,9.649122807017545,42.56299938537185
Maine,2023-05-17,"Department 1, Division 26, Chapter 32",certification and licensing provisions for private applicators,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007901,50,1819,23,20,2,0,5,14.0,8.4,8.0,41.88804664723032
Maine,2023-05-17,"Department 1, Division 26, Chapter 33",certification licensing provisions private applicators of general use pesticides,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007902,25,1046,15,7,1,0,2,14.0,8.13,12.5,37.63211382113821
Maine,2023-05-17,"Department 1, Division 26, Chapter 34",certification and licensing provisions pesticide dealers,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007903,37,1284,22,10,1,0,4,14.0,8.12,10.869565217391305,37.38709677419355
Maine,2023-05-17,"Department 1, Division 26, Chapter 35",certification and licensing provisions spray contracting firms,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007904,23,880,14,4,0,0,5,20.0,7.77,18.6046511627907,36.55259975816203
Maine,2023-05-17,"Department 1, Division 26, Chapter 40",maine restricted and limited use pesticides,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007905,10,843,8,0,0,2,0,40.0,7.75,19.047619047619047,38.44515306122449
Maine,2023-05-17,"Department 1, Division 26, Chapter 41",special restrictions on pesticide use,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007906,66,3004,42,11,0,1,12,23.0,8.52,18.75,38.12891863332159
Maine,2023-05-17,"Department 1, Division 26, Chapter 50",record keeping reporting requirements,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007907,25,1138,13,9,0,0,3,20.0,7.97,21.428571428571427,40.32749077490775
Maine,2023-05-17,"Department 1, Division 26, Chapter 51",notice of aerial pesticide applications,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007908,78,3403,57,10,0,0,11,20.0,8.17,12.352941176470589,35.70657568238214
Maine,2023-05-17,"Department 1, Division 26, Chapter 60",designation of critical pesticide control areas,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007909,10,1311,8,1,0,0,1,25.0,7.9,19.607843137254903,36.01059494702527
Maine,2023-05-17,"Department 1, Division 26, Chapter 70",adjudicatory proceedings,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007910,62,2947,56,2,0,1,3,16.0,8.34,21.978021978021975,33.446664288262575
Maine,2023-05-17,"Department 1, Division 26, Chapter 80",advisory rulings,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007911,7,326,6,1,0,0,0,17.0,6.38,21.052631578947366,34.55844155844156
Maine,2023-05-17,"Department 1, Division 26, Chapter 90",complaints,board of pesticides control,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007912,6,347,5,1,0,0,0,33.0,6.79,10.0,39.22857142857143
Maine,2023-05-17,"Department 1, Division 303, Chapter 15",rules for superintendents and assistant superintendents of pull events,pull events commission,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007913,26,1182,13,12,0,0,1,16.0,7.69,13.88888888888889,40.056828597616864
Maine,2023-05-17,"Department 1, Division 669, Chapter 1",white pine blister rust quarantine on currant and gooseberry bushes,bureau of forestry,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007914,2,413,0,0,0,2,0,24.0,7.27,0.0,28.93646408839779
Maine,2023-05-17,"Department 1, Division 669, Chapter 2",spark arrester,bureau of forestry,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007915,5,378,0,3,0,0,2,31.0,7.03,25.0,40.265060240963855
Maine,2023-05-17,"Department 1, Division 669, Chapter 20",forest regeneration and clearcutting standards,bureau of forestry,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007918,66,5335,23,40,1,0,2,19.0,9.17,15.714285714285714,34.555533479038345
Maine,2023-05-17,"Department 1, Division 669, Chapter 21",statewide standards for timber harvesting and related activities in shoreland areas,bureau of forestry,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007919,134,9532,21,93,3,0,17,21.0,9.17,18.72146118721461,36.460601404741
Maine,2023-05-17,"Department 1, Division 669, Chapter 23",timber harvesting standards to substantially eliminate liquidation harvesting,bureau of forestry,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007920,28,2886,4,22,0,0,2,23.0,8.73,26.01626016260163,36.067079839591685
Maine,2023-05-17,"Department 1, Division 669, Chapter 24",boundary paint marking standards,bureau of forestry,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007921,6,231,1,2,0,3,0,32.0,6.57,14.285714285714285,36.4739336492891
Maine,2023-05-17,"Department 1, Division 669, Chapter 25",standards for placing wood into stream channels to enhance cold water fisheries habitat,bureau of forestry,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007922,32,2567,3,25,0,1,3,21.0,8.7,20.66115702479339,31.323529411764707
Maine,2023-05-17,"Department 1, Division 669, Chapter 26",forest operations notification standards,bureau of forestry,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007923,26,2178,6,16,0,0,4,17.0,8.61,22.4,37.71277617675312
Maine,2023-05-17,"Department 1, Division 669, Chapter 27",standards for timber harvesting activities within unorganized and deorganized areas of the state,bureau of forestry,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007924,130,9963,12,103,2,2,11,25.0,9.51,22.57217847769029,33.8059621754461
Maine,2023-05-17,"Department 1, Division 669, Chapter 29",fee schedule,bureau of forestry,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007925,7,752,6,0,0,0,1,18.0,7.65,20.0,37.198540145985405
Maine,2023-05-17,"Department 1, Division 669, Chapter 30",prior approval process and stop work orders,bureau of forestry,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007926,21,1692,6,13,0,0,2,18.0,7.99,10.75268817204301,34.39435736677116
Maine,2023-05-17,"Department 1, Division 669, Chapter 35",browntail moth mitigation fund,bureau of forestry,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007927,5,802,1,4,0,0,0,13.0,7.85,1.694915254237288,41.55245683930943
Maine,2023-05-17,"Department 1, Division 669, Chapter 4",rules for silvicultural treatment designation and new market withdrawal,bureau of forestry,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007916,54,2585,48,4,0,0,2,17.0,8.36,15.753424657534246,34.82167689161554
Maine,2023-05-17,"Department 1, Division 669, Chapter 501",use of outdoor fireplaces and grills,bureau of forestry,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007928,20,2056,0,15,0,0,5,21.0,8.06,18.75,34.488526262111165
Maine,2023-05-17,"Department 1, Division 669, Chapter 6",railroad right of way fire prevention plans,bureau of forestry,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007917,13,987,3,8,0,0,2,16.0,7.82,16.39344262295082,33.833869239013936
Maine,2023-05-17,"Department 1, Division 670",bureau of parks and lands,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007929,49,3368,14,14,2,14,5,19.0,9.2,17.058823529411764,33.75446848541863
Maine,2023-05-17,"Department 1, Division 670, Chapter 10",rules for snowmobile disaster relief grant in aid program,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007937,22,1397,6,14,0,0,2,16.0,8.17,10.588235294117649,35.87356321839081
Maine,2023-05-17,"Department 1, Division 670, Chapter 160",rules for atv club trail maintenance grant in aid program,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007945,29,1468,2,26,0,0,1,24.0,8.21,13.559322033898304,35.65625
Maine,2023-05-17,"Department 1, Division 670, Chapter 18",atv municipal county grant in aid program,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007938,50,3369,27,18,0,0,5,21.0,8.88,25.15723270440252,35.57060079292467
Maine,2023-05-17,"Department 1, Division 670, Chapter 2",rules and regulations for the allagash wilderness waterway,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007930,82,4711,22,19,1,34,6,22.0,9.13,20.2970297029703,33.943275821318835
Maine,2023-05-17,"Department 1, Division 670, Chapter 3",maine state aids to navigation system,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007931,88,4520,71,13,3,0,1,19.0,9.06,12.608695652173912,31.888437217705512
Maine,2023-05-17,"Department 1, Division 670, Chapter 4",rules and regulations governing boating facilities,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007932,12,441,2,1,0,9,0,19.0,7.22,30.434782608695656,38.64916467780429
Maine,2023-05-17,"Department 1, Division 670, Chapter 5",rules and regulations for lunch and campsites in the penobscot corridor lobsterlake and chesuncooklake,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007933,10,830,1,5,0,3,1,19.0,7.46,2.3255813953488373,32.41029207232267
Maine,2023-05-17,"Department 1, Division 670, Chapter 51",use of public lands,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007939,23,1012,16,4,1,2,0,26.0,7.96,21.62162162162162,34.04648648648649
Maine,2023-05-17,"Department 1, Division 670, Chapter 52",coastal island registry regulations,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007940,33,1304,24,6,0,0,3,20.0,7.77,7.6923076923076925,34.81669394435352
Maine,2023-05-17,"Department 1, Division 670, Chapter 53",submerged lands rules,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007941,123,9082,82,12,7,0,22,21.0,9.24,21.11368909512761,33.961336078700526
Maine,2023-05-17,"Department 1, Division 670, Chapter 54",bear baiting on public lands,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007942,17,1089,5,9,0,0,3,15.0,7.58,18.055555555555557,31.38751238850347
Maine,2023-05-17,"Department 1, Division 670, Chapter 55",sunken log salvage rules,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007943,44,4527,39,1,0,0,4,22.0,8.75,18.7192118226601,36.03607536764706
Maine,2023-05-17,"Department 1, Division 670, Chapter 57",logging and forestry education grant program,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007944,24,1342,1,23,0,0,0,17.0,7.96,8.974358974358974,38.55898653998416
Maine,2023-05-17,"Department 1, Division 670, Chapter 7",rules for snowmobile program,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007934,30,1695,13,13,0,0,4,24.0,8.26,20.588235294117645,36.55562461155998
Maine,2023-05-17,"Department 1, Division 670, Chapter 8",rules for snowmobile club trail maintenance grant in aid program,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007935,23,1490,3,19,0,0,1,26.0,8.26,16.071428571428573,36.9935851746258
Maine,2023-05-17,"Department 1, Division 670, Chapter 9",rules for snowmobile capital equipment grant in aid program,bureau of parks and lands,department of agriculture conservation and forestry,"Culture, Recreation, and the Arts",1000007936,18,1375,3,14,0,0,1,26.0,8.11,15.384615384615383,34.04367469879518
Maine,2023-05-17,"Department 1, Division 672, Chapter 1",fee schedule,land use planning commission,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007946,13,3392,7,1,0,0,5,25.0,8.23,22.22222222222222,38.57079343365253
Maine,2023-05-17,"Department 1, Division 672, Chapter 10",land use districts and standards,land use planning commission,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007951,1474,151577,488,737,48,106,95,37.0,10.29,29.199491740787803,34.97843439190044
Maine,2023-05-17,"Department 1, Division 672, Chapter 11",administrative regulations for hydropower projects,land use planning commission,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007952,32,4041,23,7,1,0,1,25.0,8.94,25.15723270440252,38.92315653298836
Maine,2023-05-17,"Department 1, Division 672, Chapter 12",land use district requirements for metallic mineral mining and level c mineral exploration activities,land use planning commission,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007953,15,1811,11,3,0,0,1,73.0,7.89,41.66666666666667,39.876131221719454
Maine,2023-05-17,"Department 1, Division 672, Chapter 13",metallic mineral exploration and mining certifications,land use planning commission,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007954,101,6431,57,33,0,0,11,20.0,9.09,20.44025157232705,39.35959463877084
Maine,2023-05-17,"Department 1, Division 672, Chapter 15",guidelines for private roads or ways in the land use planning commission s management districts,land use planning commission,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007955,6,1659,5,1,0,0,0,25.0,8.39,15.625,35.40266666666667
Maine,2023-05-17,"Department 1, Division 672, Chapter 16",rules relating to large lot land divisions,land use planning commission,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007956,13,1497,0,12,0,0,1,33.0,8.02,31.818181818181817,32.21490593342981
Maine,2023-05-17,"Department 1, Division 672, Chapter 17",reestablishment of commission jurisdiction,land use planning commission,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007957,3,854,2,1,0,0,0,26.0,7.02,6.25,42.43883984867591
Maine,2023-05-17,"Department 1, Division 672, Chapter 2",definitions,land use planning commission,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007947,51,17930,39,5,3,0,4,20.0,10.27,16.685456595264938,36.1790966691856
Maine,2023-05-17,"Department 1, Division 672, Chapter 3",delegation of authority to staff,land use planning commission,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007948,2,460,1,1,0,0,0,20.0,6.74,9.090909090909092,34.08037825059102
Maine,2023-05-17,"Department 1, Division 672, Chapter 4",rules of practice,land use planning commission,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007949,220,16072,35,131,6,0,48,25.0,8.8,29.17316692667707,37.08425835767608
Maine,2023-05-17,"Department 1, Division 672, Chapter 5",rules for the conduct of public hearings,land use planning commission,department of agriculture conservation and forestry,"Environmental Protection, Public Utilities, and Natural Resources",1000007950,122,7503,48,59,0,2,13,28.0,8.67,31.03448275862069,35.43350843240254
Maine,2023-05-17,"Department 26, Division 239, Chapter 1",rules for strip searches manual mouth searches and body cavity searches of arrestees,department of attorney general general,department of the attorney general,"Security, Justice, and Corrections",1000009455,14,1520,7,5,2,0,0,20.0,7.31,13.6986301369863,32.6046993780235
