jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Oklahoma,2023-05-17,"Title 170, Chapter 20",community work centers,department of corrections,,"Security, Justice, and Corrections",1600005640,19,1834,15,3,0,0,1,19.0,8.21,15.625,37.36441647597254
Oklahoma,2023-05-17,"Title 170, Chapter 25",community sentencing,department of corrections,,"Security, Justice, and Corrections",1600005641,8,2738,3,0,1,0,4,25.0,8.11,20.0,37.758607642830114
Oklahoma,2023-05-17,"Title 170, Chapter 30",tuition assistance program,department of corrections,,"Security, Justice, and Corrections",1600005642,3,1015,2,0,0,0,1,30.0,7.42,18.75,46.09617373319545
Oklahoma,2023-05-17,"Title 170, Chapter 35",employee recruitment referral incentive program,department of corrections,,"Security, Justice, and Corrections",1600005643,1,768,1,0,0,0,0,28.0,7.17,38.46153846153847,41.87465564738292
Oklahoma,2023-05-17,"Title 175, Chapter 1",administrative operations,state board of cosmetology and barbering,,"Industry, Commerce, and Development",1600005644,73,4312,66,4,0,0,3,24.0,8.9,20.930232558139537,34.88878096163186
Oklahoma,2023-05-17,"Title 175, Chapter 10",licensure of cosmetologists barbers schools and related establishments,state board of cosmetology and barbering,,"Industry, Commerce, and Development",1600005645,654,21767,364,170,8,23,89,26.0,9.61,13.25153374233129,37.32891713517478
Oklahoma,2023-05-17,"Title 175, Chapter 20",massage therapy,state board of cosmetology and barbering,,"Industry, Commerce, and Development",1600005646,110,5040,89,7,1,0,13,36.0,8.86,30.14705882352941,36.14835505896959
Oklahoma,2023-05-17,"Title 180, Chapter 1",administrative operations,oklahoma state credit union board,,"Banking, Insurance, and Securities",1600005647,102,4320,88,4,0,1,9,24.0,8.48,22.727272727272727,35.44271705333652
Oklahoma,2023-05-17,"Title 180, Chapter 10",supervision regulation and administration,oklahoma state credit union board,,"Banking, Insurance, and Securities",1600005648,194,9533,131,35,10,1,17,38.0,8.69,30.327868852459016,32.55745189694532
Oklahoma,2023-05-17,"Title 185, Chapter 1",administrative operations,crime victims compensation board,,"Security, Justice, and Corrections",1600005649,43,2535,38,4,0,0,1,26.0,8.04,26.31578947368421,32.8566610455312
Oklahoma,2023-05-17,"Title 185, Chapter 10",crime victims compensation program,crime victims compensation board,,"Security, Justice, and Corrections",1600005650,64,4255,44,13,4,0,3,31.0,8.7,38.059701492537314,32.4640522875817
Oklahoma,2023-05-17,"Title 185, Chapter 15",sexual assault examination fund,crime victims compensation board,,"Security, Justice, and Corrections",1600005651,15,869,7,5,0,0,3,33.0,7.27,46.15384615384615,36.54796163069545
Oklahoma,2023-05-17,"Title 195, Chapter 1",organization operation and purposes,board of dentistry,,Health Services,1600005652,4,472,4,0,0,0,0,38.0,6.87,16.666666666666664,37.64203233256351
Oklahoma,2023-05-17,"Title 195, Chapter 10",examinations and licensing of dentists dental hygienists and dental specialists,board of dentistry,,Health Services,1600005656,93,5281,18,49,0,0,26,22.0,8.56,7.6923076923076925,38.569742278182176
Oklahoma,2023-05-17,"Title 195, Chapter 15",duties for dental assistants and the rules regulating the practice of dental hygiene,board of dentistry,,Health Services,1600005657,174,7053,169,2,0,0,3,27.0,8.59,6.538461538461539,37.123056614843065
Oklahoma,2023-05-17,"Title 195, Chapter 16",micropigmentation supervision rules,board of dentistry,,Health Services,1600005658,8,529,6,0,1,1,0,22.0,7.0,13.043478260869565,44.77777777777778
Oklahoma,2023-05-17,"Title 195, Chapter 2",internal operations and procedures,board of dentistry,,Health Services,1600005653,8,1120,4,4,0,0,0,31.0,7.54,5.88235294117647,32.955044955044954
Oklahoma,2023-05-17,"Title 195, Chapter 20",rules governing the administration of anesthesia,board of dentistry,,Health Services,1600005659,106,4866,69,12,0,1,24,26.0,8.35,13.114754098360656,41.84196946893141
Oklahoma,2023-05-17,"Title 195, Chapter 25",rules for continuing dental education,board of dentistry,,Health Services,1600005660,32,1364,18,8,0,0,6,21.0,7.73,0.0,38.27708006279435
Oklahoma,2023-05-17,"Title 195, Chapter 3",complaints investigations and hearings,board of dentistry,,Health Services,1600005654,64,2556,62,2,0,0,0,25.0,8.03,26.47058823529412,32.93153443415223
Oklahoma,2023-05-17,"Title 195, Chapter 30",rules on annual registration of dispensers of dangerous drugs,board of dentistry,,Health Services,1600005661,17,880,17,0,0,0,0,23.0,7.47,19.444444444444446,35.3
Oklahoma,2023-05-17,"Title 195, Chapter 35",infection control,board of dentistry,,Health Services,1600005662,27,1049,11,13,0,0,3,34.0,7.88,30.0,38.81452404317959
Oklahoma,2023-05-17,"Title 195, Chapter 4",catastrophic health emergency plan,board of dentistry,,Health Services,1600005655,3,130,3,0,0,0,0,41.0,5.75,66.66666666666666,41.69672131147541
Oklahoma,2023-05-17,"Title 200, Chapter 1",administrative operations,oklahoma development finance authority,,"Industry, Commerce, and Development",1600005663,6,1699,6,0,0,0,0,23.0,8.09,21.91780821917808,36.796515245799625
Oklahoma,2023-05-17,"Title 200, Chapter 10",administration of credit enhancement reserve fund,oklahoma development finance authority,,"Industry, Commerce, and Development",1600005664,62,9026,30,20,2,0,10,31.0,9.43,16.666666666666664,40.08059422154638
Oklahoma,2023-05-17,"Title 200, Chapter 20",administration of odfa financed projects,oklahoma development finance authority,,"Industry, Commerce, and Development",1600005665,67,3987,45,13,0,0,9,29.0,8.66,29.411764705882355,40.36859979101359
Oklahoma,2023-05-17,"Title 208, Chapter 1",administrative operations,edge fund policy board,,"Industry, Commerce, and Development",1600005666,99,4741,93,2,0,0,4,20.0,8.7,7.758620689655173,36.79897709584167
Oklahoma,2023-05-17,"Title 210, Chapter 1",state board of education,state department of education,,Primary and Secondary Education,1600005667,274,18044,232,22,0,0,20,29.0,9.57,24.87804878048781,36.29707521691663
Oklahoma,2023-05-17,"Title 210, Chapter 10",school administration and instructional services,state department of education,,Primary and Secondary Education,1600005668,747,40388,560,93,15,28,51,27.0,9.82,17.248459958932237,37.16257716049383
Oklahoma,2023-05-17,"Title 210, Chapter 15",curriculum and instruction,state department of education,,Primary and Secondary Education,1600005669,468,182758,245,121,12,3,87,14.0,10.92,3.6698668318364818,40.02901270860658
Oklahoma,2023-05-17,"Title 210, Chapter 20",staff,state department of education,,Primary and Secondary Education,1600005670,615,61086,438,104,3,1,69,24.0,10.18,8.101472995090015,43.94749081594824
Oklahoma,2023-05-17,"Title 210, Chapter 25",finance,state department of education,,Primary and Secondary Education,1600005671,197,10566,145,27,0,0,25,26.0,9.41,19.900497512437813,37.1498031496063
Oklahoma,2023-05-17,"Title 210, Chapter 30",school facilities and transportation,state department of education,,Primary and Secondary Education,1600005672,137,7701,83,29,1,3,21,32.0,9.18,16.033755274261605,37.65850358544176
Oklahoma,2023-05-17,"Title 210, Chapter 35",standards for accreditation of elementary middle level secondary and career and technology schools,state department of education,,Primary and Secondary Education,1600005673,1094,40238,911,88,7,1,87,26.0,9.68,10.90047393364929,40.57509301472515
Oklahoma,2023-05-17,"Title 210, Chapter 40",grants and programs in aid,state department of education,,Primary and Secondary Education,1600005674,344,25201,217,92,7,1,27,25.0,9.53,10.9979633401222,38.31144050104384
Oklahoma,2023-05-17,"Title 218, Chapter 1",administrative operations,office of educational quality and accountability,,Primary and Secondary Education,1600005675,13,715,12,0,0,0,1,32.0,7.11,19.047619047619047,40.40151515151515
Oklahoma,2023-05-17,"Title 218, Chapter 10",educational quality,office of educational quality and accountability,,Primary and Secondary Education,1600005676,106,8361,61,31,0,1,13,30.0,9.21,11.524163568773234,43.68093023255814
Oklahoma,2023-05-17,"Title 230, Chapter 10",the county election board,state election board,,Administration,1600005677,311,12038,240,35,3,5,28,24.0,8.69,17.19077568134172,34.74653569549202
Oklahoma,2023-05-17,"Title 230, Chapter 15",voter registration,state election board,,Administration,1600005678,668,30673,575,29,7,7,50,24.0,8.52,24.006488240064883,38.08008014924342
Oklahoma,2023-05-17,"Title 230, Chapter 20",candidate filing,state election board,,Administration,1600005679,133,6015,86,13,1,0,33,28.0,8.22,21.568627450980397,34.21898197242842
Oklahoma,2023-05-17,"Title 230, Chapter 25",ballot printing,state election board,,Administration,1600005680,204,6195,190,1,0,0,13,27.0,7.9,25.0,33.9039972668261
Oklahoma,2023-05-17,"Title 230, Chapter 30",absentee voting,state election board,,Administration,1600005681,387,20001,317,49,1,0,20,25.0,8.46,30.479896238651104,31.91950513292972
Oklahoma,2023-05-17,"Title 230, Chapter 35",election conduct,state election board,,Administration,1600005682,479,28414,417,28,4,0,30,22.0,8.86,23.534201954397396,32.620948749579455
Oklahoma,2023-05-17,"Title 230, Chapter 40",types of elections,state election board,,Administration,1600005683,221,7265,193,12,0,1,15,26.0,7.93,19.318181818181817,34.04247501469724
Oklahoma,2023-05-17,"Title 230, Chapter 45",contests of election,state election board,,Administration,1600005684,165,5082,142,9,3,0,11,21.0,8.01,30.666666666666664,30.091568836712916
Oklahoma,2023-05-17,"Title 230, Chapter 50",automated systems,state election board,,Administration,1600005685,25,631,19,0,0,0,6,22.0,6.21,7.4074074074074066,36.25084745762712
Oklahoma,2023-05-17,"Title 235, Chapter 1",administrative operations,oklahoma funeral board,,"Industry, Commerce, and Development",1600005686,12,392,8,2,0,0,2,21.0,6.39,5.555555555555555,38.357894736842105
Oklahoma,2023-05-17,"Title 235, Chapter 10",funeral services licensing,oklahoma funeral board,,"Industry, Commerce, and Development",1600005687,323,13028,222,55,3,5,38,23.0,9.5,15.780141843971633,37.33240777469258
Oklahoma,2023-05-17,"Title 240, Chapter 1",general provisions,oklahoma employment security commission,,Labor and Workforce Development,1600005688,48,2960,36,8,0,0,4,29.0,8.46,15.151515151515152,38.69725433526011
Oklahoma,2023-05-17,"Title 240, Chapter 10",unemployment insurance program,oklahoma employment security commission,,Labor and Workforce Development,1600005690,445,25033,318,84,2,1,40,26.0,9.48,24.728850325379607,34.16603101957793
Oklahoma,2023-05-17,"Title 240, Chapter 12",trade act programs,oklahoma employment security commission,,Labor and Workforce Development,1600005691,24,1366,6,14,0,0,4,28.0,7.56,21.73913043478261,35.30225080385852
Oklahoma,2023-05-17,"Title 240, Chapter 15",board of review procedures,oklahoma employment security commission,,Labor and Workforce Development,1600005692,47,1659,45,2,0,0,0,26.0,7.32,21.311475409836063,30.251743817374763
Oklahoma,2023-05-17,"Title 240, Chapter 25",tax exemptions for qualifying employers,oklahoma employment security commission,,Labor and Workforce Development,1600005693,10,443,6,0,0,0,4,24.0,6.71,22.22222222222222,38.74820143884892
Oklahoma,2023-05-17,"Title 240, Chapter 5",employment service,oklahoma employment security commission,,Labor and Workforce Development,1600005689,5,380,1,3,1,0,0,20.0,6.76,11.11111111111111,39.24057971014493
Oklahoma,2023-05-17,"Title 245, Chapter 15",licensure and practice of professional engineers and land surveyors,state board of licensure for professional engineers and land surveyors,,"Industry, Commerce, and Development",1600005695,513,25221,343,82,9,3,76,34.0,9.74,28.317373461012316,37.3835209699369
Oklahoma,2023-05-17,"Title 245, Chapter 2",administrative operations,state board of licensure for professional engineers and land surveyors,,"Industry, Commerce, and Development",1600005694,84,3643,64,11,0,0,9,31.0,8.75,13.91304347826087,34.53700466200466
Oklahoma,2023-05-17,"Title 252, Chapter 100",air pollution control,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005698,1569,110778,1140,157,6,11,255,29.0,10.1,29.0904048807543,36.51979757645245
Oklahoma,2023-05-17,"Title 252, Chapter 110",lead based paint management,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005699,145,8023,97,18,2,2,26,17.0,8.91,10.550458715596331,41.85923066317386
Oklahoma,2023-05-17,"Title 252, Chapter 20",emergency planning and community right to know,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005697,15,1057,14,0,0,0,1,23.0,7.67,11.363636363636363,39.40231092436975
Oklahoma,2023-05-17,"Title 252, Chapter 205",hazardous waste management,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005700,158,9505,96,38,2,5,17,24.0,9.22,21.17962466487936,36.421813870776525
Oklahoma,2023-05-17,"Title 252, Chapter 210",highway spill remediation,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005701,31,1568,14,10,3,0,4,24.0,8.11,17.1875,35.79834254143646
Oklahoma,2023-05-17,"Title 252, Chapter 221",brownfields,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005702,90,4714,55,27,1,0,7,20.0,8.82,14.15525114155251,38.88819588819589
Oklahoma,2023-05-17,"Title 252, Chapter 301",laboratory accreditation,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005703,173,8012,132,16,0,0,25,25.0,9.18,19.35483870967742,42.06939214631522
Oklahoma,2023-05-17,"Title 252, Chapter 302",field laboratory accreditation,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005704,166,6615,121,16,0,0,29,24.0,8.94,13.076923076923078,41.20620555914674
Oklahoma,2023-05-17,"Title 252, Chapter 305",laboratory services,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005705,13,1103,11,0,0,0,2,22.0,7.91,17.02127659574468,41.69389763779528
Oklahoma,2023-05-17,"Title 252, Chapter 307",tni laboratory accreditation,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005706,168,8374,106,26,0,0,36,24.0,9.23,17.784256559766764,42.79245043213015
Oklahoma,2023-05-17,"Title 252, Chapter 4",rules of practice and procedure,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005696,204,16724,152,30,2,1,19,20.0,9.49,15.54467564259486,38.24923775543302
Oklahoma,2023-05-17,"Title 252, Chapter 410",radiation management,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005707,523,35885,219,205,0,1,98,25.0,9.86,17.81524926686217,40.065168186105
Oklahoma,2023-05-17,"Title 252, Chapter 515",management of solid waste,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005708,1367,59302,850,251,13,31,222,22.0,9.99,18.08132649032768,36.668340251218936
Oklahoma,2023-05-17,"Title 252, Chapter 517",disposal of coal combustion residuals from electric utilities,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005709,1381,60717,298,668,7,10,398,27.0,9.15,17.996289424860855,35.87711251896136
Oklahoma,2023-05-17,"Title 252, Chapter 606",oklahoma pollutant discharge elimination system opdes standards,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005710,124,10605,34,59,1,6,24,28.0,9.48,22.03856749311295,35.91304795225355
Oklahoma,2023-05-17,"Title 252, Chapter 611",general water quality,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005711,33,2084,17,2,0,0,14,32.0,8.4,23.809523809523807,40.04033092037229
Oklahoma,2023-05-17,"Title 252, Chapter 616",industrial wastewater systems,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005712,158,10793,94,35,0,2,27,24.0,9.49,17.090069284064665,37.77864380358535
Oklahoma,2023-05-17,"Title 252, Chapter 619",operation and maintenance of non industrial total retention lagoon systems,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005713,66,2866,45,10,1,4,6,19.0,8.58,11.724137931034482,35.910352588147035
Oklahoma,2023-05-17,"Title 252, Chapter 621",non industrial discharging and public water supply lagoons,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005714,75,3381,46,11,1,2,15,20.0,8.87,17.28395061728395,37.366510172143975
Oklahoma,2023-05-17,"Title 252, Chapter 623",pretreatment for central treatment trusts,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005715,120,8351,73,20,1,6,20,36.0,9.26,28.193832599118945,38.92498418722328
Oklahoma,2023-05-17,"Title 252, Chapter 624",minor public water supply systems,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005716,121,5602,97,9,1,0,14,20.0,8.82,16.917293233082706,32.9881176914372
Oklahoma,2023-05-17,"Title 252, Chapter 626",public water supply construction standards,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005717,570,35670,283,196,1,1,89,20.0,10.21,15.550378567268492,35.27874936904303
Oklahoma,2023-05-17,"Title 252, Chapter 627",operation and maintenance of water reuse systems,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005718,83,3551,70,1,0,1,11,22.0,8.48,17.8343949044586,35.583921448297026
Oklahoma,2023-05-17,"Title 252, Chapter 628",indirect potable reuse for surface water augmentation,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005719,293,12304,266,1,0,0,26,19.0,9.23,8.64600326264274,39.94798404962339
Oklahoma,2023-05-17,"Title 252, Chapter 631",public water supply operation,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005720,106,5232,39,50,1,0,16,27.0,8.96,20.32085561497326,37.3504362276693
Oklahoma,2023-05-17,"Title 252, Chapter 633",drinking water state revolving fund,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005721,86,4904,60,16,0,0,10,24.0,8.76,7.920792079207921,38.73416095890411
Oklahoma,2023-05-17,"Title 252, Chapter 641",individual and small public on site sewage treatment systems,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005722,389,16998,292,56,14,3,24,23.0,9.3,17.15076071922545,32.89051235839341
Oklahoma,2023-05-17,"Title 252, Chapter 645",septage pumpers and transporters,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005723,126,5017,88,14,8,3,13,19.0,8.76,10.9375,34.62706766917293
Oklahoma,2023-05-17,"Title 252, Chapter 652",underground injection control,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005724,61,2606,55,1,0,1,4,22.0,8.43,15.178571428571429,35.45803458456348
Oklahoma,2023-05-17,"Title 252, Chapter 653",aquifer storage and recovery,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005725,313,12983,128,114,7,0,64,22.0,9.04,19.61471103327496,37.41457389872375
Oklahoma,2023-05-17,"Title 252, Chapter 656",water pollution control facility construction standards,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005726,708,31925,473,139,1,3,92,16.0,10.07,9.783728115345006,36.11764507989908
Oklahoma,2023-05-17,"Title 252, Chapter 690",water quality standards implementation,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005727,229,36645,59,65,2,1,102,22.0,10.15,18.97307451471509,39.65250122910521
Oklahoma,2023-05-17,"Title 252, Chapter 710",waterworks and wastewater works operator certification,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005728,108,7200,38,37,3,2,28,24.0,8.97,12.280701754385964,42.22846553002224
Oklahoma,2023-05-17,"Title 252, Chapter 740",effective until 9 14 2023 implementation of oklahoma s water quality standards,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600005729,360,21492,293,20,3,9,35,25.0,9.17,39.95098039215687,36.3058499796168
Oklahoma,2023-05-17,"Title 255, Chapter 1",administrative operations,state board of equalization,,Taxes and Public Finance,1600005730,31,1124,26,0,1,1,3,28.0,7.66,15.384615384615383,35.106261859582546
Oklahoma,2023-05-17,"Title 255, Chapter 10",property valuation and revenue certification,state board of equalization,,Taxes and Public Finance,1600005731,36,1845,31,3,0,0,2,31.0,8.07,22.033898305084744,31.16110797060486
Oklahoma,2023-05-17,"Title 25, Chapter 1",commission operations,oklahoma aeronautics commission,,Transportation,1600005453,25,1652,20,0,0,2,3,32.0,8.26,14.000000000000002,38.82827030378177
Oklahoma,2023-05-17,"Title 25, Chapter 15",oac airport construction program,oklahoma aeronautics commission,,Transportation,1600005454,131,6569,106,16,0,1,8,28.0,8.53,12.663755458515285,36.30516726872938
Oklahoma,2023-05-17,"Title 25, Chapter 25",aerospace and aviation education grant program,oklahoma aeronautics commission,,Transportation,1600005455,13,902,3,9,0,1,0,30.0,7.64,24.13793103448276,39.7112676056338
Oklahoma,2023-05-17,"Title 25, Chapter 30",aircraft pilot and passenger protection act,oklahoma aeronautics commission,,Transportation,1600005456,66,4058,48,2,0,0,16,40.0,8.43,30.612244897959183,35.406666666666666
Oklahoma,2023-05-17,"Title 25, Chapter 35",anemometer tower regulations,oklahoma aeronautics commission,,Transportation,1600005457,15,599,14,0,0,0,1,36.0,7.13,12.5,35.9029304029304
Oklahoma,2023-05-17,"Title 25, Chapter 40",wind energy rules,oklahoma aeronautics commission,,Transportation,1600005458,11,712,10,0,0,0,1,32.0,7.0,28.57142857142857,38.66514459665144
Oklahoma,2023-05-17,"Title 260, Chapter 1",administrative operations,office of management and enterprise services,,"Industry, Commerce, and Development",1600005732,6,477,5,1,0,0,0,27.0,6.83,11.76470588235294,36.35374149659864
Oklahoma,2023-05-17,"Title 260, Chapter 10",prompt payment to vendors and employees of the state of oklahoma through the payment of interest on late payments,office of management and enterprise services,,"Industry, Commerce, and Development",1600005734,28,1712,26,0,0,0,2,31.0,7.88,30.18867924528302,33.36723163841808
Oklahoma,2023-05-17,"Title 260, Chapter 100",oklahoma state government asset reduction and cost savings program,office of management and enterprise services,,"Industry, Commerce, and Development",1600005751,9,701,6,0,1,0,2,27.0,7.34,12.0,38.5791788856305
Oklahoma,2023-05-17,"Title 260, Chapter 105",state surplus property,office of management and enterprise services,,"Industry, Commerce, and Development",1600005752,108,5674,78,17,1,2,10,21.0,8.36,17.509727626459142,33.99981371087929
Oklahoma,2023-05-17,"Title 260, Chapter 110",state inventory,office of management and enterprise services,,"Industry, Commerce, and Development",1600005753,45,2078,41,2,0,0,2,22.0,7.49,19.565217391304348,39.09692307692308
Oklahoma,2023-05-17,"Title 260, Chapter 115",procurement,office of management and enterprise services,,"Industry, Commerce, and Development",1600005754,508,22482,381,57,7,7,56,20.0,8.91,18.51512373968836,38.78007352599004
Oklahoma,2023-05-17,"Title 260, Chapter 120",state use committee operational procedures,office of management and enterprise services,,"Industry, Commerce, and Development",1600005755,43,2206,42,0,0,0,1,25.0,8.16,16.470588235294116,39.34327651515152
Oklahoma,2023-05-17,"Title 260, Chapter 125",state employee suggestion programs,office of management and enterprise services,,"Industry, Commerce, and Development",1600005756,11,653,10,0,0,0,1,26.0,7.1,12.5,40.087458745874585
Oklahoma,2023-05-17,"Title 260, Chapter 130",civil service and human capital modernization rules,office of management and enterprise services,,"Industry, Commerce, and Development",1600005757,262,13916,230,13,1,2,16,23.0,9.27,16.151202749140893,38.25622829533444
Oklahoma,2023-05-17,"Title 260, Chapter 15",accessibility of information technology,office of management and enterprise services,,"Industry, Commerce, and Development",1600005735,29,1729,27,2,0,0,0,31.0,7.92,25.925925925925924,42.10681399631676
Oklahoma,2023-05-17,"Title 260, Chapter 20",oklahoma employees insurance and benefits board,office of management and enterprise services,,"Industry, Commerce, and Development",1600005736,15,493,14,1,0,0,0,26.0,6.86,16.666666666666664,30.61036036036036
Oklahoma,2023-05-17,"Title 260, Chapter 25",personnel administration rules,office of management and enterprise services,,"Industry, Commerce, and Development",1600005737,423,22077,358,24,6,5,30,29.0,9.36,25.16914749661705,35.12615128355869
Oklahoma,2023-05-17,"Title 260, Chapter 30",voluntary payroll deduction rules,office of management and enterprise services,,"Industry, Commerce, and Development",1600005738,91,5325,62,20,1,0,8,32.0,8.6,25.625,38.65922560252864
Oklahoma,2023-05-17,"Title 260, Chapter 35",committee for incentive awards for state employees,office of management and enterprise services,,"Industry, Commerce, and Development",1600005739,55,4054,46,6,1,0,2,26.0,8.56,12.418300653594772,40.37998935604045
Oklahoma,2023-05-17,"Title 260, Chapter 40",employee benefits department,office of management and enterprise services,,"Industry, Commerce, and Development",1600005740,493,24508,378,77,4,13,21,30.0,9.25,24.1635687732342,35.87747052518757
Oklahoma,2023-05-17,"Title 260, Chapter 45",employees group insurance division administrative and general provisions,office of management and enterprise services,,"Industry, Commerce, and Development",1600005741,69,3527,60,4,1,0,4,30.0,8.55,26.31578947368421,38.17113095238095
Oklahoma,2023-05-17,"Title 260, Chapter 5",county community safety investment fund procedures,office of management and enterprise services,,"Industry, Commerce, and Development",1600005733,10,453,10,0,0,0,0,27.0,7.0,12.5,37.37203791469194
Oklahoma,2023-05-17,"Title 260, Chapter 50",employees group insurance division health dental vision and life plans,office of management and enterprise services,,"Industry, Commerce, and Development",1600005742,217,16695,131,53,6,1,26,29.0,9.18,35.13513513513514,34.76861191905439
Oklahoma,2023-05-17,"Title 260, Chapter 55",employees group insurance division healthchoice disability plan,office of management and enterprise services,,"Industry, Commerce, and Development",1600005743,2,61,2,0,0,0,0,28.0,4.88,0.0,47.578947368421055
Oklahoma,2023-05-17,"Title 260, Chapter 60",facilities management,office of management and enterprise services,,"Industry, Commerce, and Development",1600005744,107,5300,68,9,2,28,0,22.0,8.72,13.617021276595745,36.11993645750596
Oklahoma,2023-05-17,"Title 260, Chapter 65",construction and properties,office of management and enterprise services,,"Industry, Commerce, and Development",1600005745,557,29791,396,93,5,3,60,22.0,9.71,16.529543754674645,38.67296619449645
Oklahoma,2023-05-17,"Title 260, Chapter 70",risk management program,office of management and enterprise services,,"Industry, Commerce, and Development",1600005746,163,9564,121,20,0,2,20,27.0,8.92,19.82758620689655,35.790865126276195
Oklahoma,2023-05-17,"Title 260, Chapter 75",fleet management department,office of management and enterprise services,,"Industry, Commerce, and Development",1600005747,82,3511,59,11,0,6,6,22.0,8.51,14.556962025316457,34.92378959952182
Oklahoma,2023-05-17,"Title 260, Chapter 80",plan of operation for oklahoma state agency for surplus property,office of management and enterprise services,,"Industry, Commerce, and Development",1600005748,229,9220,201,13,0,0,15,27.0,8.54,28.402366863905325,33.72339692024822
Oklahoma,2023-05-17,"Title 260, Chapter 85",recycling,office of management and enterprise services,,"Industry, Commerce, and Development",1600005749,47,2475,40,7,0,0,0,24.0,8.23,21.35922330097087,39.068664169787766
Oklahoma,2023-05-17,"Title 260, Chapter 95",real estate and leasing,office of management and enterprise services,,"Industry, Commerce, and Development",1600005750,44,3435,31,5,1,0,7,36.0,8.18,36.84210526315789,35.18974516426159
Oklahoma,2023-05-17,"Title 265, Chapter 1",administrative operations,state fire marshal commission,,"Security, Justice, and Corrections",1600005758,11,780,11,0,0,0,0,36.0,7.34,9.523809523809524,37.547325102880656
Oklahoma,2023-05-17,"Title 265, Chapter 10",smoke detectors,state fire marshal commission,,"Security, Justice, and Corrections",1600005760,31,1596,23,6,0,0,2,35.0,8.21,34.090909090909086,36.774601063829785
Oklahoma,2023-05-17,"Title 265, Chapter 25",referenced state codes and standards permits,state fire marshal commission,,"Security, Justice, and Corrections",1600005761,31,1338,16,9,0,0,6,23.0,7.39,17.857142857142858,35.10408326661329
Oklahoma,2023-05-17,"Title 265, Chapter 3",individual proceedings,state fire marshal commission,,"Security, Justice, and Corrections",1600005759,92,3820,85,1,0,1,5,31.0,8.09,28.8135593220339,29.333057623380203
Oklahoma,2023-05-17,"Title 265, Chapter 35",field citations fines and appeals,state fire marshal commission,,"Security, Justice, and Corrections",1600005762,7,335,6,1,0,0,0,27.0,6.21,25.0,29.165137614678898
Oklahoma,2023-05-17,"Title 265, Chapter 40",fire safety standards for cigarettes,state fire marshal commission,,"Security, Justice, and Corrections",1600005763,58,2866,50,1,1,0,6,37.0,8.18,24.324324324324326,34.39331026528259
Oklahoma,2023-05-17,"Title 265, Chapter 45",fireworks,state fire marshal commission,,"Security, Justice, and Corrections",1600005764,25,897,16,2,0,0,7,23.0,7.21,5.263157894736842,37.52
Oklahoma,2023-05-17,"Title 265, Chapter 50",fire extinguisher industry,state fire marshal commission,,"Security, Justice, and Corrections",1600005765,151,6809,133,13,1,1,3,27.0,8.04,17.959183673469386,38.41444342226311
Oklahoma,2023-05-17,"Title 265, Chapter 55",firefighter training advisory committee,state fire marshal commission,,"Security, Justice, and Corrections",1600005766,6,653,4,0,0,0,2,63.0,6.94,0.0,42.21122112211221
