jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Hawaii,2023-05-17,"Title 16, Chapter 98",psychologists,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700003717,143,5552,138,0,0,1,4,53.0,9.0,40.38461538461539,41.11444652908067
Hawaii,2023-05-17,"Title 16, Chapter 99",real estate brokers and salespersons,department of commerce and consumer affairs,,"Industry, Commerce, and Development",9700003718,453,20426,393,4,6,2,48,44.0,9.13,35.58951965065502,37.33975205771771
Hawaii,2023-05-17,Title 17,department of human services,department of human services,,Social Assistance,9700003906,89,6430,81,2,3,0,3,39.0,9.05,22.36024844720497,36.25052091681359
Hawaii,2023-05-17,"Title 17, Chapter 1",general provisions,department of human services,,Social Assistance,9700003755,5,302,5,0,0,0,0,22.0,6.22,7.6923076923076925,39.8768115942029
Hawaii,2023-05-17,"Title 17, Chapter 1400",overview,department of human services,,Social Assistance,9700003814,3,862,3,0,0,0,0,20.0,7.37,2.4390243902439024,39.09495192307692
Hawaii,2023-05-17,"Title 17, Chapter 1401-1",confidentiality,department of human services,,Social Assistance,9700003815,47,2722,43,0,0,1,3,50.0,8.26,45.28301886792453,40.82088974854932
Hawaii,2023-05-17,"Title 17, Chapter 1402",hearings,department of human services,,Social Assistance,9700003816,107,3912,104,0,0,0,3,36.0,7.92,61.11111111111112,34.3377239199157
Hawaii,2023-05-17,"Title 17, Chapter 1403",availability and cost of administrative rules,department of human services,,Social Assistance,9700003817,15,590,15,0,0,0,0,30.0,6.8,21.052631578947366,40.6520979020979
Hawaii,2023-05-17,"Title 17, Chapter 1404",fraud provisions,department of human services,,Social Assistance,9700003818,4,244,4,0,0,0,0,30.0,6.35,37.5,41.89655172413793
Hawaii,2023-05-17,"Title 17, Chapter 1416",general provisions for social services,department of human services,,Social Assistance,9700003819,119,4325,114,0,0,0,5,45.0,8.14,49.47368421052632,37.4829766536965
Hawaii,2023-05-17,"Title 17, Chapter 1417",adult day care services,department of human services,,Social Assistance,9700003820,34,1736,32,0,0,0,2,58.0,7.69,48.27586206896552,35.98407838334354
Hawaii,2023-05-17,"Title 17, Chapter 1418",adult foster care services,department of human services,,Social Assistance,9700003821,27,1849,25,0,0,0,2,45.0,7.41,25.0,38.71963154864709
Hawaii,2023-05-17,"Title 17, Chapter 1419",chore services for community long term care programs,department of human services,,Social Assistance,9700003822,40,2204,36,0,0,0,4,53.0,8.12,46.34146341463415,35.73790129372305
Hawaii,2023-05-17,"Title 17, Chapter 1421",protective services for vulnerable adults,department of human services,,Social Assistance,9700003823,45,1966,45,0,0,0,0,34.0,7.39,25.454545454545453,40.541781959048144
Hawaii,2023-05-17,"Title 17, Chapter 1422",courtesy services,department of human services,,Social Assistance,9700003824,15,971,14,1,0,0,0,63.0,7.38,46.66666666666666,37.79434167573449
Hawaii,2023-05-17,"Title 17, Chapter 1423",transportation assistance for resident aliens and naturalized citizens,department of human services,,Social Assistance,9700003825,27,1305,23,0,0,0,4,47.0,7.38,25.925925925925924,37.112721417069245
Hawaii,2023-05-17,"Title 17, Chapter 1424",licensing of adult day care centers,department of human services,,Social Assistance,9700003826,128,4466,121,1,0,0,6,37.0,8.68,30.833333333333336,37.3
Hawaii,2023-05-17,"Title 17, Chapter 1425",foster grandparent program,department of human services,,Social Assistance,9700003827,43,2713,38,1,0,0,4,46.0,8.34,36.206896551724135,39.59254992319509
Hawaii,2023-05-17,"Title 17, Chapter 1426",senior companion program,department of human services,,Social Assistance,9700003828,39,1903,37,0,0,0,2,45.0,8.15,21.951219512195124,37.88770949720671
Hawaii,2023-05-17,"Title 17, Chapter 1427",respite services,department of human services,,Social Assistance,9700003829,48,2763,46,0,0,0,2,61.0,7.72,27.27272727272727,37.612915407854985
Hawaii,2023-05-17,"Title 17, Chapter 1439",home and community based services for the developmentally disabled mentally retarded,department of human services,,Social Assistance,9700003830,46,2090,45,1,0,0,0,34.0,8.01,8.47457627118644,42.34479322371699
Hawaii,2023-05-17,"Title 17, Chapter 1443",state approved feeding assistant training program,department of human services,,Social Assistance,9700003831,23,913,23,0,0,0,0,28.0,7.27,9.375,39.24177071509648
Hawaii,2023-05-17,"Title 17, Chapter 1444",nurse aide training and competency evaluation programs,department of human services,,Social Assistance,9700003832,58,2386,50,5,0,1,2,38.0,7.62,14.516129032258066,40.31453744493392
Hawaii,2023-05-17,"Title 17, Chapter 1445",recertification of nurse aides in state licensed or state certified health care settings,department of human services,,Social Assistance,9700003833,25,1267,19,1,1,0,4,38.0,7.24,9.375,38.96452145214521
Hawaii,2023-05-17,"Title 17, Chapter 15",government and personal records,department of human services,,Social Assistance,9700003759,16,455,16,0,0,0,0,23.0,6.27,31.57894736842105,34.92326139088729
Hawaii,2023-05-17,"Title 17, Chapter 1500",social rehabilitation services,department of human services,,Social Assistance,9700003834,16,940,15,0,0,0,1,53.0,7.34,17.647058823529413,42.23663253697384
Hawaii,2023-05-17,"Title 17, Chapter 1601",confidentiality,department of human services,,Social Assistance,9700003835,47,2767,41,2,0,2,2,47.0,8.22,43.85964912280701,38.004168245547554
Hawaii,2023-05-17,"Title 17, Chapter 1610",child welfare casework services,department of human services,,Social Assistance,9700003836,187,13591,166,10,0,0,11,50.0,8.66,52.80898876404494,33.55255187036196
Hawaii,2023-05-17,"Title 17, Chapter 1617",foster care maintenance and related payments,department of human services,,Social Assistance,9700003837,115,7184,94,6,4,0,11,47.0,8.35,41.333333333333336,34.68506446472548
Hawaii,2023-05-17,"Title 17, Chapter 1620",adoption assistance and reimbursement of nonrecurring adoption expenses for children with special needs,department of human services,,Social Assistance,9700003838,68,5047,61,7,0,0,0,56.0,8.19,37.5,35.69624501783092
Hawaii,2023-05-17,"Title 17, Chapter 1621",permanency assistance,department of human services,,Social Assistance,9700003839,81,4461,71,6,1,0,3,46.0,8.02,32.97872340425532,38.12857813233224
Hawaii,2023-05-17,"Title 17, Chapter 1625",licensing of resource family homes for children,department of human services,,Social Assistance,9700003840,168,7007,154,2,2,2,8,37.0,8.38,28.26086956521739,34.349196994253724
Hawaii,2023-05-17,"Title 17, Chapter 1627",licensing of child caring institutions,department of human services,,Social Assistance,9700003841,190,6094,176,1,1,1,11,34.0,8.79,29.310344827586203,37.33907262188885
Hawaii,2023-05-17,"Title 17, Chapter 1700-1",definitions,department of human services,,Social Assistance,9700003842,73,18022,54,11,1,0,7,29.0,9.75,10.909090909090908,37.58889901983132
Hawaii,2023-05-17,"Title 17, Chapter 1701",availability and cost of department program manuals,department of human services,,Social Assistance,9700003843,16,445,16,0,0,0,0,34.0,6.48,7.6923076923076925,34.14746543778802
Hawaii,2023-05-17,"Title 17, Chapter 1702",confidentiality,department of human services,,Social Assistance,9700003844,42,1781,37,0,0,1,4,44.0,8.04,35.8974358974359,41.194197750148014
Hawaii,2023-05-17,"Title 17, Chapter 1703-1",administrative appeals,department of human services,,Social Assistance,9700003845,103,4254,95,3,0,0,5,39.0,8.05,63.8095238095238,34.85236072945291
Hawaii,2023-05-17,"Title 17, Chapter 1704",fraud provisions,department of human services,,Social Assistance,9700003846,7,411,7,0,0,0,0,44.0,6.82,33.33333333333333,41.73453608247423
Hawaii,2023-05-17,"Title 17, Chapter 1705",medical assistance recovery,department of human services,,Social Assistance,9700003847,98,4506,84,0,1,0,13,50.0,8.23,65.9090909090909,36.42062193126023
Hawaii,2023-05-17,"Title 17, Chapter 1706",income tax setoff program,department of human services,,Social Assistance,9700003848,83,2948,82,0,0,0,1,34.0,7.56,47.674418604651166,35.654564681001055
Hawaii,2023-05-17,"Title 17, Chapter 1709-2",state funded hawaii premium plus,department of human services,,Social Assistance,9700003849,35,1469,30,1,1,0,3,26.0,7.24,11.538461538461538,38.06389530408006
Hawaii,2023-05-17,"Title 17, Chapter 1709-3",state with federal match funded hawaii premium plus,department of human services,,Social Assistance,9700003850,45,2350,40,2,1,0,2,35.0,7.63,24.615384615384617,37.467381174277726
Hawaii,2023-05-17,"Title 17, Chapter 1711-1",processing of applications for medical assistance,department of human services,,Social Assistance,9700003851,79,3393,52,10,0,0,17,43.0,8.21,18.421052631578945,42.71244094488189
Hawaii,2023-05-17,"Title 17, Chapter 1712-1",eligibility re determinations,department of human services,,Social Assistance,9700003852,27,1106,22,0,0,0,5,46.0,7.0,39.130434782608695,46.83217477656405
Hawaii,2023-05-17,"Title 17, Chapter 1713-1",notices,department of human services,,Social Assistance,9700003853,19,999,14,1,0,0,4,65.0,7.3,,40.17433155080214
Hawaii,2023-05-17,"Title 17, Chapter 1714-1",general eligibility requirements for medical assistance,department of human services,,Social Assistance,9700003854,82,5866,65,0,4,0,13,47.0,8.63,62.8099173553719,36.60655440883578
Hawaii,2023-05-17,"Title 17, Chapter 1715",children group,department of human services,,Social Assistance,9700003855,25,1289,24,0,0,0,1,36.0,7.3,24.24242424242424,36.60135708227311
Hawaii,2023-05-17,"Title 17, Chapter 1715-1",former foster care children group,department of human services,,Social Assistance,9700003856,16,770,16,0,0,0,0,38.0,6.8,22.22222222222222,39.58179012345679
Hawaii,2023-05-17,"Title 17, Chapter 1716",pregnant women group,department of human services,,Social Assistance,9700003857,23,970,22,0,0,0,1,33.0,7.17,14.814814814814811,38.3184421534937
Hawaii,2023-05-17,"Title 17, Chapter 1717",parents and other caretaker relatives group,department of human services,,Social Assistance,9700003858,19,901,16,0,0,0,3,32.0,7.03,26.923076923076923,38.42928660826033
Hawaii,2023-05-17,"Title 17, Chapter 1717-1",transitional medical assistance,department of human services,,Social Assistance,9700003859,34,1637,34,0,0,0,0,46.0,7.27,60.60606060606061,38.20602006688963
Hawaii,2023-05-17,"Title 17, Chapter 1718",adults group,department of human services,,Social Assistance,9700003860,17,833,17,0,0,0,0,33.0,7.0,17.391304347826086,39.42657342657343
Hawaii,2023-05-17,"Title 17, Chapter 1719",aged blind and disabled group,department of human services,,Social Assistance,9700003861,43,1621,33,2,0,0,8,33.0,7.59,34.78260869565217,38.39824797843666
Hawaii,2023-05-17,"Title 17, Chapter 1719-1",state funded aged blind and disabled program,department of human services,,Social Assistance,9700003862,30,1134,29,0,0,0,1,31.0,7.01,12.12121212121212,39.52953156822811
Hawaii,2023-05-17,"Title 17, Chapter 1720",benefits package,department of human services,,Social Assistance,9700003863,32,3428,21,3,1,1,6,61.0,8.71,40.0,40.86338797814208
Hawaii,2023-05-17,"Title 17, Chapter 1720-1",freedom of choice enrollment and disenrollment,department of human services,,Social Assistance,9700003864,44,3110,43,0,1,0,0,66.0,7.49,65.21739130434783,34.62798634812287
Hawaii,2023-05-17,"Title 17, Chapter 1722",special medical assistance coverages and programs,department of human services,,Social Assistance,9700003865,120,6962,100,5,0,0,15,44.0,8.81,23.52941176470588,38.24627097576134
Hawaii,2023-05-17,"Title 17, Chapter 1722-3",basic health hawaii,department of human services,,Social Assistance,9700003866,94,5079,87,2,0,0,5,57.0,8.58,52.32558139534884,39.50326384502
Hawaii,2023-05-17,"Title 17, Chapter 1723-1",emergency medical assistance for non citizens,department of human services,,Social Assistance,9700003867,11,747,10,1,0,0,0,34.0,7.11,15.0,39.923317683881066
Hawaii,2023-05-17,"Title 17, Chapter 1723-2",refugee medical assistance,department of human services,,Social Assistance,9700003868,25,1229,24,0,1,0,0,30.0,7.45,19.444444444444446,38.553727008712485
Hawaii,2023-05-17,"Title 17, Chapter 1723-3",medical assistance for repatriates,department of human services,,Social Assistance,9700003869,8,805,7,0,0,0,1,38.0,7.22,25.0,37.90013315579228
Hawaii,2023-05-17,"Title 17, Chapter 1724-1",modified adjusted gross income magi excepted based,department of human services,,Social Assistance,9700003870,81,8779,68,5,0,0,8,41.0,9.46,37.93103448275862,34.384986993682645
Hawaii,2023-05-17,"Title 17, Chapter 1724-2",modified adjusted gross income magi based income methodology,department of human services,,Social Assistance,9700003871,44,3439,36,3,0,0,5,51.0,8.29,57.8125,33.30804248861912
Hawaii,2023-05-17,"Title 17, Chapter 1725-1",assets for magi excepted individuals,department of human services,,Social Assistance,9700003872,125,10806,116,5,1,0,3,42.0,9.24,34.959349593495936,33.140850642927795
Hawaii,2023-05-17,"Title 17, Chapter 1730-1",medically needy spenddown,department of human services,,Social Assistance,9700003873,21,987,19,0,0,0,2,33.0,7.07,18.51851851851852,38.75842044134727
Hawaii,2023-05-17,"Title 17, Chapter 1731",premium assistance program,department of human services,,Social Assistance,9700003874,19,1028,13,4,0,0,2,38.0,6.87,15.384615384615383,36.14968814968815
Hawaii,2023-05-17,"Title 17, Chapter 1733-1",coverage of individuals with breast and cervical cancer,department of human services,,Social Assistance,9700003875,20,806,19,0,0,0,1,37.0,6.84,10.0,40.7645390070922
Hawaii,2023-05-17,"Title 17, Chapter 1734-1",state funded coverage of individuals with breast and cervical cancer,department of human services,,Social Assistance,9700003876,19,827,18,0,0,0,1,37.0,6.92,20.0,41.27196652719665
Hawaii,2023-05-17,"Title 17, Chapter 1735-1",general provisions for fee for service medical assistance,department of human services,,Social Assistance,9700003877,2,716,2,0,0,0,0,82.0,6.9,50.0,38.3875968992248
Hawaii,2023-05-17,"Title 17, Chapter 1735-2",general provisions for participating health plans,department of human services,,Social Assistance,9700003878,17,1058,13,0,0,0,4,47.0,7.0,27.27272727272727,41.26337033299697
Hawaii,2023-05-17,"Title 17, Chapter 1736",provider provisions,department of human services,,Social Assistance,9700003879,250,10240,222,8,2,0,18,38.0,8.58,32.958801498127336,35.72653557672816
Hawaii,2023-05-17,"Title 17, Chapter 1737",scope and contents of the fee for service medical assistance program,department of human services,,Social Assistance,9700003880,640,31664,533,47,4,0,56,47.0,9.84,45.4954954954955,39.4431143616149
Hawaii,2023-05-17,"Title 17, Chapter 1738",targeted case management services,department of human services,,Social Assistance,9700003881,89,4452,83,0,0,0,6,46.0,7.89,23.404255319148938,40.9273596176822
Hawaii,2023-05-17,"Title 17, Chapter 1739",authorization payment and claims in the fee for service medical assistance program,department of human services,,Social Assistance,9700003882,247,8708,234,7,1,0,5,43.0,8.24,30.80808080808081,38.26033506086537
Hawaii,2023-05-17,"Title 17, Chapter 1739-1",authorization payment and claims in the fee for service medical assistance program for non institutional services,department of human services,,Social Assistance,9700003883,168,6602,149,10,0,2,7,35.0,8.71,45.98930481283423,36.36878649203093
Hawaii,2023-05-17,"Title 17, Chapter 1739-2",authorization payment and claims in the fee for service medical assistance program long term care prospective payment system,department of human services,,Social Assistance,9700003884,198,9870,183,9,3,0,3,40.0,8.58,32.231404958677686,34.481253319171536
Hawaii,2023-05-17,"Title 17, Chapter 1740-1",reimbursement of federally qualified health centers and rural health clinics,department of human services,,Social Assistance,9700003885,35,2413,21,11,0,0,3,32.0,7.69,23.61111111111111,33.32518880497557
Hawaii,2023-05-17,"Title 17, Chapter 1741",utilization control,department of human services,,Social Assistance,9700003886,23,962,22,0,0,0,1,35.0,7.32,55.55555555555556,40.678260869565214
Hawaii,2023-05-17,"Title 17, Chapter 1744",coverage of medicare premiums,department of human services,,Social Assistance,9700003887,27,1120,25,0,0,0,2,33.0,6.54,18.181818181818183,33.87394957983193
Hawaii,2023-05-17,"Title 17, Chapter 1745",funeral payments program,department of human services,,Social Assistance,9700003888,18,691,18,0,0,0,0,32.0,6.96,33.33333333333333,38.035548686244205
Hawaii,2023-05-17,"Title 17, Chapter 1746",pace hawaii program,department of human services,,Social Assistance,9700003889,26,1394,23,0,0,0,3,41.0,7.55,18.181818181818183,41.086353122590594
Hawaii,2023-05-17,"Title 17, Chapter 2",general provisions for administrative relief,department of human services,,Social Assistance,9700003756,44,2019,40,0,0,0,4,41.0,7.89,62.5,34.498697238144864
Hawaii,2023-05-17,"Title 17, Chapter 2000",rules of practice and procedure,department of human services,,Social Assistance,9700003890,156,5715,144,3,0,0,9,36.0,8.28,35.8974358974359,33.9036100421477
Hawaii,2023-05-17,"Title 17, Chapter 2006",loan program for kalapana disaster victims,department of human services,,Social Assistance,9700003891,16,1537,16,0,0,0,0,45.0,7.9,39.39393939393939,33.59453781512605
Hawaii,2023-05-17,"Title 17, Chapter 2015",real property lease rent renegotiations,department of human services,,Social Assistance,9700003892,43,1884,41,0,0,0,2,38.0,7.82,53.06122448979592,36.98295766904893
Hawaii,2023-05-17,"Title 17, Chapter 2017",assistance to displaced persons,department of human services,,Social Assistance,9700003893,118,6934,82,12,0,0,24,46.0,8.85,54.054054054054056,35.06521739130435
Hawaii,2023-05-17,"Title 17, Chapter 2020",eviction practice and procedure,department of human services,,Social Assistance,9700003894,49,2537,47,0,0,0,2,29.0,8.2,32.55813953488372,31.583263946711075
Hawaii,2023-05-17,"Title 17, Chapter 2021",grievance procedure,department of human services,,Social Assistance,9700003895,76,2820,70,3,1,0,2,33.0,7.85,32.142857142857146,35.5775638652351
Hawaii,2023-05-17,"Title 17, Chapter 2026",homeless programs,department of human services,,Social Assistance,9700003896,136,8657,111,2,0,1,22,36.0,8.77,35.622317596566525,39.37979262117193
Hawaii,2023-05-17,"Title 17, Chapter 2028",federally assisted public housing projects,department of human services,,Social Assistance,9700003897,186,12484,154,6,3,5,18,36.0,9.45,29.55223880597015,34.60288566395437
Hawaii,2023-05-17,"Title 17, Chapter 2029",appeals procedure for homeless programs,department of human services,,Social Assistance,9700003898,34,2141,29,3,1,0,1,37.0,8.07,29.82456140350877,35.90860476421974
Hawaii,2023-05-17,"Title 17, Chapter 2030",eviction and bar to participation procedure for homeless facilities,department of human services,,Social Assistance,9700003899,42,3478,36,2,0,0,4,45.0,8.46,35.526315789473685,30.859016393442623
Hawaii,2023-05-17,"Title 17, Chapter 2031",section 8 housing choice voucher and project based voucher program,department of human services,,Social Assistance,9700003900,213,14852,174,17,4,1,17,39.0,9.34,28.000000000000004,35.071952078928824
Hawaii,2023-05-17,"Title 17, Chapter 2032",resident advisory board,department of human services,,Social Assistance,9700003901,63,2399,59,1,0,0,3,27.0,7.88,11.76470588235294,34.96825396825397
Hawaii,2023-05-17,"Title 17, Chapter 2033",rent supplement program,department of human services,,Social Assistance,9700003902,73,4710,66,2,3,0,2,36.0,8.78,27.55905511811024,34.861260053619304
Hawaii,2023-05-17,"Title 17, Chapter 2036",section 8 homeownership option program,department of human services,,Social Assistance,9700003903,81,4929,76,1,1,0,3,37.0,8.5,27.906976744186046,37.51340425531915
Hawaii,2023-05-17,"Title 17, Chapter 2038",state eviction practice and procedure,department of human services,,Social Assistance,9700003904,49,2372,47,0,0,0,2,32.0,8.17,32.87671232876712,31.980070859167405
Hawaii,2023-05-17,"Title 17, Chapter 2040",emergency housing voucher program rules,department of human services,,Social Assistance,9700003905,272,18196,181,47,17,2,25,27.0,9.6,21.1890243902439,33.0434756856009
Hawaii,2023-05-17,"Title 17, Chapter 3",rule relief procedures,department of human services,,Social Assistance,9700003757,8,424,8,0,0,0,0,29.0,6.79,28.57142857142857,37.37913486005089
Hawaii,2023-05-17,"Title 17, Chapter 4",declaratory rulings,department of human services,,Social Assistance,9700003758,16,880,14,1,0,0,1,33.0,7.14,46.15384615384615,37.537712895377126
Hawaii,2023-05-17,"Title 17, Chapter 400-1",vocational rehabilitation administration,department of human services,,Social Assistance,9700003760,191,9718,140,34,4,0,13,42.0,8.79,32.0,38.21195535522644
Hawaii,2023-05-17,"Title 17, Chapter 401-1",vocational rehabilitation services,department of human services,,Social Assistance,9700003761,359,29865,210,109,3,4,33,47.0,9.05,38.18770226537217,41.86537376586742
Hawaii,2023-05-17,"Title 17, Chapter 402",services for the blind and visually handicapped,department of human services,,Social Assistance,9700003762,274,10649,262,5,2,0,5,30.0,9.36,18.55072463768116,39.52844894777864
Hawaii,2023-05-17,"Title 17, Chapter 403",vending facilities program,department of human services,,Social Assistance,9700003763,195,8590,173,8,1,0,13,33.0,9.02,31.746031746031743,34.58568829593693
Hawaii,2023-05-17,"Title 17, Chapter 526",state elderly housing program,department of human services,,Social Assistance,9700003764,38,2587,34,2,0,0,2,38.0,8.58,31.818181818181817,35.95476772616137
Hawaii,2023-05-17,"Title 17, Chapter 528",section 8 housing assistance payments program,department of human services,,Social Assistance,9700003765,12,1179,12,0,0,0,0,34.0,7.42,21.21212121212121,39.47813953488373
Hawaii,2023-05-17,"Title 17, Chapter 534",state homeless hale kokua program,department of human services,,Social Assistance,9700003766,158,10406,145,4,1,0,8,29.0,9.98,18.84057971014493,33.0538854805726
Hawaii,2023-05-17,"Title 17, Chapter 600",overview,department of human services,,Social Assistance,9700003767,3,894,3,0,0,0,0,20.0,7.49,2.380952380952381,37.883449883449885
Hawaii,2023-05-17,"Title 17, Chapter 601",confidentiality,department of human services,,Social Assistance,9700003768,70,3226,64,0,0,1,5,51.0,8.19,50.0,38.52548387096774
Hawaii,2023-05-17,"Title 17, Chapter 602-1",hearings,department of human services,,Social Assistance,9700003769,244,8979,231,6,0,1,6,35.0,8.32,55.42168674698795,34.21808881655429
Hawaii,2023-05-17,"Title 17, Chapter 603",availability and cost of department program manuals,department of human services,,Social Assistance,9700003770,16,555,16,0,0,0,0,30.0,6.78,11.11111111111111,37.03531598513011
Hawaii,2023-05-17,"Title 17, Chapter 604-1",fraud provisions,department of human services,,Social Assistance,9700003771,201,8151,189,6,2,0,4,38.0,8.27,52.38095238095239,40.6322818621216
Hawaii,2023-05-17,"Title 17, Chapter 605",cash payments following death of payee and claim against estate of deceased recipient,department of human services,,Social Assistance,9700003772,6,414,6,0,0,0,0,56.0,6.54,,34.361477572559366
Hawaii,2023-05-17,"Title 17, Chapter 606",income tax setoff program,department of human services,,Social Assistance,9700003773,87,3437,86,0,0,0,1,32.0,7.64,40.38461538461539,36.03913305237808
Hawaii,2023-05-17,"Title 17, Chapter 610",supplemental nutrition assistance program administration,department of human services,,Social Assistance,9700003774,89,4130,86,0,1,1,1,36.0,8.83,24.778761061946906,39.66708989334688
Hawaii,2023-05-17,"Title 17, Chapter 647",application processing requirements,department of human services,,Social Assistance,9700003775,432,14230,395,8,1,0,28,38.0,8.71,66.12466124661248,38.05269261433645
Hawaii,2023-05-17,"Title 17, Chapter 648",eligibility redeterminations,department of human services,,Social Assistance,9700003776,64,2451,58,0,0,0,6,52.0,7.6,72.3404255319149,41.74540133779264
Hawaii,2023-05-17,"Title 17, Chapter 649",notice of adverse action,department of human services,,Social Assistance,9700003777,80,3554,67,0,0,0,13,50.0,8.0,,36.00703605980651
Hawaii,2023-05-17,"Title 17, Chapter 650",reporting requirements,department of human services,,Social Assistance,9700003778,53,2541,42,5,0,0,6,34.0,7.83,37.83783783783784,35.01494396014944
Hawaii,2023-05-17,"Title 17, Chapter 653",child support medical support and third party liability requirements,department of human services,,Social Assistance,9700003779,46,2118,39,0,0,0,7,53.0,7.68,51.28205128205128,37.16326530612245
Hawaii,2023-05-17,"Title 17, Chapter 654",hawaii no fault insurance,department of human services,,Social Assistance,9700003780,14,451,14,0,0,0,0,28.0,6.54,6.666666666666667,38.72076372315036
Hawaii,2023-05-17,"Title 17, Chapter 655",general eligibility requirements,department of human services,,Social Assistance,9700003781,201,8989,188,2,0,0,11,39.0,8.97,40.26548672566372,37.41839241839242
Hawaii,2023-05-17,"Title 17, Chapter 656-1",temporary assistance for needy families,department of human services,,Social Assistance,9700003782,129,6507,112,3,2,0,12,38.0,8.53,39.02439024390244,35.26431932500406
Hawaii,2023-05-17,"Title 17, Chapter 656-2",other family assistance programs,department of human services,,Social Assistance,9700003783,137,5667,125,7,1,0,4,31.0,7.9,29.47976878612717,32.81520711178362
Hawaii,2023-05-17,"Title 17, Chapter 658",financial assistance to aged blind and disabled individuals,department of human services,,Social Assistance,9700003784,57,1800,35,3,1,0,18,35.0,7.57,33.33333333333333,37.74452133794694
Hawaii,2023-05-17,"Title 17, Chapter 659",general assistance,department of human services,,Social Assistance,9700003785,163,5838,146,4,1,0,12,38.0,8.58,45.63758389261745,38.27217453505007
Hawaii,2023-05-17,"Title 17, Chapter 661",refugee resettlement repatriate and state legalization impact assistance grant sliag programs,department of human services,,Social Assistance,9700003786,81,3768,75,0,0,0,6,38.0,8.48,29.89690721649485,37.336996336996336
Hawaii,2023-05-17,"Title 17, Chapter 663",special supplemental nutrition assistance program household,department of human services,,Social Assistance,9700003787,451,21594,410,20,1,0,20,40.0,9.13,48.85931558935361,36.3449187389857
Hawaii,2023-05-17,"Title 17, Chapter 675",assets,department of human services,,Social Assistance,9700003788,205,11327,197,0,1,2,5,35.0,9.28,39.375,32.91687440076702
Hawaii,2023-05-17,"Title 17, Chapter 676",income,department of human services,,Social Assistance,9700003789,303,15892,290,3,1,0,9,36.0,9.18,38.92773892773892,34.49577278731836
Hawaii,2023-05-17,"Title 17, Chapter 678",financial assistance standards for individuals in independent living arrangements residential treatment facilities or domiciliary care homes,department of human services,,Social Assistance,9700003790,78,3269,75,1,0,0,2,39.0,8.17,34.14634146341464,36.39707792207792
Hawaii,2023-05-17,"Title 17, Chapter 680",eligibility and benefit determination,department of human services,,Social Assistance,9700003791,240,8511,219,1,0,0,20,41.0,8.07,72.77227722772277,35.66973603437692
Hawaii,2023-05-17,"Title 17, Chapter 681",issuance of benefits,department of human services,,Social Assistance,9700003792,154,7031,144,2,0,0,8,36.0,8.72,38.7434554973822,35.750147579693035
Hawaii,2023-05-17,"Title 17, Chapter 683",underpayment overpayment and recovery,department of human services,,Social Assistance,9700003793,125,5962,100,23,0,0,2,34.0,8.38,59.64912280701754,35.417202432667246
Hawaii,2023-05-17,"Title 17, Chapter 684-1",food stamp work requirements,department of human services,,Social Assistance,9700003794,184,8849,159,1,0,0,24,42.0,8.62,47.05882352941176,37.74692185785688
Hawaii,2023-05-17,"Title 17, Chapter 794-1",first to work program,department of human services,,Social Assistance,9700003795,166,11033,144,3,0,0,19,35.0,8.99,24.429967426710096,38.73019539897969
Hawaii,2023-05-17,"Title 17, Chapter 795",supporting employment empowerment see program,department of human services,,Social Assistance,9700003796,81,4077,73,1,1,1,5,38.0,8.35,34.61538461538461,39.24960338445267
Hawaii,2023-05-17,"Title 17, Chapter 798-2",child care services,department of human services,,Social Assistance,9700003797,204,13655,169,13,2,0,20,39.0,9.22,31.32530120481928,34.139089305755974
Hawaii,2023-05-17,"Title 17, Chapter 798-3",child care payments,department of human services,,Social Assistance,9700003798,241,16993,215,7,2,0,17,48.0,9.2,48.94894894894895,33.71482518393125
Hawaii,2023-05-17,"Title 17, Chapter 799",preschool open doors,department of human services,,Social Assistance,9700003799,101,7267,92,2,1,0,6,37.0,9.03,21.57894736842105,34.73187209127759
Hawaii,2023-05-17,"Title 17, Chapter 800",requirements for listing of exempt center based providers,department of human services,,Social Assistance,9700003800,132,6501,117,5,1,0,9,50.0,8.7,52.0,33.95942217172537
Hawaii,2023-05-17,"Title 17, Chapter 801",background checks,department of human services,,Social Assistance,9700003801,35,2995,33,0,0,0,2,49.0,7.81,38.333333333333336,33.58497191011236
Hawaii,2023-05-17,"Title 17, Chapter 802",child care grant program,department of human services,,Social Assistance,9700003802,42,3377,34,0,2,1,5,51.0,8.24,26.15384615384616,34.864032358431864
Hawaii,2023-05-17,"Title 17, Chapter 802-2",child care grant program,department of human services,,Social Assistance,9700003804,44,3579,34,0,2,1,7,54.0,8.28,26.5625,35.00355344980752
Hawaii,2023-05-17,"Title 17, Chapter 802-3",child care grant program,department of human services,,Social Assistance,9700003805,46,3614,36,0,2,1,7,52.0,8.3,26.86567164179105,35.03107593081208
Hawaii,2023-05-17,"Title 17, Chapter 833",emergency shelter home services,department of human services,,Social Assistance,9700003806,14,704,14,0,0,0,0,43.0,6.95,25.0,36.45007680491551
Hawaii,2023-05-17,"Title 17, Chapter 891-1",registration of family child care homes,department of human services,,Social Assistance,9700003807,311,10314,297,1,0,0,13,41.0,9.08,34.0080971659919,33.99898979694919
