jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Washington,2023-05-17,"Title 415, Chapter 10",purchase of service credit after statutory deadline rcw 41 50 165,department of retirement systems,,Administration,1900021775,9,2646,0,7,2,0,0,15.0,7.35,14.666666666666666,33.3957671957672
Washington,2023-05-17,"Title 415, Chapter 100",judicial retirement system,department of retirement systems,,Administration,1900021776,10,1994,7,2,0,0,1,19.0,7.7,24.719101123595504,34.32149901380671
Washington,2023-05-17,"Title 415, Chapter 103",washington state patrol retirement system wsprs,department of retirement systems,,Administration,1900021777,21,3709,3,8,2,0,8,17.0,8.03,22.058823529411764,32.77575175943698
Washington,2023-05-17,"Title 415, Chapter 104",law enforcement officers and firefighters retirement system,department of retirement systems,,Administration,1900021778,118,25350,17,60,9,0,32,18.0,8.89,21.664050235478808,32.46467248699967
Washington,2023-05-17,"Title 415, Chapter 105",local disability board procedures,department of retirement systems,,Administration,1900021779,68,4121,16,46,3,0,3,20.0,7.64,19.78021978021978,33.94045481747457
Washington,2023-05-17,"Title 415, Chapter 106",public safety employees retirement system,department of retirement systems,,Administration,1900021780,63,11795,0,38,4,0,21,18.0,8.62,27.82462057335582,34.54596990311276
Washington,2023-05-17,"Title 415, Chapter 108",public employees retirement system,department of retirement systems,,Administration,1900021781,186,34367,46,96,9,1,34,20.0,9.05,26.758793969849247,33.241433566433564
Washington,2023-05-17,"Title 415, Chapter 110",school employees retirement system,department of retirement systems,,Administration,1900021782,98,20411,22,43,3,1,29,19.0,8.73,26.35270541082164,33.96064097315632
Washington,2023-05-17,"Title 415, Chapter 111",plan 3 defined contribution plans,department of retirement systems,,Administration,1900021783,38,6314,1,26,1,0,10,20.0,8.6,31.27147766323024,33.93935435715618
Washington,2023-05-17,"Title 415, Chapter 112",teachers retirement system,department of retirement systems,,Administration,1900021784,125,29591,2,86,7,1,29,19.0,8.86,25.08884150675195,32.686353784594864
Washington,2023-05-17,"Title 415, Chapter 113",portability of public employment benefits,department of retirement systems,,Administration,1900021785,31,11911,2,16,8,1,4,20.0,8.18,20.38095238095238,30.889717807330523
Washington,2023-05-17,"Title 415, Chapter 114",assessment of interest charges on overdue receivables,department of retirement systems,,Administration,1900021786,2,710,0,1,0,0,1,18.0,6.71,12.12121212121212,34.75739644970414
Washington,2023-05-17,"Title 415, Chapter 115",assessment of an additional administrative fee,department of retirement systems,,Administration,1900021787,7,1839,3,3,0,0,1,17.0,7.0,13.186813186813188,41.255063765941486
Washington,2023-05-17,"Title 415, Chapter 117",cooperation of employers in administration of the retirement systems,department of retirement systems,,Administration,1900021788,14,1004,0,8,0,0,6,20.0,7.56,19.148936170212767,41.14648212226067
Washington,2023-05-17,"Title 415, Chapter 2",general provisions,department of retirement systems,,Administration,1900021771,246,44537,84,99,19,0,44,23.0,9.35,24.761904761904763,32.30501809029416
Washington,2023-05-17,"Title 415, Chapter 200",employee retirement benefits board,department of retirement systems,,Administration,1900021789,19,1744,10,4,0,2,3,22.0,7.63,16.216216216216218,36.28267868641339
Washington,2023-05-17,"Title 415, Chapter 4",petition procedure,department of retirement systems,,Administration,1900021772,7,1300,0,4,1,0,2,17.0,6.99,26.229508196721312,36.68832731648616
Washington,2023-05-17,"Title 415, Chapter 501",deferred compensation plan,department of retirement systems,,Administration,1900021790,40,12157,0,25,4,0,11,14.0,7.94,12.46458923512748,36.44738469148015
Washington,2023-05-17,"Title 415, Chapter 6",public records,department of retirement systems,,Administration,1900021773,22,2063,21,1,0,0,0,16.0,8.13,7.43801652892562,35.793496862521394
Washington,2023-05-17,"Title 415, Chapter 700",higher education retirement plan supplemental benefit fund,department of retirement systems,,Administration,1900021791,1,679,0,1,0,0,0,18.0,6.71,5.555555555555555,39.95008051529791
Washington,2023-05-17,"Title 415, Chapter 8",appeals,department of retirement systems,,Administration,1900021774,24,2556,17,3,0,1,3,16.0,7.54,18.11023622047244,34.81243063263041
Washington,2023-05-17,"Title 417, Chapter 1",administrative procedures,redistricting commission,,Administration,1900021792,50,2242,43,1,3,0,3,17.0,7.48,4.62962962962963,36.94607843137255
Washington,2023-05-17,"Title 417, Chapter 2",public records,redistricting commission,,Administration,1900021793,40,2268,37,2,1,0,0,19.0,7.42,16.346153846153847,34.41157024793388
Washington,2023-05-17,"Title 417, Chapter 6",third party submissions,redistricting commission,,Administration,1900021794,12,1680,9,1,1,0,1,19.0,7.16,4.225352112676056,35.427872860635695
Washington,2023-05-17,"Title 420, Chapter 12",grant assistance rules,recreation and conservation office,,"Environmental Protection, Public Utilities, and Natural Resources",1900021797,40,3013,18,14,2,0,6,19.0,7.85,14.5985401459854,35.12259718069201
Washington,2023-05-17,"Title 420, Chapter 4",general,recreation and conservation office,,"Environmental Protection, Public Utilities, and Natural Resources",1900021795,15,3685,11,4,0,0,0,21.0,8.03,9.803921568627452,35.65349329569513
Washington,2023-05-17,"Title 420, Chapter 8",local and regional organization rules,recreation and conservation office,,"Environmental Protection, Public Utilities, and Natural Resources",1900021796,15,1128,4,11,0,0,0,25.0,7.08,11.904761904761903,36.9585020242915
Washington,2023-05-17,"Title 430, Chapter 1",public records disclosure procedure and collection of fees,washington state school directors association,,Primary and Secondary Education,1900021798,13,2113,9,1,0,1,2,20.0,7.97,26.53061224489796,34.41275899672846
Washington,2023-05-17,"Title 434, Chapter 112",corporations and charities division program services procedures and fees,secretary of state,,Administration,1900021802,27,7163,2,16,4,0,5,9.0,7.6,5.4101221640488655,36.12296253931942
Washington,2023-05-17,"Title 434, Chapter 12",trademarks,secretary of state,,Administration,1900021800,3,1620,0,3,0,0,0,12.0,8.81,9.166666666666666,45.44428152492669
Washington,2023-05-17,"Title 434, Chapter 120",charitable solicitation organizations and charitable trusts,secretary of state,,Administration,1900021803,127,10722,86,8,3,0,30,14.0,7.84,8.731466227347612,37.54367227505487
Washington,2023-05-17,"Title 434, Chapter 12A",public records and rules of procedure,secretary of state,,Administration,1900021801,15,4162,8,2,0,1,4,22.0,8.45,15.428571428571429,34.69029233314948
Washington,2023-05-17,"Title 434, Chapter 166",international student exchange agency registration,secretary of state,,Administration,1900021804,96,5542,75,5,3,0,13,16.0,7.84,7.638888888888889,37.71750059851568
Washington,2023-05-17,"Title 434, Chapter 208",elections,secretary of state,,Administration,1900021805,9,1258,2,3,0,0,4,18.0,7.52,8.620689655172415,36.77216610549944
Washington,2023-05-17,"Title 434, Chapter 209",citizen s commission on salaries for elected officials,secretary of state,,Administration,1900021806,24,1299,20,2,0,0,2,16.0,6.94,9.375,36.13282107574094
Washington,2023-05-17,"Title 434, Chapter 215",declarations of candidacy and filing procedures,secretary of state,,Administration,1900021807,37,3347,13,17,3,1,3,16.0,7.53,9.696969696969695,35.254956201014295
Washington,2023-05-17,"Title 434, Chapter 219",presidential primary,secretary of state,,Administration,1900021808,63,3888,33,28,0,0,2,18.0,7.56,14.52513966480447,34.658110516934045
Washington,2023-05-17,"Title 434, Chapter 230",ballots,secretary of state,,Administration,1900021809,79,4804,31,39,1,0,8,22.0,8.23,21.31979695431472,31.87210780574625
Washington,2023-05-17,"Title 434, Chapter 232",seventeen year olds participating in the primary future voters,secretary of state,,Administration,1900021810,7,803,0,2,0,5,0,25.0,6.91,41.37931034482759,33.849493487698986
Washington,2023-05-17,"Title 434, Chapter 235",service and overseas voters,secretary of state,,Administration,1900021811,26,1900,2,20,1,0,3,19.0,7.45,22.093023255813957,30.70248488918737
Washington,2023-05-17,"Title 434, Chapter 250",elections by mail,secretary of state,,Administration,1900021812,138,8763,48,77,5,1,7,23.0,8.46,31.454005934718097,32.860854987426656
Washington,2023-05-17,"Title 434, Chapter 260",election review process and certification of election administrators,secretary of state,,Administration,1900021813,72,5354,47,16,0,0,9,14.0,7.42,4.054054054054054,38.338235294117645
Washington,2023-05-17,"Title 434, Chapter 261",counting center procedures,secretary of state,,Administration,1900021814,158,9299,71,71,6,0,10,19.0,8.41,24.45520581113801,31.46156991005724
Washington,2023-05-17,"Title 434, Chapter 262",canvassing and certification,secretary of state,,Administration,1900021815,125,7246,51,56,3,0,15,17.0,7.83,18.75,35.282919943537
Washington,2023-05-17,"Title 434, Chapter 263",administrative complaint procedure,secretary of state,,Administration,1900021816,42,2061,27,6,6,0,3,18.0,7.75,24.509803921568626,35.373325567850905
Washington,2023-05-17,"Title 434, Chapter 264",recounts,secretary of state,,Administration,1900021817,61,2018,20,37,0,0,4,18.0,7.53,15.0,34.225291589932475
Washington,2023-05-17,"Title 434, Chapter 291",special elections for major public energy project bond measures,secretary of state,,Administration,1900021818,28,3078,25,0,0,0,3,25.0,7.51,3.7735849056603774,33.237715245695085
Washington,2023-05-17,"Title 434, Chapter 324",statewide voter registration database,secretary of state,,Administration,1900021819,115,8896,25,77,2,0,11,23.0,8.11,23.52941176470588,36.6816370324954
Washington,2023-05-17,"Title 434, Chapter 335",voting systems,secretary of state,,Administration,1900021820,121,8314,30,82,3,0,6,21.0,8.14,16.422287390029325,35.26727752756639
Washington,2023-05-17,"Title 434, Chapter 369",maps and census correspondence listings,secretary of state,,Administration,1900021821,16,1542,16,0,0,0,0,15.0,6.77,1.162790697674419,35.51555136663525
Washington,2023-05-17,"Title 434, Chapter 379",initiatives and referenda,secretary of state,,Administration,1900021822,43,2838,10,23,4,0,6,24.0,7.95,15.23809523809524,32.80893952673094
Washington,2023-05-17,"Title 434, Chapter 381",state voters pamphlet,secretary of state,,Administration,1900021823,33,2291,20,8,2,2,1,21.0,7.82,11.34020618556701,36.19552157291098
Washington,2023-05-17,"Title 434, Chapter 4",use of the state seal,secretary of state,,Administration,1900021799,46,2309,42,1,1,1,1,30.0,8.04,25.352112676056336,32.174465920651066
Washington,2023-05-17,"Title 434, Chapter 600",promulgation,secretary of state,,Administration,1900021824,0,78,0,0,0,0,0,11.0,5.48,0.0,35.51851851851852
Washington,2023-05-17,"Title 434, Chapter 610",definitions,secretary of state,,Administration,1900021825,6,1039,0,4,0,0,2,16.0,6.84,5.357142857142857,37.71604938271605
Washington,2023-05-17,"Title 434, Chapter 615",custody of public records,secretary of state,,Administration,1900021826,15,604,8,4,0,0,3,23.0,6.84,8.333333333333332,36.43632958801498
Washington,2023-05-17,"Title 434, Chapter 620",powers and duties of the state archivist,secretary of state,,Administration,1900021827,1,432,0,1,0,0,0,60.0,6.99,14.285714285714285,42.743142144638405
Washington,2023-05-17,"Title 434, Chapter 624",powers and duties of the state records committee,secretary of state,,Administration,1900021828,8,403,8,0,0,0,0,13.0,6.25,0.0,38.93355481727575
Washington,2023-05-17,"Title 434, Chapter 630",powers and duties of the local records committee,secretary of state,,Administration,1900021829,11,560,11,0,0,0,0,15.0,6.64,0.0,39.8
Washington,2023-05-17,"Title 434, Chapter 635",local records disposition authorization,secretary of state,,Administration,1900021830,7,629,6,0,0,0,1,17.0,6.66,6.25,41.22179732313575
Washington,2023-05-17,"Title 434, Chapter 640",methods of records disposal,secretary of state,,Administration,1900021831,9,295,8,0,0,0,1,16.0,6.2,6.25,39.20171673819743
Washington,2023-05-17,"Title 434, Chapter 660",standards for the accuracy durability and permanence of public records,secretary of state,,Administration,1900021832,1,116,1,0,0,0,0,20.0,5.88,0.0,46.29347826086956
Washington,2023-05-17,"Title 434, Chapter 661",real property electronic recording,secretary of state,,Administration,1900021833,20,2427,10,8,0,0,2,20.0,8.42,7.894736842105263,42.08108108108108
Washington,2023-05-17,"Title 434, Chapter 662",preservation of electronic public records,secretary of state,,Administration,1900021834,25,2215,3,18,0,0,4,21.0,7.82,11.578947368421051,38.20573903627504
Washington,2023-05-17,"Title 434, Chapter 663",imaging systems standards for accuracy and durability,secretary of state,,Administration,1900021835,23,3099,5,13,1,0,4,17.0,7.99,4.968944099378882,39.640824742268045
Washington,2023-05-17,"Title 434, Chapter 670",the washington state archives local records grant program,secretary of state,,Administration,1900021836,7,1437,2,4,1,0,0,17.0,7.35,8.333333333333332,39.96132075471698
Washington,2023-05-17,"Title 434, Chapter 677",security microfilm,secretary of state,,Administration,1900021837,6,729,4,2,0,0,0,14.0,6.75,4.3478260869565215,38.39473684210526
Washington,2023-05-17,"Title 434, Chapter 690",archives access to public records,secretary of state,,Administration,1900021838,42,2494,33,4,3,1,1,15.0,7.76,10.273972602739724,34.83105238319962
Washington,2023-05-17,"Title 434, Chapter 750",combined fund drive,secretary of state,,Administration,1900021839,27,2886,0,25,1,0,1,16.0,7.45,5.555555555555555,42.44736842105263
Washington,2023-05-17,"Title 434, Chapter 840",address confidentiality program,secretary of state,,Administration,1900021840,69,7073,41,20,0,2,6,22.0,8.11,14.13427561837456,39.54604455358709
Washington,2023-05-17,"Title 437, Chapter 20",community custody ranges,sentencing guidelines commission,,"Security, Justice, and Corrections",1900021842,2,285,0,2,0,0,0,22.0,6.35,0.0,33.51923076923077
Washington,2023-05-17,"Title 437, Chapter 6",public records disclosure,sentencing guidelines commission,,"Security, Justice, and Corrections",1900021841,31,1746,26,0,1,1,3,17.0,7.38,22.47191011235955,35.29185185185185
Washington,2023-05-17,"Title 446, Chapter 10",public records,state patrol,,"Security, Justice, and Corrections",1900021844,33,3569,30,2,0,1,0,20.0,8.17,14.545454545454543,33.85812581913499
Washington,2023-05-17,"Title 446, Chapter 100",bump fire stock buyback program,state patrol,,"Security, Justice, and Corrections",1900021857,2,348,0,2,0,0,0,17.0,6.48,0.0,32.31379310344828
Washington,2023-05-17,"Title 446, Chapter 16",washington state identification section,state patrol,,"Security, Justice, and Corrections",1900021845,20,1740,3,16,0,0,1,17.0,6.97,12.34567901234568,37.8815207780725
Washington,2023-05-17,"Title 446, Chapter 20",employment conviction records,state patrol,,"Security, Justice, and Corrections",1900021846,76,9772,4,56,0,1,15,12.0,8.2,5.405405405405405,39.14050525120636
Washington,2023-05-17,"Title 446, Chapter 30",disposition of vehicles seized for altered vehicle identification numbers hearings,state patrol,,"Security, Justice, and Corrections",1900021847,4,1028,1,3,0,0,0,19.0,7.07,10.869565217391305,31.246913580246915
Washington,2023-05-17,"Title 446, Chapter 40",disability retirements applications decisions appeals,state patrol,,"Security, Justice, and Corrections",1900021848,58,2246,53,2,0,0,3,23.0,7.7,29.545454545454547,34.007759958613555
Washington,2023-05-17,"Title 446, Chapter 50",transportation of hazardous materials,state patrol,,"Security, Justice, and Corrections",1900021849,4,1137,1,1,0,0,2,15.0,7.37,3.1746031746031744,40.8906439854192
Washington,2023-05-17,"Title 446, Chapter 65",commercial motor vehicle regulations,state patrol,,"Security, Justice, and Corrections",1900021850,21,2828,4,14,0,0,3,21.0,8.49,16.8,32.71212121212121
Washington,2023-05-17,"Title 446, Chapter 70",affirmative action,state patrol,,"Security, Justice, and Corrections",1900021851,0,52,0,0,0,0,0,9.0,4.99,0.0,34.10344827586207
Washington,2023-05-17,"Title 446, Chapter 75",dna identification,state patrol,,"Security, Justice, and Corrections",1900021852,17,1496,0,9,1,1,6,21.0,7.13,6.779661016949152,40.08910891089109
Washington,2023-05-17,"Title 446, Chapter 8",practice and procedure,state patrol,,"Security, Justice, and Corrections",1900021843,66,4784,50,10,0,0,6,23.0,7.87,16.75977653631285,32.50642603226689
Washington,2023-05-17,"Title 446, Chapter 80",exemption to weighing requirement,state patrol,,"Security, Justice, and Corrections",1900021853,0,246,0,0,0,0,0,17.0,6.32,18.181818181818183,33.33774834437086
Washington,2023-05-17,"Title 446, Chapter 85",accident reporting threshold,state patrol,,"Security, Justice, and Corrections",1900021854,0,129,0,0,0,0,0,12.0,5.6,0.0,42.41333333333333
Washington,2023-05-17,"Title 446, Chapter 90",emergency telecommunications database,state patrol,,"Security, Justice, and Corrections",1900021855,3,303,0,2,0,0,1,25.0,6.66,9.090909090909092,41.328
Washington,2023-05-17,"Title 446, Chapter 95",statewide sexual assault kit tracking system,state patrol,,"Security, Justice, and Corrections",1900021856,10,1255,9,1,0,0,0,21.0,7.44,9.25925925925926,38.213235294117645
Washington,2023-05-17,"Title 448, Chapter 14",state toxicologist standards for analysis of blood samples for alcohol,state patrol,,"Security, Justice, and Corrections",1900021858,2,816,0,1,0,0,1,21.0,7.39,13.88888888888889,36.45533141210375
Washington,2023-05-17,"Title 448, Chapter 15",administration of preliminary breath testing,state patrol,,"Security, Justice, and Corrections",1900021859,5,937,0,4,1,0,0,19.0,6.91,4.878048780487805,37.74518518518519
Washington,2023-05-17,"Title 448, Chapter 16",administration of breath test program,state patrol,,"Security, Justice, and Corrections",1900021860,7,2627,1,3,0,0,3,17.0,7.72,9.022556390977442,39.771457085828345
Washington,2023-05-17,"Title 44, Chapter 10",arbitration and the arbitration process,attorney general s office,,"Security, Justice, and Corrections",1900019625,133,10722,98,21,2,2,10,21.0,8.12,18.63636363636364,36.344984056904586
Washington,2023-05-17,"Title 44, Chapter 14",public records act model rules,attorney general s office,,"Security, Justice, and Corrections",1900019626,192,30983,28,90,6,4,64,17.0,9.04,20.081967213114755,32.78054423267599
Washington,2023-05-17,"Title 44, Chapter 2",medicaid fraud false claims act civil penalty adjustment,attorney general s office,,"Security, Justice, and Corrections",1900019623,0,119,0,0,0,0,0,25.0,5.75,0.0,31.477777777777774
Washington,2023-05-17,"Title 44, Chapter 6",public records,attorney general s office,,"Security, Justice, and Corrections",1900019624,22,4336,10,4,1,1,6,21.0,8.11,24.861878453038678,32.621321488062186
Washington,2023-05-17,"Title 456, Chapter 10",informal hearings practice and procedure,board of tax appeals,,Taxes and Public Finance,1900021862,54,8894,0,43,2,2,7,21.0,8.35,18.983957219251337,31.71259387637204
Washington,2023-05-17,"Title 456, Chapter 12",administrative processes,board of tax appeals,,Taxes and Public Finance,1900021863,14,3581,0,6,2,1,5,20.0,7.97,24.539877300613497,30.50605168465816
Washington,2023-05-17,"Title 456, Chapter 9",formal hearings practice and procedure,board of tax appeals,,Taxes and Public Finance,1900021861,88,10578,0,65,2,3,18,20.0,8.33,17.37193763919822,31.872177668106108
Washington,2023-05-17,"Title 458, Chapter 10",accreditation of real property appraisers,department of revenue,,Taxes and Public Finance,1900021866,50,3248,12,25,0,1,12,25.0,8.28,8.94308943089431,41.26147704590819
Washington,2023-05-17,"Title 458, Chapter 12",property tax division rules for assessors,department of revenue,,Taxes and Public Finance,1900021867,192,16088,89,67,2,1,33,24.0,9.44,24.60567823343849,31.84772240270961
Washington,2023-05-17,"Title 458, Chapter 14",county boards of equalization,department of revenue,,Taxes and Public Finance,1900021868,124,9532,41,73,0,0,10,25.0,8.64,28.57142857142857,31.873921616958345
Washington,2023-05-17,"Title 458, Chapter 15",historic property,department of revenue,,Taxes and Public Finance,1900021869,39,2330,36,2,0,0,1,21.0,7.69,16.831683168316832,34.71167883211679
Washington,2023-05-17,"Title 458, Chapter 16",property tax exemptions,department of revenue,,Taxes and Public Finance,1900021870,252,41760,17,184,12,0,39,24.0,9.44,22.18769422001243,34.99419526484104
Washington,2023-05-17,"Title 458, Chapter 16A",property tax exemptions homes for the aging senior citizens and disabled persons,department of revenue,,Taxes and Public Finance,1900021871,138,24453,2,111,9,0,16,27.0,9.22,27.539503386004515,33.1638593122709
Washington,2023-05-17,"Title 458, Chapter 17",assessment and taxation of ships and vessels,department of revenue,,Taxes and Public Finance,1900021872,13,2508,2,2,1,0,8,26.0,7.76,21.50537634408602,27.62360992301112
Washington,2023-05-17,"Title 458, Chapter 18",property tax abatements credits deferrals and refunds,department of revenue,,Taxes and Public Finance,1900021873,72,7288,44,19,3,1,5,25.0,8.62,19.9203187250996,31.50017857142857
Washington,2023-05-17,"Title 458, Chapter 18A",limited income deferral program,department of revenue,,Taxes and Public Finance,1900021874,25,3759,0,20,3,0,2,24.0,8.33,18.620689655172416,32.150858175248416
Washington,2023-05-17,"Title 458, Chapter 19",property tax levies rates and limits,department of revenue,,Taxes and Public Finance,1900021875,153,24098,0,113,10,2,28,26.0,8.49,29.08878504672897,30.76735459662289
Washington,2023-05-17,"Title 458, Chapter 2",consolidated licensing system,department of revenue,,Taxes and Public Finance,1900021864,16,1386,0,10,1,2,3,17.0,7.41,17.80821917808219,36.60253164556962
Washington,2023-05-17,"Title 458, Chapter 20",excise tax rules,department of revenue,,Taxes and Public Finance,1900021876,2969,529827,158,1939,182,27,663,22.0,10.53,19.77849444114402,34.168342491361244
Washington,2023-05-17,"Title 458, Chapter 276",access to public records,department of revenue,,Taxes and Public Finance,1900021886,12,3170,2,4,1,2,3,23.0,8.3,17.322834645669293,38.26107310046813
Washington,2023-05-17,"Title 458, Chapter 28",taxation of financial businesses by cities or towns,department of revenue,,Taxes and Public Finance,1900021877,2,558,2,0,0,0,0,25.0,7.12,4.761904761904762,35.37154150197628
Washington,2023-05-17,"Title 458, Chapter 29A",leasehold excise tax,department of revenue,,Taxes and Public Finance,1900021878,36,10771,7,15,5,0,9,27.0,9.15,23.52941176470588,32.72460743390976
Washington,2023-05-17,"Title 458, Chapter 30",open space taxation act rules,department of revenue,,Taxes and Public Finance,1900021879,373,40837,157,145,15,0,56,25.0,8.99,29.454787234042552,34.15796385645359
Washington,2023-05-17,"Title 458, Chapter 40",taxation of forest land and timber,department of revenue,,Taxes and Public Finance,1900021880,41,12469,0,33,3,1,4,18.0,8.85,8.650519031141869,33.86292911830081
Washington,2023-05-17,"Title 458, Chapter 50",intercounty utilities and transportation companies assessment and taxation,department of revenue,,Taxes and Public Finance,1900021881,94,8065,67,14,1,0,12,27.0,8.96,25.70422535211268,35.37122030237581
Washington,2023-05-17,"Title 458, Chapter 53",property tax annual ratio study,department of revenue,,Taxes and Public Finance,1900021882,52,6855,41,7,0,0,4,20.0,8.44,11.11111111111111,35.27665706051873
Washington,2023-05-17,"Title 458, Chapter 57",state of washington estate and transfer tax reform act rules,department of revenue,,Taxes and Public Finance,1900021883,161,17540,29,73,5,1,53,26.0,8.92,25.625,30.93458770046723
Washington,2023-05-17,"Title 458, Chapter 61A",real estate excise tax,department of revenue,,Taxes and Public Finance,1900021884,171,37474,1,108,11,0,51,19.0,9.39,14.95427649273803,31.371933557959448
Washington,2023-05-17,"Title 458, Chapter 65A",unclaimed property,department of revenue,,Taxes and Public Finance,1900021885,11,2148,0,10,0,0,1,26.0,8.05,20.0,33.56770310932799
Washington,2023-05-17,"Title 458, Chapter 7",valuation and revaluation of real property,department of revenue,,Taxes and Public Finance,1900021865,55,3354,19,33,0,0,3,26.0,8.48,28.09917355371901,35.362924281984334
Washington,2023-05-17,"Title 460, Chapter 10A",definitions,department of financial institutions,,"Banking, Insurance, and Securities",1900021888,3,1201,2,0,0,0,1,17.0,7.47,5.172413793103448,38.31629013079667
Washington,2023-05-17,"Title 460, Chapter 11A",multijurisdictional disclosure system,department of financial institutions,,"Banking, Insurance, and Securities",1900021889,2,439,1,1,0,0,0,16.0,6.55,0.0,49.8936877076412
Washington,2023-05-17,"Title 460, Chapter 12A",fraudulent and other prohibited practices,department of financial institutions,,"Banking, Insurance, and Securities",1900021890,0,133,0,0,0,0,0,29.0,5.65,25.0,29.443396226415093
Washington,2023-05-17,"Title 460, Chapter 16A",general rules,department of financial institutions,,"Banking, Insurance, and Securities",1900021891,48,4506,27,14,1,0,6,24.0,8.57,14.545454545454543,37.0764192139738
Washington,2023-05-17,"Title 460, Chapter 17A",small company offering registration,department of financial institutions,,"Banking, Insurance, and Securities",1900021892,23,2447,17,5,1,0,0,39.0,8.16,35.08771929824561,37.23046875
Washington,2023-05-17,"Title 460, Chapter 18A",notice filings for federal covered securities,department of financial institutions,,"Banking, Insurance, and Securities",1900021893,14,2183,8,0,0,0,6,30.0,7.06,19.402985074626866,32.272628726287266
Washington,2023-05-17,"Title 460, Chapter 20B",broker dealer registration,department of financial institutions,,"Banking, Insurance, and Securities",1900021894,25,1732,13,6,1,0,5,32.0,7.81,25.0,36.41860465116279
Washington,2023-05-17,"Title 460, Chapter 21B",broker dealer practices,department of financial institutions,,"Banking, Insurance, and Securities",1900021895,17,3157,11,3,1,0,2,37.0,8.53,31.16883116883117,35.907596785975166
Washington,2023-05-17,"Title 460, Chapter 21C",broker dealer services at financial institutions,department of financial institutions,,"Banking, Insurance, and Securities",1900021896,16,1196,7,6,0,0,3,25.0,7.54,37.2093023255814,40.067796610169495
Washington,2023-05-17,"Title 460, Chapter 22B",salespersons of broker dealers,department of financial institutions,,"Banking, Insurance, and Securities",1900021897,19,2011,11,2,0,1,5,34.0,7.99,22.22222222222222,39.15582893966023
Washington,2023-05-17,"Title 460, Chapter 23B",salespersons for issuers,department of financial institutions,,"Banking, Insurance, and Securities",1900021898,15,851,7,2,0,0,6,21.0,6.98,14.285714285714285,39.26536731634183
Washington,2023-05-17,"Title 460, Chapter 24A",investment advisers,department of financial institutions,,"Banking, Insurance, and Securities",1900021899,327,29403,2,192,3,3,127,38.0,8.93,45.248226950354606,35.468636641532505
Washington,2023-05-17,"Title 460, Chapter 25A",use of senior designations,department of financial institutions,,"Banking, Insurance, and Securities",1900021900,4,901,3,0,0,1,0,30.0,7.2,15.384615384615383,43.03328710124827
Washington,2023-05-17,"Title 460, Chapter 28A",advertisements,department of financial institutions,,"Banking, Insurance, and Securities",1900021901,5,807,4,0,0,1,0,24.0,7.81,13.333333333333334,43.75964391691394
Washington,2023-05-17,"Title 460, Chapter 300",general rules,department of financial institutions,,"Banking, Insurance, and Securities",1900021911,0,73,0,0,0,0,0,14.0,5.02,0.0,29.853658536585368
Washington,2023-05-17,"Title 460, Chapter 32A",real estate related securities programs,department of financial institutions,,"Banking, Insurance, and Securities",1900021902,0,109,0,0,0,0,0,11.0,5.79,0.0,44.8051948051948
Washington,2023-05-17,"Title 460, Chapter 42A",exempt securities,department of financial institutions,,"Banking, Insurance, and Securities",1900021903,6,2465,3,0,0,0,3,39.0,8.33,34.48275862068966,32.15678776290631
Washington,2023-05-17,"Title 460, Chapter 44A",exempt transactions,department of financial institutions,,"Banking, Insurance, and Securities",1900021904,112,11740,76,13,3,0,20,33.0,8.67,26.41509433962264,32.89743856726364
Washington,2023-05-17,"Title 460, Chapter 52A",nonprofit organizations,department of financial institutions,,"Banking, Insurance, and Securities",1900021905,0,263,0,0,0,0,0,20.0,6.49,15.384615384615383,35.02066115702479
Washington,2023-05-17,"Title 460, Chapter 5A",fees,department of financial institutions,,"Banking, Insurance, and Securities",1900021887,7,305,7,0,0,0,0,25.0,6.41,27.27272727272727,34.731517509727624
Washington,2023-05-17,"Title 460, Chapter 60A",financial statements and reports contents and filing requirements,department of financial institutions,,"Banking, Insurance, and Securities",1900021906,11,666,5,1,0,0,5,15.0,6.67,8.571428571428571,37.27505827505828
Washington,2023-05-17,"Title 460, Chapter 64A",capital requirements definitions,department of financial institutions,,"Banking, Insurance, and Securities",1900021907,1,165,0,1,0,0,0,15.0,5.78,0.0,35.333333333333336
Washington,2023-05-17,"Title 460, Chapter 80",franchise registration,department of financial institutions,,"Banking, Insurance, and Securities",1900021908,59,5582,33,13,0,0,13,24.0,7.85,15.263157894736842,36.50284442245857
Washington,2023-05-17,"Title 460, Chapter 82",broker,department of financial institutions,,"Banking, Insurance, and Securities",1900021909,4,307,4,0,0,0,0,20.0,6.44,7.6923076923076925,31.847457627118644
Washington,2023-05-17,"Title 460, Chapter 99C",crowdfunding,department of financial institutions,,"Banking, Insurance, and Securities",1900021910,46,6349,24,14,4,1,3,32.0,8.36,16.38418079096045,34.399885035447404
Washington,2023-05-17,"Title 461, Chapter 8",practice and procedure review of the granting denying or rescinding of substantial development permits hearings,environmental and land use hearings office,,"Environmental Protection, Public Utilities, and Natural Resources",1900021912,156,13154,114,28,3,0,11,18.0,8.53,15.055467511885896,34.053051911009696
Washington,2023-05-17,"Title 463, Chapter 10",definitions,energy facility site evaluation council,,"Environmental Protection, Public Utilities, and Natural Resources",1900021914,1,338,0,0,0,0,1,15.0,6.55,16.666666666666664,39.84549356223176
