jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Kansas,2022-04-25,"Agency 112, Article 13",kansas whelped program,kansas racing and gaming commission,,"Culture, Recreation, and the Arts",1700007675,38,1495,38,0,0,0,0,39.0,7.38,13.513513513513514,36.69733146067416
Kansas,2022-04-25,"Agency 112, Article 14",harness racing rules,kansas racing and gaming commission,,"Culture, Recreation, and the Arts",1700007676,84,2599,81,0,0,2,1,30.0,7.95,43.02325581395349,25.085419149781487
Kansas,2022-04-25,"Agency 112, Article 15",award of research grants,kansas racing and gaming commission,,"Culture, Recreation, and the Arts",1700007677,23,1072,23,0,0,0,0,20.0,7.36,3.92156862745098,37.29253112033195
Kansas,2022-04-25,"Agency 112, Article 16",simplified hearing procedures,kansas racing and gaming commission,,"Culture, Recreation, and the Arts",1700007678,47,2165,44,0,0,0,3,25.0,7.75,20.48192771084337,31.91075735648818
Kansas,2022-04-25,"Agency 112, Article 17",fair association or horsemen s nonprofit organization,kansas racing and gaming commission,,"Culture, Recreation, and the Arts",1700007679,70,4234,57,1,0,0,12,50.0,8.46,32.53012048192771,39.37320810677212
Kansas,2022-04-25,"Agency 112, Article 18",simulcasting licenses,kansas racing and gaming commission,,"Culture, Recreation, and the Arts",1700007680,167,7174,151,1,1,0,14,39.0,8.47,33.146067415730336,34.3769164015042
Kansas,2022-04-25,"Agency 112, Article 3",application procedure,kansas racing and gaming commission,,"Culture, Recreation, and the Arts",1700007665,317,11381,275,2,0,0,40,37.0,8.75,16.39344262295082,36.47589809384164
Kansas,2022-04-25,"Agency 112, Article 4",occupation and concessionaire licenses,kansas racing and gaming commission,,"Culture, Recreation, and the Arts",1700007666,198,7036,158,0,0,7,33,34.0,8.51,24.0,35.94909417577482
Kansas,2022-04-25,"Agency 112, Article 5",race track officials,kansas racing and gaming commission,,"Culture, Recreation, and the Arts",1700007667,96,2726,93,0,0,1,2,28.0,7.85,22.916666666666664,32.42339622641509
Kansas,2022-04-25,"Agency 112, Article 6",race track officials,kansas racing and gaming commission,,"Culture, Recreation, and the Arts",1700007668,125,3571,117,1,0,6,1,28.0,7.88,23.809523809523807,31.54820143884892
Kansas,2022-04-25,"Agency 112, Article 7",rules for racing,kansas racing and gaming commission,,"Culture, Recreation, and the Arts",1700007669,261,8309,248,0,0,3,10,30.0,8.62,45.45454545454545,27.864614614614613
Kansas,2022-04-25,"Agency 112, Article 8",rules of racing,kansas racing and gaming commission,,"Culture, Recreation, and the Arts",1700007670,123,3654,123,0,0,0,0,27.0,7.76,35.07462686567165,29.50796311818944
Kansas,2022-04-25,"Agency 112, Article 9",parimutuel wagering,kansas racing and gaming commission,,"Culture, Recreation, and the Arts",1700007671,440,18178,423,7,0,8,2,41.0,7.63,,30.79148434870414
Kansas,2022-04-25,"Agency 115, Article 1",definitions,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007695,9,1800,7,0,0,0,2,21.0,8.68,9.523809523809524,30.443859649122807
Kansas,2022-04-25,"Agency 115, Article 10",special surety bond,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007704,24,917,20,0,0,0,4,31.0,6.82,10.714285714285714,31.038416763678697
Kansas,2022-04-25,"Agency 115, Article 11",controlled shooting areas,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007705,34,857,28,0,0,1,5,29.0,6.91,17.24137931034483,32.5273390036452
Kansas,2022-04-25,"Agency 115, Article 12",game breeders,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007706,8,239,6,0,0,0,2,39.0,6.16,16.666666666666664,30.607142857142858
Kansas,2022-04-25,"Agency 115, Article 13",training dogs and field trial events,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007707,90,3013,77,0,0,0,13,25.0,7.45,31.35593220338983,31.938925938925937
Kansas,2022-04-25,"Agency 115, Article 14",falconry,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007708,305,10169,274,0,0,6,25,28.0,8.4,24.930747922437675,33.946513752156704
Kansas,2022-04-25,"Agency 115, Article 15",nongame threatened and endangered species,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007709,65,3187,50,0,0,2,13,45.0,9.12,32.857142857142854,43.417261297995246
Kansas,2022-04-25,"Agency 115, Article 16",wildlife damage control,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007710,99,3608,84,0,0,0,15,31.0,8.01,43.103448275862064,33.40472716661803
Kansas,2022-04-25,"Agency 115, Article 17",wildlife commercial uses authorized,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007711,192,6978,174,0,0,1,17,30.0,8.12,21.145374449339208,34.97692424472446
Kansas,2022-04-25,"Agency 115, Article 18",special permits,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007712,171,6135,145,0,1,3,22,30.0,8.62,19.306930693069308,36.86099193409988
Kansas,2022-04-25,"Agency 115, Article 2",fees registrations and other charges,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007696,19,2134,12,1,0,0,6,89.0,7.1,9.523809523809524,36.14782608695652
Kansas,2022-04-25,"Agency 115, Article 20",miscellaneous regulations,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007713,109,3780,102,2,0,0,5,32.0,8.6,31.03448275862069,31.998621450234356
Kansas,2022-04-25,"Agency 115, Article 22",sport shooting ranges,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007714,0,139,0,0,0,0,0,68.0,5.33,0.0,45.83478260869565
Kansas,2022-04-25,"Agency 115, Article 3",smallgame,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007697,14,496,14,0,0,0,0,33.0,6.9,53.333333333333336,30.11181434599156
Kansas,2022-04-25,"Agency 115, Article 30",boating,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007715,110,3599,94,0,0,1,15,29.0,8.42,34.74576271186441,31.57960644007156
Kansas,2022-04-25,"Agency 115, Article 35",local government outdoor recreation grant program,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007716,3,247,3,0,0,0,0,22.0,6.53,0.0,40.63636363636363
Kansas,2022-04-25,"Agency 115, Article 4",big game,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007698,183,10451,178,0,0,0,5,40.0,8.22,37.84860557768924,29.428184281842817
Kansas,2022-04-25,"Agency 115, Article 40",agritourism,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007717,15,643,15,0,0,0,0,23.0,6.92,19.230769230769237,36.6677796327212
Kansas,2022-04-25,"Agency 115, Article 5",furbearers,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007699,33,1515,32,0,0,1,0,33.0,7.93,28.88888888888889,31.99101589495508
Kansas,2022-04-25,"Agency 115, Article 6",fur dealers,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007700,16,634,13,0,0,0,3,33.0,6.48,15.789473684210526,32.186385737439224
Kansas,2022-04-25,"Agency 115, Article 7",fish and frogs,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007701,124,4447,116,0,0,5,3,37.0,8.4,35.59322033898305,31.98136352913423
Kansas,2022-04-25,"Agency 115, Article 8",department lands and waters,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007702,139,4767,116,0,0,16,7,30.0,8.5,27.09677419354839,34.172284644194754
Kansas,2022-04-25,"Agency 115, Article 9",licenses permits stamps and other department issues,kansas department of wildlife parks and tourism,,"Culture, Recreation, and the Arts",1700007703,47,1632,38,0,0,0,9,36.0,7.48,13.333333333333334,35.68963337547408
Kansas,2022-04-25,"Agency 116, Article 1",cereal malt beverages,the kansas state fair board,,"Industry, Commerce, and Development",1700007718,5,315,5,0,0,0,0,28.0,5.93,27.27272727272727,31.400651465798045
Kansas,2022-04-25,"Agency 116, Article 2",fairgrounds,the kansas state fair board,,"Industry, Commerce, and Development",1700007719,1,43,1,0,0,0,0,40.0,4.57,,30.525
Kansas,2022-04-25,"Agency 116, Article 3",soliciting and advertising,the kansas state fair board,,"Industry, Commerce, and Development",1700007720,6,253,4,0,0,2,0,41.0,6.38,16.666666666666664,35.072874493927124
Kansas,2022-04-25,"Agency 116, Article 4",tent camping,the kansas state fair board,,"Industry, Commerce, and Development",1700007721,2,215,2,0,0,0,0,30.0,5.84,28.57142857142857,30.14423076923077
Kansas,2022-04-25,"Agency 117, Article 1",definitions,real estate appraisal board,,Taxes and Public Finance,1700007722,1,394,1,0,0,0,0,22.0,6.71,0.0,44.66577540106952
Kansas,2022-04-25,"Agency 117, Article 10",inactive status,real estate appraisal board,,Taxes and Public Finance,1700007731,1,59,1,0,0,0,0,26.0,4.97,0.0,41.15094339622642
Kansas,2022-04-25,"Agency 117, Article 2",qualifications criteria residential real estate appraiser classification,real estate appraisal board,,Taxes and Public Finance,1700007723,53,2153,47,0,0,0,6,30.0,7.78,14.492753623188406,41.74670571010249
Kansas,2022-04-25,"Agency 117, Article 20",appraisal management company registration,real estate appraisal board,,Taxes and Public Finance,1700007732,15,632,14,0,0,0,1,24.0,6.92,0.0,36.44173913043478
Kansas,2022-04-25,"Agency 117, Article 3",qualifications criteria general appraiser classification,real estate appraisal board,,Taxes and Public Finance,1700007724,50,2342,43,0,0,0,7,33.0,7.76,14.492753623188406,41.67481884057971
Kansas,2022-04-25,"Agency 117, Article 4",qualifications criteria certified residential appraiser classification,real estate appraisal board,,Taxes and Public Finance,1700007725,50,2493,44,0,0,0,6,35.0,7.93,17.142857142857142,42.56221003795866
Kansas,2022-04-25,"Agency 117, Article 5",qualifications criteria provisional classification,real estate appraisal board,,Taxes and Public Finance,1700007726,22,1001,21,0,0,0,1,25.0,6.83,7.894736842105263,43.78006500541712
Kansas,2022-04-25,"Agency 117, Article 6",continuing education,real estate appraisal board,,Taxes and Public Finance,1700007727,56,2520,49,0,0,0,7,37.0,7.85,20.0,36.71736375158429
Kansas,2022-04-25,"Agency 117, Article 7",fees,real estate appraisal board,,Taxes and Public Finance,1700007728,10,203,10,0,0,0,0,17.0,5.48,27.27272727272727,30.24022346368715
Kansas,2022-04-25,"Agency 117, Article 8",uniform standards of professional appraisal practice,real estate appraisal board,,Taxes and Public Finance,1700007729,1,172,1,0,0,0,0,83.0,5.92,,41.43949044585988
Kansas,2022-04-25,"Agency 117, Article 9",temporary practice,real estate appraisal board,,Taxes and Public Finance,1700007730,2,166,2,0,0,0,0,33.0,5.85,20.0,34.095541401273884
Kansas,2022-04-25,"Agency 118, Article 1",kansas state historical society deaccessioning act,state historical society,,"Culture, Recreation, and the Arts",1700007733,54,1942,53,0,0,0,1,23.0,7.88,16.049382716049383,41.46781115879829
Kansas,2022-04-25,"Agency 118, Article 2",removal of human remains and associated burial goods from the kansas state historical society collections act,state historical society,,"Culture, Recreation, and the Arts",1700007734,3,105,3,0,0,0,0,13.0,5.31,0.0,30.73333333333333
Kansas,2022-04-25,"Agency 118, Article 3",review of projects affecting historic properties and their environs,state historical society,,"Culture, Recreation, and the Arts",1700007735,60,3151,44,1,0,0,15,35.0,7.88,31.03448275862069,40.06005308560053
Kansas,2022-04-25,"Agency 118, Article 4",land survey reference reports,state historical society,,"Culture, Recreation, and the Arts",1700007736,15,678,14,0,0,0,1,34.0,6.82,42.10526315789473,32.31290322580645
Kansas,2022-04-25,"Agency 118, Article 5",state rehabilitation tax credit program,state historical society,,"Culture, Recreation, and the Arts",1700007737,113,3623,105,0,0,0,8,28.0,7.88,26.190476190476197,42.81969123215846
Kansas,2022-04-25,"Agency 11, Article 1",water resources cost share program,state conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",1700006926,66,2681,64,0,0,0,2,32.0,8.15,38.2716049382716,39.00347893312718
Kansas,2022-04-25,"Agency 11, Article 10",water rights purchase program,state conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",1700006933,31,997,31,0,0,0,0,23.0,7.0,2.4390243902439024,32.59177215189873
Kansas,2022-04-25,"Agency 11, Article 12",water right transition assistance pilot project program,state conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",1700006934,49,2826,48,0,0,0,1,37.0,7.91,28.000000000000004,33.91776315789474
Kansas,2022-04-25,"Agency 11, Article 13",kansas sediment and nutrient reduction initiative,state conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",1700006935,19,1134,15,0,0,0,4,25.0,7.8,4.545454545454546,37.11906976744186
Kansas,2022-04-25,"Agency 11, Article 3",watershed dam construction program,state conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",1700006927,46,1840,42,0,0,0,4,29.0,7.96,12.903225806451612,40.97661152310325
Kansas,2022-04-25,"Agency 11, Article 4",state grants for construction or renovation of multipurpose small lakes,state conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",1700006928,79,2094,70,0,0,0,9,26.0,7.86,11.538461538461538,37.80478087649402
Kansas,2022-04-25,"Agency 11, Article 6",water supply restoration program,state conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",1700006929,19,844,18,0,0,0,1,24.0,7.34,8.823529411764707,38.542929292929294
Kansas,2022-04-25,"Agency 11, Article 7",non point source pollution control fund,state conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",1700006930,102,4400,98,0,0,0,4,32.0,8.55,26.86567164179105,39.5475621414914
Kansas,2022-04-25,"Agency 11, Article 8",land reclamation program,state conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",1700006931,54,1806,50,0,0,0,4,28.0,7.78,29.03225806451613,33.02199762187872
Kansas,2022-04-25,"Agency 11, Article 9",kansas water quality buffer initiative,state conservation commission,,"Environmental Protection, Public Utilities, and Natural Resources",1700006932,22,1071,20,0,0,0,2,23.0,7.7,17.77777777777778,36.1692607003891
Kansas,2022-04-25,"Agency 121, Article 1",low income community development credit unions,department of credit unions,,"Banking, Insurance, and Securities",1700007738,11,1126,8,0,0,0,3,30.0,6.56,29.411764705882355,29.15180265654649
Kansas,2022-04-25,"Agency 121, Article 10",credit union annual audit requirements,department of credit unions,,"Banking, Insurance, and Securities",1700007747,9,437,6,0,0,0,3,43.0,6.42,10.0,36.27725118483412
Kansas,2022-04-25,"Agency 121, Article 11",merger of credit unions,department of credit unions,,"Banking, Insurance, and Securities",1700007748,22,1741,21,0,0,0,1,48.0,7.37,22.22222222222222,33.65778567199526
Kansas,2022-04-25,"Agency 121, Article 12",credit union branches,department of credit unions,,"Banking, Insurance, and Securities",1700007749,1,32,1,0,0,0,0,14.0,4.75,0.0,33.53846153846154
Kansas,2022-04-25,"Agency 121, Article 2",business recovery contingency planning,department of credit unions,,"Banking, Insurance, and Securities",1700007739,9,374,9,0,0,0,0,31.0,6.63,16.666666666666664,36.62258953168044
Kansas,2022-04-25,"Agency 121, Article 3",credit union services organization,department of credit unions,,"Banking, Insurance, and Securities",1700007740,21,1214,16,0,0,3,2,37.0,7.27,18.181818181818183,33.35799319727891
Kansas,2022-04-25,"Agency 121, Article 4",trust supervision,department of credit unions,,"Banking, Insurance, and Securities",1700007741,109,5425,103,0,0,3,3,38.0,8.12,33.80281690140845,34.0937618147448
Kansas,2022-04-25,"Agency 121, Article 5",credit union deteriorating condition,department of credit unions,,"Banking, Insurance, and Securities",1700007742,8,721,8,0,0,0,0,30.0,7.09,21.73913043478261,35.63099041533546
Kansas,2022-04-25,"Agency 121, Article 6",reporting place of business for credit unions,department of credit unions,,"Banking, Insurance, and Securities",1700007743,3,136,3,0,0,0,0,32.0,5.57,50.0,32.55905511811024
Kansas,2022-04-25,"Agency 121, Article 7",incidental powers of credit unions,department of credit unions,,"Banking, Insurance, and Securities",1700007744,2,127,2,0,0,0,0,62.0,5.19,50.0,31.830645161290324
Kansas,2022-04-25,"Agency 121, Article 8",credit union unsafe and unsound practices,department of credit unions,,"Banking, Insurance, and Securities",1700007745,1,159,1,0,0,0,0,,5.6,0.0,35.52564102564103
Kansas,2022-04-25,"Agency 121, Article 9",foreign credit unions,department of credit unions,,"Banking, Insurance, and Securities",1700007746,3,331,3,0,0,0,0,81.0,6.09,75.0,33.54179566563467
Kansas,2022-04-25,"Agency 122, Article 1",definitions,pooled money investment board,,"Banking, Insurance, and Securities",1700007750,1,59,1,0,0,0,0,27.0,4.9,0.0,32.25925925925926
Kansas,2022-04-25,"Agency 122, Article 2",depository banks,pooled money investment board,,"Banking, Insurance, and Securities",1700007751,29,758,28,0,0,0,1,27.0,6.89,0.0,36.378266850068776
Kansas,2022-04-25,"Agency 122, Article 3",investment of state moneys,pooled money investment board,,"Banking, Insurance, and Securities",1700007752,36,1430,34,0,0,0,2,21.0,7.76,12.307692307692308,39.79034690799397
Kansas,2022-04-25,"Agency 122, Article 4",municipal investment pool,pooled money investment board,,"Banking, Insurance, and Securities",1700007753,6,152,6,0,0,0,0,25.0,5.46,0.0,37.465753424657535
Kansas,2022-04-25,"Agency 122, Article 5",investment accounts in qualified banks,pooled money investment board,,"Banking, Insurance, and Securities",1700007754,2,144,2,0,0,0,0,34.0,6.08,0.0,46.53076923076923
Kansas,2022-04-25,"Agency 123, Article 1",general administration,juvenile justice authority,,"Security, Justice, and Corrections",1700007755,5,306,4,0,0,0,1,19.0,6.58,20.0,40.829268292682926
Kansas,2022-04-25,"Agency 123, Article 12",offender conduct and penalties,juvenile justice authority,,"Security, Justice, and Corrections",1700007759,413,10500,383,0,0,22,8,23.0,8.65,17.045454545454543,34.518045641902084
Kansas,2022-04-25,"Agency 123, Article 13",offender disciplinary procedure,juvenile justice authority,,"Security, Justice, and Corrections",1700007760,331,10780,315,0,0,0,16,27.0,8.43,36.80203045685279,34.608155339805826
Kansas,2022-04-25,"Agency 123, Article 15",offender grievance procedure,juvenile justice authority,,"Security, Justice, and Corrections",1700007761,140,4727,133,0,0,1,6,26.0,8.12,26.666666666666668,35.557080610021785
Kansas,2022-04-25,"Agency 123, Article 16",offender injury and property claims,juvenile justice authority,,"Security, Justice, and Corrections",1700007762,11,282,9,0,0,0,2,28.0,6.11,50.0,33.59851301115241
Kansas,2022-04-25,"Agency 123, Article 17",community juvenile supervision,juvenile justice authority,,"Security, Justice, and Corrections",1700007763,3,158,3,0,0,0,0,52.0,5.27,0.0,49.52348993288591
Kansas,2022-04-25,"Agency 123, Article 2",facilities management,juvenile justice authority,,"Security, Justice, and Corrections",1700007756,19,1147,18,0,0,0,1,54.0,7.94,33.33333333333333,38.65101289134439
Kansas,2022-04-25,"Agency 123, Article 5",offender management,juvenile justice authority,,"Security, Justice, and Corrections",1700007757,84,2991,80,0,0,4,0,33.0,8.23,58.88888888888889,36.575912657795975
Kansas,2022-04-25,"Agency 123, Article 6",good time credits and sentence computation,juvenile justice authority,,"Security, Justice, and Corrections",1700007758,36,1741,34,0,0,0,2,37.0,7.27,45.65217391304348,31.713853599516032
Kansas,2022-04-25,"Agency 124, Article 1",child deaths,child death review board,,Health Services,1700007764,21,765,21,0,0,0,0,29.0,6.81,7.6923076923076925,34.495327102803735
Kansas,2022-04-25,"Agency 125, Article 1",kansas agriculture remediation reimbursement program,kansas agricultural remediation board,,"Industry, Commerce, and Development",1700007765,33,2267,27,0,0,0,6,48.0,8.08,61.70212765957447,37.60081558676937
Kansas,2022-04-25,"Agency 126, Article 1",unmarked burial sites,unmarked burial sites preservation board,,"Culture, Recreation, and the Arts",1700007766,13,883,11,0,0,0,2,51.0,7.42,35.294117647058826,36.47872340425532
Kansas,2022-04-25,"Agency 127, Article 1",dwellings constructed with public financial assistance accessibility standards,kansas housing resources corporation,,"Industry, Commerce, and Development",1700007767,10,395,10,0,0,0,0,26.0,6.65,13.333333333333334,41.27604166666666
Kansas,2022-04-25,"Agency 127, Article 2",kansas manufactured housing installation,kansas housing resources corporation,,"Industry, Commerce, and Development",1700007768,11,774,9,0,0,0,2,42.0,7.28,52.94117647058824,36.9493487698987
Kansas,2022-04-25,"Agency 128, Article 1",definitions,department of commerce kansas athletic commission,,"Culture, Recreation, and the Arts",1700007769,13,1616,9,2,0,0,2,20.0,7.91,6.329113924050633,32.21817018554063
Kansas,2022-04-25,"Agency 128, Article 2",licenses and permits,department of commerce kansas athletic commission,,"Culture, Recreation, and the Arts",1700007770,111,3801,92,0,0,9,10,27.0,8.04,20.8955223880597,35.40016968325792
Kansas,2022-04-25,"Agency 128, Article 3",tickets and fees,department of commerce kansas athletic commission,,"Culture, Recreation, and the Arts",1700007771,29,853,26,0,0,0,3,33.0,6.88,38.46153846153847,30.00357142857143
Kansas,2022-04-25,"Agency 128, Article 4",officials and licensees and their responsibilities,department of commerce kansas athletic commission,,"Culture, Recreation, and the Arts",1700007772,202,5431,190,1,0,2,9,24.0,8.33,25.112107623318387,32.56960091655528
Kansas,2022-04-25,"Agency 128, Article 4a",inspectors and their responsibilities,department of commerce kansas athletic commission,,"Culture, Recreation, and the Arts",1700007773,16,491,15,0,0,1,0,28.0,6.61,17.647058823529413,32.93153526970954
Kansas,2022-04-25,"Agency 128, Article 5",facility and equipment requirements for professional boxing professional kickboxing professional full contact karate professional mixed martial arts amateur mixed martial arts and amateur sanctioning organizations,department of commerce kansas athletic commission,,"Culture, Recreation, and the Arts",1700007774,64,1716,63,0,0,0,1,28.0,7.71,21.311475409836063,30.10737852429514
Kansas,2022-04-25,"Agency 128, Article 6",rules of conduct and equipment requirements for professional boxing professional kickboxing professional full contact karate and professional mixed martial arts,department of commerce kansas athletic commission,,"Culture, Recreation, and the Arts",1700007775,448,14801,439,3,0,0,6,29.0,8.51,49.700598802395206,30.25447928331467
Kansas,2022-04-25,"Agency 129, Article 1",definitions,kansas department of health and environment division of health care finance,,Health Services,1700007776,0,277,0,0,0,0,0,22.0,6.31,8.333333333333332,37.8212927756654
Kansas,2022-04-25,"Agency 129, Article 10",adult care home program,kansas department of health and environment division of health care finance,,Health Services,1700007782,345,13015,319,1,0,0,25,28.0,9.04,21.02908277404922,33.87189064610983
Kansas,2022-04-25,"Agency 129, Article 14",children s health insurance program,kansas department of health and environment division of health care finance,,Health Services,1700007783,122,5739,114,0,0,0,8,29.0,8.71,21.46596858638744,34.67088136853849
Kansas,2022-04-25,"Agency 129, Article 2",general,kansas department of health and environment division of health care finance,,Health Services,1700007777,3,192,2,0,0,0,1,62.0,6.09,66.66666666666666,36.12921348314607
Kansas,2022-04-25,"Agency 129, Article 5",provider participation scope of services and reimbursements for the medicaid medical assistance program,kansas department of health and environment division of health care finance,,Health Services,1700007778,180,8242,173,0,0,0,7,33.0,9.35,28.39506172839506,39.70204342273308
Kansas,2022-04-25,"Agency 129, Article 6",medical assistance program clients eligibility for participation,kansas department of health and environment division of health care finance,,Health Services,1700007779,592,27352,574,0,0,1,17,28.0,9.05,31.25,34.46158636257492
Kansas,2022-04-25,"Agency 129, Article 7",appeals fair hearings and taf ga disqualification hearings,kansas department of health and environment division of health care finance,,Health Services,1700007780,8,541,6,0,0,0,2,27.0,7.03,31.57894736842105,35.298828125
Kansas,2022-04-25,"Agency 129, Article 9",managed care provider grievances reconsiderations appeals external independent third party review and state fair hearings feefor service provider grievances and state fair hearings,kansas department of health and environment division of health care finance,,Health Services,1700007781,65,2737,60,0,0,0,5,42.0,7.28,29.6875,32.80652503793627
Kansas,2022-04-25,"Agency 12, Article 1",general provisions,agricultural labor relations board,,"Environmental Protection, Public Utilities, and Natural Resources",1700006936,14,425,13,0,0,0,1,20.0,6.65,40.0,30.74572127139364
Kansas,2022-04-25,"Agency 12, Article 2",procedure,agricultural labor relations board,,"Environmental Protection, Public Utilities, and Natural Resources",1700006937,131,4074,120,0,0,5,6,21.0,8.17,19.170984455958543,31.36278717495582
Kansas,2022-04-25,"Agency 130, Article 1",registration renewal and examination,livestock brand commissioner,,"Industry, Commerce, and Development",1700007784,24,1070,13,0,0,0,11,39.0,7.03,0.0,40.20020325203252
Kansas,2022-04-25,"Agency 130, Article 2",fees,livestock brand commissioner,,"Industry, Commerce, and Development",1700007785,1,129,1,0,0,0,0,,5.44,0.0,48.93939393939394
Kansas,2022-04-25,"Agency 130, Article 3",education programs,livestock brand commissioner,,"Industry, Commerce, and Development",1700007786,16,837,15,0,0,0,1,48.0,7.46,23.52941176470588,36.721871049304674
Kansas,2022-04-25,"Agency 130, Article 4",code of ethics and standards of practice,livestock brand commissioner,,"Industry, Commerce, and Development",1700007787,2,78,2,0,0,0,0,37.0,4.8,0.0,40.85294117647059
Kansas,2022-04-25,"Agency 130, Article 5",continuing education,livestock brand commissioner,,"Industry, Commerce, and Development",1700007788,15,411,12,0,0,0,3,26.0,6.25,0.0,38.68733850129199
Kansas,2022-04-25,"Agency 131, Article 1",definitions,committee on surety bonds and insurance,,"Banking, Insurance, and Securities",1700007789,3,164,2,0,0,0,1,17.0,5.41,11.11111111111111,28.604026845637584
Kansas,2022-04-25,"Agency 132, Article 1",fees,911 coordinating council,,"Security, Justice, and Corrections",1700007790,1,70,1,0,0,0,0,22.0,5.06,33.33333333333333,29.484375
Kansas,2022-04-25,"Agency 132, Article 2",local collection point administrator requirements,911 coordinating council,,"Security, Justice, and Corrections",1700007791,9,320,8,0,0,0,1,24.0,6.53,7.6923076923076925,38.3421926910299
Kansas,2022-04-25,"Agency 132, Article 3",grant funds,911 coordinating council,,"Security, Justice, and Corrections",1700007792,1,98,1,0,0,0,0,48.0,4.84,,31.956989247311828
Kansas,2022-04-25,"Agency 132, Article 4",penalties,911 coordinating council,,"Security, Justice, and Corrections",1700007793,8,456,8,0,0,0,0,18.0,6.57,8.333333333333332,33.682382133995034
Kansas,2022-04-25,"Agency 132, Article 5",training standards,911 coordinating council,,"Security, Justice, and Corrections",1700007794,1,171,1,0,0,0,0,55.0,6.25,0.0,47.32098765432099
Kansas,2022-04-25,"Agency 132, Article 6",geographic information system gis data requirements,911 coordinating council,,"Security, Justice, and Corrections",1700007795,22,397,19,0,0,0,3,22.0,6.38,5.555555555555555,32.661458333333336
Kansas,2022-04-25,"Agency 133, Article 1",general procedures concerning parties,office of administrative hearings,,Administration,1700007796,17,1378,15,0,0,0,2,30.0,7.38,18.181818181818183,33.160606060606064
Kansas,2022-04-25,"Agency 14, Article 10",trade practices,kansas department of revenue division of alcoholic beverage control,,"Industry, Commerce, and Development",1700006942,17,1240,15,0,0,1,1,36.0,7.91,12.5,34.38580527752502
Kansas,2022-04-25,"Agency 14, Article 11",farm wineries,kansas department of revenue division of alcoholic beverage control,,"Industry, Commerce, and Development",1700006943,91,3647,78,0,0,4,9,29.0,7.67,8.870967741935484,30.5011448196909
Kansas,2022-04-25,"Agency 14, Article 13",retail liquor dealer,kansas department of revenue division of alcoholic beverage control,,"Industry, Commerce, and Development",1700006944,131,6760,107,0,0,3,21,37.0,8.43,22.22222222222222,32.16134969325153
Kansas,2022-04-25,"Agency 14, Article 14",manufacturers distributors nonbeverage users farm wineries microbreweries,kansas department of revenue division of alcoholic beverage control,,"Industry, Commerce, and Development",1700006945,132,5892,117,0,0,2,13,36.0,8.44,22.22222222222222,34.049463122689666
Kansas,2022-04-25,"Agency 14, Article 15",beer and cereal malt beverage keg registration,kansas department of revenue division of alcoholic beverage control,,"Industry, Commerce, and Development",1700006946,22,841,20,0,0,0,2,34.0,6.8,33.33333333333333,33.20493827160494
Kansas,2022-04-25,"Agency 14, Article 16",licenses suspension and revocation,kansas department of revenue division of alcoholic beverage control,,"Industry, Commerce, and Development",1700006947,27,1350,25,0,0,0,2,25.0,7.49,19.230769230769237,32.91064491064491
Kansas,2022-04-25,"Agency 14, Article 17",miscellaneous,kansas department of revenue division of alcoholic beverage control,,"Industry, Commerce, and Development",1700006948,25,886,21,0,0,0,4,62.0,7.51,57.14285714285714,32.75757575757576
