jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
New Jersey,2023-05-17,"Title 19, Chapter 75",south jersey transportation authority rules of operation,other agencies,,Administration,17700003997,211,10743,193,4,1,0,13,23.0,8.72,12.5,35.63590604026846
New Jersey,2023-05-17,"Title 19, Chapter 76",rules of operation for atlantic city international airport,other agencies,,Administration,17700003998,609,21275,544,24,0,18,23,25.0,9.69,22.64600715137068,34.68166275889019
New Jersey,2023-05-17,"Title 19, Chapter 9",new jersey turnpike authority,other agencies,,Administration,17700004004,679,38275,573,33,3,26,44,26.0,9.99,26.630800268997984,34.89722442940516
New Jersey,2023-05-17,"Title 19K, Chapter 40A",general provisions,casino control commission casino reinvestment development authority,,"Industry, Commerce, and Development",17700004040,4,165,4,0,0,0,0,40.0,5.32,,33.82389937106918
New Jersey,2023-05-17,"Title 19K, Chapter 42A",hearings and appeals,casino control commission casino reinvestment development authority,,"Industry, Commerce, and Development",17700004041,69,3936,65,1,0,0,3,26.0,8.11,17.80821917808219,33.55764513491415
New Jersey,2023-05-17,"Title 19K, Chapter 65",casino reinvestment development authority,casino control commission casino reinvestment development authority,,"Industry, Commerce, and Development",17700004043,244,15743,224,7,1,0,12,29.0,9.12,24.66281310211946,35.994026043764265
New Jersey,2023-05-17,"Title 1, Chapter 1",uniform administrative procedure rules,administrative law,,Administration,17700003060,705,35887,573,52,27,8,45,27.0,9.45,37.38244514106583,34.84415243866908
New Jersey,2023-05-17,"Title 1, Chapter 10",family development hearings,administrative law,,Administration,17700003064,52,1811,47,3,1,0,1,18.0,7.5,18.27956989247312,32.717902350813745
New Jersey,2023-05-17,"Title 1, Chapter 10A",department of children and families hearings,administrative law,,Administration,17700003065,23,1140,23,0,0,0,0,42.0,7.32,36.0,34.66357738646895
New Jersey,2023-05-17,"Title 1, Chapter 10B",division of medical assistance and health services applicant recipient hearings,administrative law,,Administration,17700003066,23,811,19,3,1,0,0,23.0,7.35,27.27272727272727,34.53020134228188
New Jersey,2023-05-17,"Title 1, Chapter 11",insurance filing hearings,administrative law,,Administration,17700003067,10,334,10,0,0,0,0,21.0,6.55,20.0,31.429936305732483
New Jersey,2023-05-17,"Title 1, Chapter 12",unemployment benefit state plan temporary disability and state plan family leave insurance cases,administrative law,,Administration,17700003068,109,4340,104,3,0,0,2,27.0,7.97,19.745222929936308,31.11231101511879
New Jersey,2023-05-17,"Title 1, Chapter 12A",private plan temporary disability and private plan family leave insurance cases,administrative law,,Administration,17700003069,35,1478,34,0,0,0,1,31.0,7.62,23.91304347826087,31.812142857142856
New Jersey,2023-05-17,"Title 1, Chapter 13",motor vehicle commission cases,administrative law,,Administration,17700003070,14,597,14,0,0,0,0,24.0,6.71,50.0,33.39619047619048
New Jersey,2023-05-17,"Title 1, Chapter 13A",division of consumer affairs lemon law hearings,administrative law,,Administration,17700003071,40,1126,34,3,1,0,2,24.0,7.41,32.55813953488372,32.883
New Jersey,2023-05-17,"Title 1, Chapter 14",board of public utilities,administrative law,,Administration,17700003072,24,1166,21,0,0,0,3,27.0,7.48,30.0,32.23921200750469
New Jersey,2023-05-17,"Title 1, Chapter 19",casino control commission,administrative law,,Administration,17700003073,37,2101,37,0,0,0,0,23.0,7.87,25.0,33.44796619123085
New Jersey,2023-05-17,"Title 1, Chapter 20",hearings before the public employment relations appeal board,administrative law,,Administration,17700003074,37,1921,34,0,0,0,3,24.0,7.51,17.333333333333336,34.20934158694429
New Jersey,2023-05-17,"Title 1, Chapter 21",trade secret claims,administrative law,,Administration,17700003075,28,1221,24,1,2,0,1,26.0,7.31,33.33333333333333,34.648228176318064
New Jersey,2023-05-17,"Title 1, Chapter 30",rules for agency rulemaking,administrative law,,Administration,17700003076,311,15430,280,10,2,0,19,23.0,8.7,19.25465838509317,33.23432365826944
New Jersey,2023-05-17,"Title 1, Chapter 31",organization of the office of administrative law,administrative law,,Administration,17700003077,50,2893,49,0,0,0,1,21.0,8.25,26.15384615384616,36.3547434477667
New Jersey,2023-05-17,"Title 1, Chapter 4A",civil service commission hearings,administrative law,,Administration,17700003061,15,541,14,0,0,0,1,17.0,7.05,25.0,32.43877551020408
New Jersey,2023-05-17,"Title 1, Chapter 4B",civil service commission law enforcement officer and firefighter cases,administrative law,,Administration,17700003062,36,1853,18,16,0,0,2,29.0,7.69,38.70967741935484,35.808115942028984
New Jersey,2023-05-17,"Title 1, Chapter 6A",special education program,administrative law,,Administration,17700003063,56,2485,52,1,3,0,0,25.0,7.99,31.57894736842105,33.08278867102396
New Jersey,2023-05-17,"Title 2, Chapter 1",administration,agriculture,,"Industry, Commerce, and Development",17700003078,69,5212,62,0,0,3,4,22.0,8.66,15.068493150684931,37.77624536846439
New Jersey,2023-05-17,"Title 2, Chapter 10",laboratory services,agriculture,,"Industry, Commerce, and Development",17700003086,10,1798,8,0,0,0,2,14.0,8.38,5.833333333333333,41.42757306226175
New Jersey,2023-05-17,"Title 2, Chapter 16",certification,agriculture,,"Industry, Commerce, and Development",17700003087,184,8667,171,4,0,1,8,20.0,8.85,11.707317073170731,37.08502586098145
New Jersey,2023-05-17,"Title 2, Chapter 17",importation of plants and plant material,agriculture,,"Industry, Commerce, and Development",17700003088,49,1795,47,2,0,0,0,19.0,7.5,3.333333333333333,34.95850379894798
New Jersey,2023-05-17,"Title 2, Chapter 18",nursery inspection fees,agriculture,,"Industry, Commerce, and Development",17700003089,19,972,19,0,0,0,0,32.0,7.45,20.689655172413797,34.32821075740944
New Jersey,2023-05-17,"Title 2, Chapter 19",sale and distribution of plants and plant material,agriculture,,"Industry, Commerce, and Development",17700003090,3,416,0,3,0,0,0,50.0,6.26,25.0,32.53
New Jersey,2023-05-17,"Title 2, Chapter 2",disease control program,agriculture,,"Industry, Commerce, and Development",17700003079,192,7977,161,23,0,0,8,26.0,9.15,18.27586206896552,36.949618116039126
New Jersey,2023-05-17,"Title 2, Chapter 20",quarantines,agriculture,,"Industry, Commerce, and Development",17700003091,122,7523,101,7,0,7,7,26.0,9.0,18.43971631205673,36.4953127186232
New Jersey,2023-05-17,"Title 2, Chapter 21",seed control,agriculture,,"Industry, Commerce, and Development",17700003092,88,6699,70,5,0,4,9,12.0,9.93,8.317214700193423,38.125429834616014
New Jersey,2023-05-17,"Title 2, Chapter 23",lymantria dispar dispar,agriculture,,"Industry, Commerce, and Development",17700003093,18,1190,13,2,0,0,3,17.0,7.91,10.44776119402985,38.45246800731262
New Jersey,2023-05-17,"Title 2, Chapter 24",diseases of bees and beekeeping activities,agriculture,,"Industry, Commerce, and Development",17700003094,126,6398,100,16,1,0,9,21.0,9.02,22.866894197952217,35.193928334439285
New Jersey,2023-05-17,"Title 2, Chapter 25",new jersey hemp program rules,agriculture,,"Industry, Commerce, and Development",17700003095,157,8775,110,29,3,3,12,22.0,9.08,14.540816326530612,35.07735600526883
New Jersey,2023-05-17,"Title 2, Chapter 3",livestock and poultry importation,agriculture,,"Industry, Commerce, and Development",17700003080,134,6933,111,13,0,3,7,23.0,8.42,14.642857142857144,34.85947815152468
New Jersey,2023-05-17,"Title 2, Chapter 31",charity racing day fund distribution,agriculture,,"Industry, Commerce, and Development",17700003096,14,660,13,0,0,0,1,27.0,7.0,0.0,36.45800316957211
New Jersey,2023-05-17,"Title 2, Chapter 32",sire stakes program,agriculture,,"Industry, Commerce, and Development",17700003097,102,5527,67,28,2,0,5,25.0,8.43,19.81132075471698,30.266202360224412
New Jersey,2023-05-17,"Title 2, Chapter 32A",new jersey standardbred development fund conditions,agriculture,,"Industry, Commerce, and Development",17700003098,60,3521,36,19,2,0,3,24.0,8.12,23.57142857142857,31.780353874313604
New Jersey,2023-05-17,"Title 2, Chapter 33",agricultural fairs,agriculture,,"Industry, Commerce, and Development",17700003099,14,761,12,1,0,0,1,21.0,7.01,10.869565217391305,40.45062586926287
New Jersey,2023-05-17,"Title 2, Chapter 34",equine advisory board,agriculture,,"Industry, Commerce, and Development",17700003100,39,2089,18,19,0,0,2,19.0,7.85,13.084112149532707,28.40771895101435
New Jersey,2023-05-17,"Title 2, Chapter 35A",new jersey wine promotion account grants program,agriculture,,"Industry, Commerce, and Development",17700003101,27,1666,24,1,1,0,1,25.0,7.99,6.25,37.329040566645205
New Jersey,2023-05-17,"Title 2, Chapter 36",child nutrition programs,agriculture,,"Industry, Commerce, and Development",17700003102,55,3195,39,11,0,0,5,27.0,8.24,7.017543859649122,35.40685296074518
New Jersey,2023-05-17,"Title 2, Chapter 48",general provisions,agriculture,,"Industry, Commerce, and Development",17700003103,16,993,13,3,0,0,0,35.0,7.71,40.74074074074074,33.37662337662338
New Jersey,2023-05-17,"Title 2, Chapter 5",quarantines and embargoes on animals,agriculture,,"Industry, Commerce, and Development",17700003082,47,2424,40,7,0,0,0,24.0,8.24,19.587628865979383,34.58210251954822
New Jersey,2023-05-17,"Title 2, Chapter 50",producers,agriculture,,"Industry, Commerce, and Development",17700003104,79,3520,57,7,0,0,15,24.0,8.44,13.66906474820144,31.92437749769444
New Jersey,2023-05-17,"Title 2, Chapter 52",processors dealers and subdealers,agriculture,,"Industry, Commerce, and Development",17700003105,66,3382,49,6,0,1,10,29.0,8.46,40.0,33.85286859962986
New Jersey,2023-05-17,"Title 2, Chapter 53",stores,agriculture,,"Industry, Commerce, and Development",17700003106,28,1420,22,2,0,1,3,34.0,7.65,39.02439024390244,31.16974169741697
New Jersey,2023-05-17,"Title 2, Chapter 55",school milk purchase regulations,agriculture,,"Industry, Commerce, and Development",17700003107,29,1483,23,2,1,0,3,33.0,7.41,9.30232558139535,30.034508076358296
New Jersey,2023-05-17,"Title 2, Chapter 56",dairy licensing fees and penalties,agriculture,,"Industry, Commerce, and Development",17700003108,21,700,19,0,0,0,2,21.0,6.74,10.344827586206897,24.83623693379791
New Jersey,2023-05-17,"Title 2, Chapter 6",biological products for diagnostic or therapeutic purposes,agriculture,,"Industry, Commerce, and Development",17700003083,8,785,8,0,0,0,0,18.0,7.52,14.285714285714285,37.781893004115226
New Jersey,2023-05-17,"Title 2, Chapter 68",commercial feeding stuffs,agriculture,,"Industry, Commerce, and Development",17700003109,2,574,1,0,0,1,0,15.0,6.91,0.0,43.38627450980392
New Jersey,2023-05-17,"Title 2, Chapter 69",commercial fertilizers and soil conditioners,agriculture,,"Industry, Commerce, and Development",17700003110,51,2470,44,4,0,0,3,24.0,8.59,32.6530612244898,34.52409920449228
New Jersey,2023-05-17,"Title 2, Chapter 70",agricultural liming materials,agriculture,,"Industry, Commerce, and Development",17700003111,9,410,7,1,1,0,0,37.0,6.01,,33.14769230769231
New Jersey,2023-05-17,"Title 2, Chapter 71",grades and standards,agriculture,,"Industry, Commerce, and Development",17700003112,723,25046,594,85,3,12,29,18.0,9.63,8.249807247494218,32.76114486181227
New Jersey,2023-05-17,"Title 2, Chapter 72",bonding requirements of commission merchants dealers brokers and agents,agriculture,,"Industry, Commerce, and Development",17700003113,35,1538,28,3,0,0,4,22.0,7.42,22.058823529411764,33.43564356435643
New Jersey,2023-05-17,"Title 2, Chapter 74",controlled atmosphere storages,agriculture,,"Industry, Commerce, and Development",17700003114,33,1373,28,1,0,0,4,33.0,7.49,50.0,32.93836671802774
New Jersey,2023-05-17,"Title 2, Chapter 76",state agriculture development committee,agriculture,,"Industry, Commerce, and Development",17700003115,1636,89445,1456,69,11,13,87,22.0,9.84,18.571060098013927,36.93535531100248
New Jersey,2023-05-17,"Title 2, Chapter 77",transfer of development rights,agriculture,,"Industry, Commerce, and Development",17700003116,137,8160,117,6,0,0,14,18.0,8.56,20.96385542168675,37.21107824684055
New Jersey,2023-05-17,"Title 2, Chapter 78",new jersey organic certification program,agriculture,,"Industry, Commerce, and Development",17700003117,90,5651,49,33,0,4,4,21.0,8.56,13.2,37.36663964329145
New Jersey,2023-05-17,"Title 2, Chapter 8",humane treatment of domestic livestock,agriculture,,"Industry, Commerce, and Development",17700003084,303,16384,195,94,2,4,8,20.0,9.68,17.10362047440699,35.37491127314964
New Jersey,2023-05-17,"Title 2, Chapter 89",aquaculture development,agriculture,,"Industry, Commerce, and Development",17700003118,85,9238,39,11,0,0,35,20.0,8.72,12.454212454212454,35.473696381084515
New Jersey,2023-05-17,"Title 2, Chapter 9",avian influenza,agriculture,,"Industry, Commerce, and Development",17700003085,137,6151,79,46,2,0,10,23.0,8.54,17.17557251908397,36.92631939684716
New Jersey,2023-05-17,"Title 2, Chapter 90",state soil conservation committee,agriculture,,"Industry, Commerce, and Development",17700003119,306,18068,235,48,1,0,22,21.0,9.52,20.34104750304507,39.21954781795876
New Jersey,2023-05-17,"Title 2, Chapter 91",animal waste management,agriculture,,"Industry, Commerce, and Development",17700003120,237,36614,93,26,8,0,110,20.0,9.27,11.874272409778811,39.444652227308254
New Jersey,2023-05-17,"Title 2, Chapter 92",agricultural development in the highlands,agriculture,,"Industry, Commerce, and Development",17700003121,47,2955,43,4,0,0,0,20.0,8.53,13.286713286713288,38.66618859806382
New Jersey,2023-05-17,"Title 3A, Chapter 1",organization of the department of children and families,children and families,,Social Assistance,17700003156,1,293,1,0,0,0,0,13.0,6.56,0.0,36.58893280632411
New Jersey,2023-05-17,"Title 3A, Chapter 10",child protection investigations,children and families,,Social Assistance,17700003161,146,11059,132,5,1,1,7,22.0,8.65,31.35593220338983,37.44072337575352
New Jersey,2023-05-17,"Title 3A, Chapter 11",service delivery general provisions,children and families,,Social Assistance,17700003162,23,5598,20,0,0,1,2,23.0,8.93,9.82905982905983,35.83705650459921
New Jersey,2023-05-17,"Title 3A, Chapter 12",case management,children and families,,Social Assistance,17700003163,37,2774,36,0,0,0,1,23.0,7.61,21.296296296296298,32.18616401088224
New Jersey,2023-05-17,"Title 3A, Chapter 13",general placement provisions,children and families,,Social Assistance,17700003164,69,5134,61,3,0,0,5,22.0,8.12,16.51376146788991,32.93818797629128
New Jersey,2023-05-17,"Title 3A, Chapter 14",resource care,children and families,,Social Assistance,17700003165,47,2923,45,1,0,0,1,19.0,7.63,12.587412587412588,35.12653516933383
New Jersey,2023-05-17,"Title 3A, Chapter 15",services for children in out of home placement,children and families,,Social Assistance,17700003166,77,3631,75,1,0,0,1,17.0,7.72,17.277486910994764,34.12280178837556
New Jersey,2023-05-17,"Title 3A, Chapter 16",division utilization of family child care providers,children and families,,Social Assistance,17700003167,9,697,9,0,0,0,0,26.0,6.4,16.0,31.15109034267913
New Jersey,2023-05-17,"Title 3A, Chapter 17",removal of children in placement from resource family homes,children and families,,Social Assistance,17700003168,41,2568,41,0,0,0,0,23.0,7.07,36.44859813084112,31.54232365145228
New Jersey,2023-05-17,"Title 3A, Chapter 18",new jersey safe haven infant protection act procedures and requirements,children and families,,Social Assistance,17700003169,34,3227,31,0,0,0,3,25.0,7.79,32.5,32.47511005756857
New Jersey,2023-05-17,"Title 3A, Chapter 19",court actions and procedures,children and families,,Social Assistance,17700003170,0,123,0,0,0,0,0,21.0,5.42,20.0,36.067961165048544
New Jersey,2023-05-17,"Title 3A, Chapter 2",rulemaking procedures,children and families,,Social Assistance,17700003157,12,770,12,0,0,0,0,18.0,6.86,12.5,32.39420289855072
New Jersey,2023-05-17,"Title 3A, Chapter 20",legal guardianship,children and families,,Social Assistance,17700003171,29,2957,26,0,1,0,2,22.0,7.75,27.200000000000003,35.08689248895435
New Jersey,2023-05-17,"Title 3A, Chapter 21",termination of parental rights,children and families,,Social Assistance,17700003172,31,1901,26,2,0,0,3,23.0,7.37,29.87012987012987,35.35224719101124
New Jersey,2023-05-17,"Title 3A, Chapter 22",requirements for cp p adoptions,children and families,,Social Assistance,17700003173,47,3042,47,0,0,0,0,20.0,7.82,8.275862068965518,35.155547752808985
New Jersey,2023-05-17,"Title 3A, Chapter 23",adoptions,children and families,,Social Assistance,17700003174,28,2405,26,1,1,0,0,28.0,7.81,36.90476190476191,32.379533678756474
New Jersey,2023-05-17,"Title 3A, Chapter 24",adoption assistance and child welfare act of 1980 requirements,children and families,,Social Assistance,17700003175,0,316,0,0,0,0,0,29.0,6.52,0.0,31.04123711340206
New Jersey,2023-05-17,"Title 3A, Chapter 26",substance affected infants,children and families,,Social Assistance,17700003176,7,466,6,1,0,0,0,20.0,6.69,47.61904761904761,34.69377990430622
New Jersey,2023-05-17,"Title 3A, Chapter 3",client information,children and families,,Social Assistance,17700003158,86,5080,78,0,0,7,1,24.0,7.9,27.55102040816326,33.8125
New Jersey,2023-05-17,"Title 3A, Chapter 4",department of children and families child fatality and near fatality review board,children and families,,Social Assistance,17700003159,39,2579,39,0,0,0,0,19.0,8.07,12.598425196850393,34.61200164406083
New Jersey,2023-05-17,"Title 3A, Chapter 40",determination of eligibility for functional services from the division of children s system of care,children and families,,Social Assistance,17700003177,24,2440,21,1,0,0,2,22.0,8.13,37.03703703703704,40.28478260869565
New Jersey,2023-05-17,"Title 3A, Chapter 5",dispute resolution,children and families,,Social Assistance,17700003160,88,6834,87,0,0,0,1,23.0,8.28,28.776978417266186,34.30511435832275
New Jersey,2023-05-17,"Title 3A, Chapter 50",manual of requirements for adoption agencies,children and families,,Social Assistance,17700003178,427,24565,395,5,0,5,22,20.0,9.07,20.674740484429066,34.29278545080209
New Jersey,2023-05-17,"Title 3A, Chapter 51",manual of requirements for resource family parents,children and families,,Social Assistance,17700003179,317,15652,305,5,0,3,4,19.0,8.89,18.613607188703465,33.75818181818182
New Jersey,2023-05-17,"Title 3A, Chapter 52",manual of requirements for child care centers,children and families,,Social Assistance,17700003180,873,39339,798,8,2,8,57,20.0,9.52,16.28403630539242,32.513830475574245
New Jersey,2023-05-17,"Title 3A, Chapter 53",manual of standards for children s shelter facilities and shelter homes,children and families,,Social Assistance,17700003181,401,16610,380,1,1,5,14,18.0,8.82,13.66822429906542,33.79357239078838
New Jersey,2023-05-17,"Title 3A, Chapter 54",manual of requirements for family child care registration,children and families,,Social Assistance,17700003182,396,21085,370,7,2,3,14,20.0,9.07,21.730580137659786,36.66379874213836
New Jersey,2023-05-17,"Title 3A, Chapter 55",manual of requirements for residential child care facilities,children and families,,Social Assistance,17700003183,878,44731,844,5,0,4,25,18.0,9.6,20.58194266153188,34.04222868309423
New Jersey,2023-05-17,"Title 3A, Chapter 56",manual of requirements for children s group homes,children and families,,Social Assistance,17700003184,928,48118,894,7,1,3,23,19.0,9.59,20.35953177257525,32.910600847009
New Jersey,2023-05-17,"Title 3A, Chapter 57",standards for shelters for victims of domestic violence,children and families,,Social Assistance,17700003185,44,1813,39,0,0,0,5,20.0,8.07,10.714285714285714,37.88519637462235
New Jersey,2023-05-17,"Title 3A, Chapter 58",children s partial care programs,children and families,,Social Assistance,17700003186,98,3883,89,2,0,0,7,15.0,8.58,11.196911196911197,41.63051771117166
New Jersey,2023-05-17,"Title 3A, Chapter 70",displaced homemaker programs,children and families,,Social Assistance,17700003187,16,711,9,7,0,0,0,16.0,7.39,11.904761904761903,35.97108066971081
New Jersey,2023-05-17,"Title 3A, Chapter 71",address confidentiality program,children and families,,Social Assistance,17700003188,48,3290,44,1,0,1,2,24.0,7.75,20.454545454545457,39.28807517822424
New Jersey,2023-05-17,"Title 3A, Chapter 80",instructional staff,children and families,,Social Assistance,17700003189,37,1755,33,0,0,0,4,25.0,7.92,22.388059701492537,39.610036275695286
New Jersey,2023-05-17,"Title 3, Chapter 1",general provisions,banking,,"Banking, Insurance, and Securities",17700003122,539,30457,427,21,0,2,89,27.0,9.51,31.748878923766817,33.753885561978606
New Jersey,2023-05-17,"Title 3, Chapter 10",mortgages,banking,,"Banking, Insurance, and Securities",17700003130,12,1296,12,0,0,0,0,23.0,7.57,5.555555555555555,34.43146796431468
New Jersey,2023-05-17,"Title 3, Chapter 11",investments,banking,,"Banking, Insurance, and Securities",17700003131,107,7509,86,8,1,3,9,28.0,8.67,24.5136186770428,36.75781702374059
New Jersey,2023-05-17,"Title 3, Chapter 12",registrar and transfer agents,banking,,"Banking, Insurance, and Securities",17700003132,48,2066,42,0,0,0,6,26.0,7.96,6.756756756756757,39.010055865921785
New Jersey,2023-05-17,"Title 3, Chapter 13",bank holding companies,banking,,"Banking, Insurance, and Securities",17700003133,66,4146,48,0,0,0,18,26.0,7.54,18.471337579617835,33.098630831643
New Jersey,2023-05-17,"Title 3, Chapter 14",bank service corporations,banking,,"Banking, Insurance, and Securities",17700003134,20,2201,16,0,0,0,4,38.0,7.26,42.10526315789473,34.36258992805755
New Jersey,2023-05-17,"Title 3, Chapter 15",residential mortgage lenders correspondent mortgage lenders mortgage brokers qualified individual licensees mortgage loan originators,banking,,"Banking, Insurance, and Securities",17700003135,340,18470,293,1,1,2,43,28.0,9.2,23.112480739599384,35.124393169227254
New Jersey,2023-05-17,"Title 3, Chapter 16",pawnbroking law regulations,banking,,"Banking, Insurance, and Securities",17700003136,56,2157,50,0,1,1,4,23.0,8.18,11.11111111111111,32.94039408866995
New Jersey,2023-05-17,"Title 3, Chapter 17",consumer lenders and sales finance companies,banking,,"Banking, Insurance, and Securities",17700003137,233,11394,206,0,1,3,23,29.0,8.98,28.64583333333333,33.45386186409209
New Jersey,2023-05-17,"Title 3, Chapter 18",foreclosure consultants,banking,,"Banking, Insurance, and Securities",17700003138,172,9991,149,0,0,1,22,32.0,8.88,20.588235294117645,36.74430565760471
New Jersey,2023-05-17,"Title 3, Chapter 19",home repair financing act regulations,banking,,"Banking, Insurance, and Securities",17700003139,6,773,5,1,0,0,0,44.0,7.06,43.75,33.18529411764706
New Jersey,2023-05-17,"Title 3, Chapter 2",advertising,banking,,"Banking, Insurance, and Securities",17700003123,16,1417,13,0,0,0,3,29.0,7.87,25.53191489361702,37.50639578630549
New Jersey,2023-05-17,"Title 3, Chapter 21",credit unions,banking,,"Banking, Insurance, and Securities",17700003140,39,3178,35,0,0,0,4,24.0,7.83,17.599999999999998,33.576094276094274
New Jersey,2023-05-17,"Title 3, Chapter 22",insurance premium finance company act,banking,,"Banking, Insurance, and Securities",17700003141,7,288,6,0,0,1,0,22.0,6.5,25.0,39.60236220472441
New Jersey,2023-05-17,"Title 3, Chapter 23",fees license terms and annual reports for licensees,banking,,"Banking, Insurance, and Securities",17700003142,16,699,14,0,0,0,2,15.0,7.01,2.631578947368421,34.11992263056093
New Jersey,2023-05-17,"Title 3, Chapter 24",check cashing,banking,,"Banking, Insurance, and Securities",17700003143,75,4048,65,1,1,0,8,23.0,8.61,17.058823529411764,32.06375569247254
New Jersey,2023-05-17,"Title 3, Chapter 25",debt adjustment and credit counseling,banking,,"Banking, Insurance, and Securities",17700003144,89,6259,71,1,1,1,15,28.0,8.66,15.492957746478872,33.98024316109422
New Jersey,2023-05-17,"Title 3, Chapter 26",general provisions for state savings and loan associations,banking,,"Banking, Insurance, and Securities",17700003145,13,1687,12,0,0,0,1,20.0,8.02,22.5,35.38783518639634
New Jersey,2023-05-17,"Title 3, Chapter 27",money transmitters,banking,,"Banking, Insurance, and Securities",17700003146,49,3812,41,0,0,0,8,30.0,8.44,15.84158415841584,34.88885486834048
New Jersey,2023-05-17,"Title 3, Chapter 29",audit requirements of state associations,banking,,"Banking, Insurance, and Securities",17700003147,20,827,13,2,0,0,5,21.0,7.36,16.216216216216218,35.24966622162884
New Jersey,2023-05-17,"Title 3, Chapter 3",department organization,banking,,"Banking, Insurance, and Securities",17700003124,44,3178,38,1,0,3,2,24.0,8.44,20.8,37.88247282608695
New Jersey,2023-05-17,"Title 3, Chapter 30",predatory lending,banking,,"Banking, Insurance, and Securities",17700003148,47,4563,38,0,1,0,8,33.0,8.64,32.33082706766917,31.85408424482197
New Jersey,2023-05-17,"Title 3, Chapter 32",conversions of associations,banking,,"Banking, Insurance, and Securities",17700003149,75,4262,70,0,0,0,5,24.0,7.76,11.560693641618498,35.960614317562545
New Jersey,2023-05-17,"Title 3, Chapter 33",proposed interstate acquisition,banking,,"Banking, Insurance, and Securities",17700003150,20,1892,16,1,0,0,3,29.0,6.67,26.984126984126984,36.056635202665184
New Jersey,2023-05-17,"Title 3, Chapter 34",governmental unit deposit protection,banking,,"Banking, Insurance, and Securities",17700003151,78,4446,55,2,0,0,21,25.0,8.27,20.48192771084337,34.6938923897237
New Jersey,2023-05-17,"Title 3, Chapter 35",qualified educational institutions,banking,,"Banking, Insurance, and Securities",17700003152,19,1336,17,0,0,0,2,26.0,7.57,10.416666666666668,39.66886326194399
New Jersey,2023-05-17,"Title 3, Chapter 36",banking development districts,banking,,"Banking, Insurance, and Securities",17700003153,15,988,11,0,0,0,4,25.0,7.13,15.789473684210526,39.84598698481562
New Jersey,2023-05-17,"Title 3, Chapter 37",savings account promotions,banking,,"Banking, Insurance, and Securities",17700003154,11,599,6,2,1,0,2,21.0,6.8,21.428571428571427,38.38743455497382
New Jersey,2023-05-17,"Title 3, Chapter 4",depository institutions,banking,,"Banking, Insurance, and Securities",17700003125,55,3997,42,1,3,3,6,22.0,8.19,22.22222222222222,32.48998628257888
New Jersey,2023-05-17,"Title 3, Chapter 42",pinelands development credit bank,banking,,"Banking, Insurance, and Securities",17700003155,158,7245,144,1,0,0,13,23.0,8.21,20.26143790849673,36.26066350710901
New Jersey,2023-05-17,"Title 3, Chapter 5",dedicated funding assessment,banking,,"Banking, Insurance, and Securities",17700003126,91,4840,88,1,0,0,2,24.0,8.45,13.756613756613756,35.08551015851753
New Jersey,2023-05-17,"Title 3, Chapter 6",general provisions,banking,,"Banking, Insurance, and Securities",17700003127,82,6090,58,14,2,0,8,29.0,8.67,19.21182266009852,33.2815960625769
New Jersey,2023-05-17,"Title 3, Chapter 7",safe and sound methods of banking,banking,,"Banking, Insurance, and Securities",17700003128,107,4938,99,1,0,0,7,21.0,8.74,19.11111111111111,37.77940241576605
New Jersey,2023-05-17,"Title 3, Chapter 8",reserves and reserve depositaries,banking,,"Banking, Insurance, and Securities",17700003129,1,145,1,0,0,0,0,26.0,5.52,20.0,32.413223140495866
New Jersey,2023-05-17,"Title 4A, Chapter 1",uniform administrative procedure rules,civil service,,Administration,17700003190,54,4043,37,7,1,3,6,19.0,8.68,16.25615763546798,39.45133210234766
New Jersey,2023-05-17,"Title 4A, Chapter 10",violations and penalties,civil service,,Administration,17700003199,32,2862,28,2,0,1,1,27.0,8.31,16.831683168316832,36.19901997738409
New Jersey,2023-05-17,"Title 4A, Chapter 2",appeals discipline and separations,civil service,,Administration,17700003191,229,11247,182,26,3,0,18,21.0,8.83,29.32038834951457,34.5873884249928
New Jersey,2023-05-17,"Title 4A, Chapter 3",classification services and compensation,civil service,,Administration,17700003192,427,22621,368,36,0,0,23,21.0,8.87,23.758519961051608,34.64932726928179
New Jersey,2023-05-17,"Title 4A, Chapter 4",selection and appointment,civil service,,Administration,17700003193,366,19226,308,26,4,3,25,20.0,8.93,23.47266881028939,37.59184573002755
New Jersey,2023-05-17,"Title 4A, Chapter 5",veterans and disabled veterans preference,civil service,,Administration,17700003194,31,2348,13,16,1,0,1,23.0,8.07,17.0,32.85197368421053
New Jersey,2023-05-17,"Title 4A, Chapter 6",leaves hours of work and employee development,civil service,,Administration,17700003195,549,27057,483,34,5,2,25,19.0,9.22,18.38733986435569,34.86013164080865
New Jersey,2023-05-17,"Title 4A, Chapter 7",equal employment opportunity and affirmative action,civil service,,Administration,17700003196,88,5655,65,4,1,15,3,25.0,9.04,18.01801801801802,40.6376521897147
New Jersey,2023-05-17,"Title 4A, Chapter 8",layoffs,civil service,,Administration,17700003197,141,5703,128,7,0,0,6,21.0,8.08,22.48062015503876,36.86497028231798
New Jersey,2023-05-17,"Title 4A, Chapter 9",political subdivisions,civil service,,Administration,17700003198,5,209,5,0,0,0,0,34.0,5.74,16.666666666666664,35.6875
