jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 05, Part 3",rules and regulations concerning the medical advisory board,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008525,56,2157,49,5,0,0,2,27.0,7.99,13.333333333333334,35.235553379040155
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 05, Part 4",rules and regulations regarding the issuance of a drivers license to applicants and licensees who use bioptic telescopic lenses,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008526,8,453,0,8,0,0,0,23.0,7.12,21.052631578947366,32.21739130434783
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 05, Part 5",rules and regulations regarding eligibility for pupil transportation certificate,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008527,28,1531,12,14,0,0,2,21.0,8.02,14.925373134328357,35.814440433212994
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 05, Part 6",regulations regarding foreign language driver license examinations,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008528,0,57,0,0,0,0,0,13.0,5.05,0.0,38.63461538461539
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 10, Part 1",rules and regulations relative to the transfer of vehicle registration,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008529,3,226,2,0,0,1,0,22.0,6.03,11.11111111111111,36.035714285714285
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 10, Part 10",rules and regulations requiring liability insurance and safety markings on petroleum delivery vehicles before registration,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008536,10,565,6,2,0,0,2,21.0,6.94,20.833333333333336,39.738
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 10, Part 2",rules and regulations relative to compulsory insurance or financial responsibility,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008530,34,1672,21,11,0,0,2,20.0,8.04,25.0,34.4051948051948
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 10, Part 3",rules of practice and procedure for insurance verification program,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008531,101,5309,84,6,2,0,9,20.0,8.4,8.835341365461847,35.07021103896104
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 10, Part 4",rules and regulations requiring proof of payment of federal highway tax before allowing registration of heavy vehicles,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008532,10,950,4,4,0,0,2,24.0,7.39,18.421052631578945,32.23210161662818
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 10, Part 5",issuance of general assembly license plates,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008533,1,285,1,0,0,0,0,37.0,6.31,0.0,30.206106870229007
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 10, Part 6",issuance of news photographer registration plates,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008534,0,109,0,0,0,0,0,22.0,5.32,0.0,40.23255813953488
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 10, Part 7",rules and regulations regarding temporary plates,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008535,9,494,7,2,0,0,0,15.0,6.94,6.666666666666667,35.84444444444444
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 15, Part 1",rhode island motor vehicle safety and emission control regulation no1,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008537,151,7001,111,21,2,2,15,21.0,8.61,16.408668730650156,37.543617998163455
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 15, Part 10",rules and regulations regarding school bus transportation,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008546,147,5541,123,16,0,0,8,20.0,9.1,18.84057971014493,31.716098484848484
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 15, Part 11",rules and regulations for the enforcement of motor carrier safety,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008547,3,147,2,1,0,0,0,17.0,5.89,0.0,37.80172413793103
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 15, Part 12",regulations and standards for safe and proper operation of taxicabs,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008548,28,844,27,1,0,0,0,21.0,7.4,14.285714285714285,31.76319350473613
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 15, Part 2",heavy duty diesel vehicle emission inspections,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008538,76,3542,52,13,0,1,10,17.0,8.31,5.583756345177665,36.45051608986035
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 15, Part 3",official manual for vehicle inspection,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008539,392,28483,189,104,5,2,92,14.0,9.86,13.59918200408998,30.86671405057609
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 15, Part 4",rules regulations and standards for the inspection of motorcycles motor scooters and other motor driven cycles,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008540,65,4108,43,14,2,1,5,15.0,8.66,12.639405204460964,27.808819646157907
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 15, Part 5",regulations and standards for safe and proper operation of jitneys,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008541,73,2219,72,1,0,0,0,22.0,8.14,10.75268817204301,30.39186507936508
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 15, Part 6",regulations for the safety inspection of farm vehicles,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008542,33,1446,24,1,0,0,8,25.0,7.82,27.27272727272727,31.403697996918336
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 15, Part 7",rules and regulations concerning an act relating to motor vehicles sunscreening devices,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008543,5,660,5,0,0,0,0,24.0,7.36,20.0,34.60942760942761
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 15, Part 8",rules and regulations for extracurricular vehicles,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008544,21,837,9,9,0,2,1,16.0,7.32,6.521739130434782,38.09958506224066
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 15, Part 9",rules and regulations governing the certification and use of ignition interlock systems,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008545,38,2402,25,7,1,1,4,19.0,8.27,13.934426229508196,33.30755395683453
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 20, Part 1",dealers manufacturers and rental licenses,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008549,262,10967,146,100,3,0,13,21.0,9.29,21.042471042471043,31.43945163747144
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 20, Part 2",motor vehicle leasing licenses,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008550,31,1808,28,1,0,0,2,24.0,7.66,25.0,30.917824074074076
Rhode Island,2023-05-17,"Title 280, Chapter 30, Subchapter 20, Part 3",driver safety for motorized bicycle motorized tricycle moped renters,division of motor vehicles,department of revenue,Taxes and Public Finance,1200008551,5,443,2,3,0,0,0,27.0,6.58,0.0,30.3265306122449
Rhode Island,2023-05-17,"Title 280, Chapter 40, Subchapter 00, Part 1",standards and procedures for property tax and fiscal disclosure for rhode island cities and towns,division of municipal finance,department of revenue,Taxes and Public Finance,1200008552,12,1062,10,0,0,0,2,21.0,7.57,4.166666666666666,33.63654419066534
Rhode Island,2023-05-17,"Title 280, Chapter 40, Subchapter 00, Part 2",rules and regulations for the implementation of the triennial updates and revaluations to commence in the year 2000,division of municipal finance,department of revenue,Taxes and Public Finance,1200008553,13,1876,3,7,0,0,3,16.0,8.22,13.513513513513514,37.60314783586284
Rhode Island,2023-05-17,"Title 280, Chapter 40, Subchapter 00, Part 3",access to public records regulation,division of municipal finance,department of revenue,Taxes and Public Finance,1200008554,11,1348,5,3,0,1,2,24.0,7.55,26.41509433962264,32.168
Rhode Island,2023-05-17,"Title 290, Chapter 10, Subchapter 00, Part 2",debarment of contractors on construction projects,contractors and consultants,department of transportation,Transportation,1200008555,7,462,7,0,0,0,0,19.0,6.84,13.043478260869565,42.29216152019002
Rhode Island,2023-05-17,"Title 290, Chapter 20, Subchapter 00, Part 2",submission and evaluation of municipal infrastructure plans under the municipal road and bridge revolving loan fund program,government and utilities,department of transportation,Transportation,1200008556,10,1075,8,2,0,0,0,15.0,7.66,5.970149253731343,38.87362086258776
Rhode Island,2023-05-17,"Title 290, Chapter 20, Subchapter 00, Part 3",concerning approval and operation of automated traffic violation monitoring systems,government and utilities,department of transportation,Transportation,1200008557,29,2548,11,13,0,1,4,17.0,8.15,15.602836879432624,39.947925486875526
Rhode Island,2023-05-17,"Title 290, Chapter 20, Subchapter 00, Part 4",state highway right of way regulations,government and utilities,department of transportation,Transportation,1200008558,90,5662,54,19,0,2,15,18.0,9.24,13.058419243986256,35.476307343779496
Rhode Island,2023-05-17,"Title 290, Chapter 20, Subchapter 00, Part 5",accommodating utility facilities within public freeway rights of way and public railroad rights of way,government and utilities,department of transportation,Transportation,1200008559,57,3571,35,14,0,0,8,19.0,8.68,11.11111111111111,35.059885645501055
Rhode Island,2023-05-17,"Title 290, Chapter 30, Subchapter 00, Part 1",control and restriction of billboards signs and other advertising devices,business property owners and the public,department of transportation,Transportation,1200008560,104,8053,76,16,2,5,5,20.0,9.13,18.02030456852792,32.80516401001186
Rhode Island,2023-05-17,"Title 290, Chapter 30, Subchapter 00, Part 2",rules and regulations regarding the accessibility of sidewalks for people who are disabled,business property owners and the public,department of transportation,Transportation,1200008561,3,501,3,0,0,0,0,29.0,7.17,25.0,39.86725663716814
Rhode Island,2023-05-17,"Title 290, Chapter 30, Subchapter 00, Part 3",control of junkyards,business property owners and the public,department of transportation,Transportation,1200008562,42,1834,34,3,1,1,3,18.0,8.44,12.371134020618555,34.174364896073904
Rhode Island,2023-05-17,"Title 290, Chapter 30, Subchapter 00, Part 4",rules and regulations governing pothole claims,business property owners and the public,department of transportation,Transportation,1200008563,10,758,1,9,0,0,0,20.0,7.53,11.11111111111111,34.74743024963289
Rhode Island,2023-05-17,"Title 290, Chapter 30, Subchapter 00, Part 5",practice and procedure relative to contesting unjust administrative actions against individuals and small businesses,business property owners and the public,department of transportation,Transportation,1200008564,17,1116,15,1,1,0,0,24.0,7.77,24.444444444444443,35.15939278937381
Rhode Island,2023-05-17,"Title 290, Chapter 30, Subchapter 00, Part 6",access to the public records of the rhode island department of transportation,business property owners and the public,department of transportation,Transportation,1200008565,16,1383,11,2,0,0,3,19.0,7.93,15.492957746478872,33.42934782608695
Rhode Island,2023-05-17,"Title 290, Chapter 30, Subchapter 00, Part 7",petition for promulgation of rules and declaratory orders,business property owners and the public,department of transportation,Transportation,1200008566,22,641,19,3,0,0,0,13.0,6.9,6.25,31.998293515358363
Rhode Island,2023-05-17,"Title 290, Chapter 30, Subchapter 00, Part 8",public participation for federal highway projects,business property owners and the public,department of transportation,Transportation,1200008567,97,4382,85,1,0,0,11,17.0,8.25,15.163934426229508,37.51456077015644
Rhode Island,2023-05-17,"Title 290, Chapter 40, Subchapter 00, Part 1",rules and regulations regarding overweight and oversize vehicle permits,infrastructure and safety,department of transportation,Transportation,1200008568,165,10646,111,22,1,1,30,19.0,9.41,18.336483931947072,32.45993031358885
Rhode Island,2023-05-17,"Title 290, Chapter 40, Subchapter 00, Part 2",rules and regulations for twin trailers,infrastructure and safety,department of transportation,Transportation,1200008569,38,2195,30,4,0,0,4,26.0,8.1,25.60975609756097,34.720019579050415
Rhode Island,2023-05-17,"Title 290, Chapter 50, Subchapter 00, Part 1",rules of the rhode island scenic roadways,scenic roadways board,department of transportation,Transportation,1200008570,59,3648,52,3,0,0,4,17.0,8.55,17.391304347826086,36.54343491882655
Rhode Island,2023-05-17,"Title 290, Chapter 60, Subchapter 00, Part 1",rules and regulations governing procedures involving the nonpayment of tolls toll evasion and public involvement,bridges and tolls,department of transportation,Transportation,1200008571,18,1255,15,0,0,0,3,22.0,7.48,20.0,30.81407471763684
Rhode Island,2023-05-17,"Title 290, Chapter 60, Subchapter 00, Part 2",privacy procedures regarding tolling,bridges and tolls,department of transportation,Transportation,1200008572,7,450,7,0,0,0,0,24.0,6.84,47.05882352941176,34.54590570719603
Rhode Island,2023-05-17,"Title 300, Chapter 00, Subchapter 00, Part 1",efficient buildings fund project priority list,office of energy resources,office of energy resources,"Environmental Protection, Public Utilities, and Natural Resources",1200008573,53,2639,37,7,0,0,9,15.0,8.32,9.036144578313252,40.011002444987774
Rhode Island,2023-05-17,"Title 300, Chapter 00, Subchapter 00, Part 2",commercial renewable energy systems tangible tax value,office of energy resources,office of energy resources,"Environmental Protection, Public Utilities, and Natural Resources",1200008574,13,1168,11,1,0,0,1,24.0,7.48,11.627906976744184,38.0225711481845
Rhode Island,2023-05-17,"Title 300, Chapter 00, Subchapter 00, Part 3",statewide solar energy permit application,office of energy resources,office of energy resources,"Environmental Protection, Public Utilities, and Natural Resources",1200008575,8,1288,5,2,0,0,1,15.0,8.16,5.952380952380952,37.1070826306914
Rhode Island,2023-05-17,"Title 300, Chapter 00, Subchapter 00, Part 4",appliance and equipment energy and water energy efficiency standards regulation,office of energy resources,office of energy resources,"Environmental Protection, Public Utilities, and Natural Resources",1200008576,20,895,20,0,0,0,0,16.0,7.28,5.769230769230769,38.43989769820972
Rhode Island,2023-05-17,"Title 400, Chapter 00, Subchapter 00, Part 1",rules and regulations of the rhode island board of accountancy,board of accountancy,board of accountancy,"Industry, Commerce, and Development",1200008577,181,11565,128,18,1,0,34,21.0,9.56,11.797752808988765,39.33665084002922
Rhode Island,2023-05-17,"Title 410, Chapter 10, Subchapter 00, Part 1",appealing of late fines,campaign finance,board of elections,Administration,1200008578,12,847,7,3,0,0,2,26.0,7.31,20.0,29.31523178807947
Rhode Island,2023-05-17,"Title 410, Chapter 10, Subchapter 00, Part 2",fines and penalties for contributions made and received in excess of the allowable annual contribution limits,campaign finance,board of elections,Administration,1200008579,18,1052,17,0,0,0,1,32.0,6.28,3.225806451612903,40.42427385892116
Rhode Island,2023-05-17,"Title 410, Chapter 10, Subchapter 00, Part 3",contributions and expenditures reporting,campaign finance,board of elections,Administration,1200008580,8,630,3,0,0,0,5,21.0,6.92,15.384615384615383,31.82075471698113
Rhode Island,2023-05-17,"Title 410, Chapter 10, Subchapter 00, Part 4",matching public funds contribution exemption and additional expenses,campaign finance,board of elections,Administration,1200008581,22,1144,17,3,1,0,1,33.0,7.44,6.0606060606060606,35.73295454545455
Rhode Island,2023-05-17,"Title 410, Chapter 10, Subchapter 00, Part 5",eligibility for matching public funds for candidates for general office,campaign finance,board of elections,Administration,1200008582,10,742,10,0,0,0,0,24.0,6.64,3.571428571428571,32.63663663663664
Rhode Island,2023-05-17,"Title 410, Chapter 10, Subchapter 00, Part 6",reporting requirements for coordinated and independent expenditures,campaign finance,board of elections,Administration,1200008583,48,3512,20,21,0,2,5,30.0,8.58,21.73913043478261,36.67882562277581
Rhode Island,2023-05-17,"Title 410, Chapter 10, Subchapter 00, Part 7",rules and regulations on the permitted and prohibited use of campaign funds,campaign finance,board of elections,Administration,1200008584,26,1449,10,1,0,9,6,22.0,7.72,21.875,35.584960231381054
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 1",address confidentiality for victims of domestic abuse,elections,board of elections,Administration,1200008585,19,903,16,3,0,0,0,22.0,7.52,5.263157894736842,33.833333333333336
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 10",nomination papers affidavit of person obtaining signatures,elections,board of elections,Administration,1200008594,4,363,1,2,0,0,1,18.0,6.58,5.555555555555555,35.25
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 11",local canvassing authorities party affiliation,elections,board of elections,Administration,1200008595,19,808,15,2,0,0,2,31.0,7.17,20.833333333333336,32.58616010854817
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 12",polling place conduct,elections,board of elections,Administration,1200008596,32,1811,23,6,1,1,1,24.0,8.08,11.428571428571429,32.08080808080808
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 13",provisional voting,elections,board of elections,Administration,1200008597,83,3817,70,3,0,0,10,25.0,7.78,28.187919463087248,35.8791330925257
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 14",recounts,elections,board of elections,Administration,1200008598,17,823,11,2,0,0,4,24.0,7.39,15.625,34.838235294117645
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 15",determining recount eligibility recognized standing,elections,board of elections,Administration,1200008599,3,798,1,0,1,0,1,25.0,6.95,13.79310344827586,37.90229885057471
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 16",tabulation of mail ballots,elections,board of elections,Administration,1200008600,42,1878,38,1,1,0,2,21.0,7.64,32.55813953488372,31.94651810584958
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 17",unaffiliated voters participating in primary elections,elections,board of elections,Administration,1200008601,12,1101,7,4,0,0,1,26.0,7.4,35.0,35.484466019417475
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 18",voter identification,elections,board of elections,Administration,1200008602,13,990,8,2,0,0,3,23.0,7.39,7.317073170731707,34.016666666666666
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 19",voter registration,elections,board of elections,Administration,1200008603,70,4092,58,4,2,0,6,31.0,8.23,27.906976744186046,34.88618302999231
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 2",adjudicatory hearings,elections,board of elections,Administration,1200008586,68,3041,59,5,0,0,4,18.0,8.48,23.66863905325444,30.795262267343485
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 20",challenging the registration of a voter pursuant to ri gen laws section 17 9 1 28,elections,board of elections,Administration,1200008604,11,397,3,8,0,0,0,27.0,7.21,14.285714285714285,32.134408602150536
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 21",periodic updating of voter registration records,elections,board of elections,Administration,1200008605,14,1185,7,6,0,0,1,22.0,7.44,7.547169811320755,29.86115992970123
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 22",rules of practice and procedure regarding appeals from rulings by local boards of canvassers,elections,board of elections,Administration,1200008606,59,3019,54,3,0,0,2,22.0,8.28,28.78787878787879,30.830606680299933
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 23",rules and regulations for mail ballot certification process,elections,board of elections,Administration,1200008607,90,3729,79,5,0,0,6,30.0,8.25,31.09243697478992,33.3178360101437
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 25",rules and regulations establishing vote by mail ballot drop boxes,elections,board of elections,Administration,1200008608,48,1719,39,8,0,0,1,32.0,7.59,19.230769230769237,29.09981628903858
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 26",relocation of polling places,elections,board of elections,Administration,1200008609,17,783,15,0,0,0,2,23.0,7.28,12.12121212121212,32.24621733149931
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 3",administrative complaint procedure,elections,board of elections,Administration,1200008587,41,1802,35,4,0,0,2,17.0,7.86,18.0,32.008944543828264
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 4",ballot applications certification by voter and certified voting lists at the polling place,elections,board of elections,Administration,1200008588,65,2132,55,6,0,0,4,22.0,7.61,23.157894736842103,31.205607476635517
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 5",declaration of candidacy multiple declarations,elections,board of elections,Administration,1200008589,3,387,2,0,0,0,1,21.0,6.56,5.88235294117647,32.558479532163744
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 6",election training seminars,elections,board of elections,Administration,1200008590,4,446,1,2,0,0,1,20.0,6.64,0.0,32.13367609254499
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 7",filing protests,elections,board of elections,Administration,1200008591,9,632,2,6,0,0,1,20.0,7.12,0.0,32.935661764705884
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 8",investigations,elections,board of elections,Administration,1200008592,43,2598,32,3,0,0,8,26.0,8.18,26.041666666666668,33.871212121212125
Rhode Island,2023-05-17,"Title 410, Chapter 20, Subchapter 00, Part 9",challenging of mail ballots,elections,board of elections,Administration,1200008593,9,1085,9,0,0,0,0,30.0,7.2,26.47058823529412,29.091919191919192
Rhode Island,2023-05-17,"Title 415, Chapter 00, Subchapter 00, Part 1",rules and regulations for architects,board of examination and registration of architects,board of examination and registration of architects,"Industry, Commerce, and Development",1200008610,90,4719,65,8,2,1,14,21.0,8.98,24.299065420560748,38.93088071348941
Rhode Island,2023-05-17,"Title 420, Chapter 00, Subchapter 00, Part 1",rules and regulations for landscape architects,landscape architects,board of examiners of landscape architects,"Industry, Commerce, and Development",1200008611,74,3438,61,6,1,0,6,17.0,8.41,9.574468085106384,38.690074906367045
Rhode Island,2023-05-17,"Title 430, Chapter 00, Subchapter 00, Part 1",rules and regulations for professional engineering,board of registration for professional engineers,board of registration for professional engineers,"Industry, Commerce, and Development",1200008612,214,10905,182,16,4,1,11,20.0,9.19,15.630885122410543,35.099932737580474
Rhode Island,2023-05-17,"Title 435, Chapter 00, Subchapter 00, Part 1",rules and regulations for professional land surveying,board of registration for professional land surveyors,board of registration for professional land surveyors,"Industry, Commerce, and Development",1200008613,327,15314,273,18,4,1,31,16.0,9.68,12.77533039647577,38.2985290074237
Rhode Island,2023-05-17,"Title 440, Chapter 10, Subchapter 00, Part 1",general rules and regulations for applications registration licensing claims violations and administrative hearings,general administration registration licensing and filing claims,contractors registration and licensing board,"Industry, Commerce, and Development",1200008614,242,14308,169,39,1,2,31,17.0,9.41,18.796068796068795,35.4637972048766
Rhode Island,2023-05-17,"Title 440, Chapter 10, Subchapter 00, Part 2",rules and regulations for contractors,general administration registration licensing and filing claims,contractors registration and licensing board,"Industry, Commerce, and Development",1200008615,37,2179,27,7,1,1,1,11.0,7.6,2.8735632183908044,42.57225100748417
Rhode Island,2023-05-17,"Title 440, Chapter 10, Subchapter 00, Part 3",rules and regulations for underground utility contractors,general administration registration licensing and filing claims,contractors registration and licensing board,"Industry, Commerce, and Development",1200008616,45,3284,32,7,0,1,5,16.0,8.2,7.446808510638298,37.95409252669039
Rhode Island,2023-05-17,"Title 440, Chapter 10, Subchapter 00, Part 4",rules and regulations for commercial roofing installation contractors,general administration registration licensing and filing claims,contractors registration and licensing board,"Industry, Commerce, and Development",1200008617,41,2478,34,3,1,1,2,11.0,7.83,1.0,41.17430278884462
Rhode Island,2023-05-17,"Title 440, Chapter 10, Subchapter 00, Part 5",rules and regulations for home inspectors and associate home inspectors,general administration registration licensing and filing claims,contractors registration and licensing board,"Industry, Commerce, and Development",1200008618,136,9053,93,15,0,3,25,14.0,9.31,9.364548494983277,37.271494308549286
Rhode Island,2023-05-17,"Title 440, Chapter 10, Subchapter 00, Part 6",rules and regulations for well drillers pump installers and water filtration contractors,general administration registration licensing and filing claims,contractors registration and licensing board,"Industry, Commerce, and Development",1200008619,184,10747,140,16,2,2,24,16.0,9.46,7.042253521126761,34.754678600488205
Rhode Island,2023-05-17,"Title 445, Chapter 00, Subchapter 00, Part 1",rules of practice and procedure,energy facility siting board,energy facility siting board,"Environmental Protection, Public Utilities, and Natural Resources",1200008620,306,12784,266,14,1,0,25,23.0,9.19,22.28260869565217,32.5469527616872
Rhode Island,2023-05-17,"Title 445, Chapter 00, Subchapter 00, Part 2",access to public records regulation,energy facility siting board,energy facility siting board,"Environmental Protection, Public Utilities, and Natural Resources",1200008621,8,1171,3,2,0,1,2,24.0,7.5,30.434782608695656,30.17142857142857
Rhode Island,2023-05-17,"Title 450, Chapter 00, Subchapter 00, Part 1",fire safety code sections 1 through 6,fire safety code board of appeal and review,fire safety code board of appeal and review,"Security, Justice, and Corrections",1200008622,79,4473,75,2,0,0,2,30.0,8.57,19.727891156462583,34.697383653623525
Rhode Island,2023-05-17,"Title 450, Chapter 00, Subchapter 00, Part 10",rhode island fire alarm code,fire safety code board of appeal and review,fire safety code board of appeal and review,"Security, Justice, and Corrections",1200008626,8,552,5,0,0,0,3,30.0,7.39,11.11111111111111,37.02504816955684
Rhode Island,2023-05-17,"Title 450, Chapter 00, Subchapter 00, Part 7",ri fire code,fire safety code board of appeal and review,fire safety code board of appeal and review,"Security, Justice, and Corrections",1200008623,234,12476,188,21,0,0,25,28.0,8.97,14.769975786924938,34.65359356211266
Rhode Island,2023-05-17,"Title 450, Chapter 00, Subchapter 00, Part 8",ri life safety code,fire safety code board of appeal and review,fire safety code board of appeal and review,"Security, Justice, and Corrections",1200008624,952,32378,732,27,0,0,193,23.0,8.71,20.30134813639968,35.64538662682107
Rhode Island,2023-05-17,"Title 450, Chapter 00, Subchapter 00, Part 9",rehabilitation building and fire code for existing buildings and structures,fire safety code board of appeal and review,fire safety code board of appeal and review,"Security, Justice, and Corrections",1200008625,1,133,1,0,0,0,0,62.0,5.8,0.0,39.15702479338843
Rhode Island,2023-05-17,"Title 455, Chapter 00, Subchapter 00, Part 1",administrative regulations for the governor s workforce board rhode island s non trade apprenticeship incentive program,governor s workforce board,governor s workforce board,Labor and Workforce Development,1200008627,7,308,6,0,0,0,1,28.0,6.58,0.0,41.297491039426525
Rhode Island,2023-05-17,"Title 455, Chapter 00, Subchapter 00, Part 3",ri 10 percent investment tax credit,governor s workforce board,governor s workforce board,Labor and Workforce Development,1200008628,2,661,0,2,0,0,0,26.0,7.72,20.833333333333336,34.1328
Rhode Island,2023-05-17,"Title 460, Chapter 00, Subchapter 00, Part 1",rules of the board of review,labor and training board of review,labor and training board of review,Labor and Workforce Development,1200008629,24,1504,23,0,0,0,1,20.0,7.24,13.23529411764706,30.396602658788773
Rhode Island,2023-05-17,"Title 465, Chapter 10, Subchapter 00, Part 1",rhode island state labor relations board policies and procedures,labor relations board,rhode island state labor relations board,Labor and Workforce Development,1200008630,623,29909,450,116,13,5,39,22.0,9.34,15.773809523809524,33.97722524028416
Rhode Island,2023-05-17,"Title 465, Chapter 10, Subchapter 00, Part 2",board members code of ethics,labor relations board,rhode island state labor relations board,Labor and Workforce Development,1200008631,8,209,7,0,0,0,1,45.0,6.16,25.0,32.52247191011236
Rhode Island,2023-05-17,"Title 465, Chapter 10, Subchapter 00, Part 3",public records,labor relations board,rhode island state labor relations board,Labor and Workforce Development,1200008632,23,1156,20,2,0,0,1,29.0,7.73,27.027027027027028,32.51205936920223
Rhode Island,2023-05-17,"Title 465, Chapter 10, Subchapter 00, Part 4",procedures for conduct of public hearings,labor relations board,rhode island state labor relations board,Labor and Workforce Development,1200008633,21,773,16,2,0,0,3,14.0,7.37,3.7037037037037033,30.865329512893982
Rhode Island,2023-05-17,"Title 470, Chapter 00, Subchapter 00, Part 1",regulations governing the rhode island motor vehicle arbitration board,motor vehicle arbitration board,motor vehicle arbitration board,Transportation,1200008634,130,5691,125,4,0,1,0,19.0,8.59,18.24324324324324,33.85581222056632
Rhode Island,2023-05-17,"Title 475, Chapter 00, Subchapter 00, Part 1",rules and regulations of the personnel appeal board,personnel appeals board,personnel appeals board,Administration,1200008635,88,3387,77,5,0,1,5,20.0,8.43,22.085889570552148,32.114615865084325
Rhode Island,2023-05-17,"Title 480, Chapter 00, Subchapter 00, Part 1",access to public records,state housing appeals board,state housing appeals board,"Industry, Commerce, and Development",1200008636,21,936,20,0,0,0,1,29.0,7.6,25.806451612903224,30.72902494331066
