jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
California,2021-05-03,"Title 4, Division 9-5, Chapter 8",student loan programs,california debt limit allocation committee,business regulations,Taxes and Public Finance,2500001680,10,1173,2,7,0,0,1,27.0,7.89,4.651162790697675,37.05897887323944
California,2021-05-03,"Title 4, Division 9-6, Chapter 1",general provisions,california debt and investment advisory commission,business regulations,Administration,2500001683,68,5678,43,8,0,0,17,26.0,8.45,26.72811059907834,30.399711919337413
California,2021-05-03,"Title 4, Division 9, Chapter 1",tolerances and specifications for commercial weighing and measuring devices,division of measurement standards department of food and agriculture,business regulations,"Industry, Commerce, and Development",2500001661,285,14129,259,5,1,0,20,18.0,10.06,13.859910581222056,34.99506651396353
California,2021-05-03,"Title 4, Division 9, Chapter 10",quantity control,division of measurement standards department of food and agriculture,business regulations,"Industry, Commerce, and Development",2500001670,13,836,12,0,0,0,1,13.0,7.86,10.9375,36.25421530479896
California,2021-05-03,"Title 4, Division 9, Chapter 11",sampling and testing procedures for determining the net contents of packaged commodities,division of measurement standards department of food and agriculture,business regulations,"Industry, Commerce, and Development",2500001671,2,151,2,0,0,0,0,30.0,6.36,40.0,36.69387755102041
California,2021-05-03,"Title 4, Division 9, Chapter 12",administration,division of measurement standards department of food and agriculture,business regulations,"Industry, Commerce, and Development",2500001672,58,8832,43,11,0,0,4,36.0,9.15,30.57851239669421,30.662082277717456
California,2021-05-03,"Title 4, Division 9, Chapter 2",special equipment,division of measurement standards department of food and agriculture,business regulations,"Industry, Commerce, and Development",2500001662,77,3327,66,8,0,0,3,21.0,8.36,17.006802721088434,33.50209070440656
California,2021-05-03,"Title 4, Division 9, Chapter 3",device inspection,division of measurement standards department of food and agriculture,business regulations,"Industry, Commerce, and Development",2500001663,15,906,13,0,0,0,2,36.0,7.41,8.0,38.27777777777778
California,2021-05-03,"Title 4, Division 9, Chapter 4",registration of service agencies for commercial weighing and measuring devices,division of measurement standards department of food and agriculture,business regulations,"Industry, Commerce, and Development",2500001664,47,1476,41,4,0,0,2,21.0,7.85,17.391304347826086,34.30222841225627
California,2021-05-03,"Title 4, Division 9, Chapter 5",billing for utility services,division of measurement standards department of food and agriculture,business regulations,"Industry, Commerce, and Development",2500001665,4,159,4,0,0,0,0,17.0,5.83,0.0,35.78481012658228
California,2021-05-03,"Title 4, Division 9, Chapter 6",automotive products specifications,division of measurement standards department of food and agriculture,business regulations,"Industry, Commerce, and Development",2500001666,53,3386,49,2,0,0,2,40.0,8.51,22.35294117647059,39.42569902607603
California,2021-05-03,"Title 4, Division 9, Chapter 7",advertising and labeling of gasoline and other motor vehicle fuels,division of measurement standards department of food and agriculture,business regulations,"Industry, Commerce, and Development",2500001667,29,1349,23,0,0,0,6,34.0,7.78,17.5,33.489731437598735
California,2021-05-03,"Title 4, Division 9, Chapter 8",motor oil fee,division of measurement standards department of food and agriculture,business regulations,"Industry, Commerce, and Development",2500001668,26,1708,14,7,1,0,4,35.0,7.84,14.285714285714285,32.71961492178099
California,2021-05-03,"Title 4, Division 9, Chapter 9",weighmaster enforcement,division of measurement standards department of food and agriculture,business regulations,"Industry, Commerce, and Development",2500001669,167,6102,141,8,2,3,13,32.0,8.42,28.79581151832461,35.12598689736267
California,2021-05-03,"Title 5, Division 10, Chapter 1",regulations governing conduct of non affiliates in the buildings and on the grounds of the university of california,the regents of the university of california,education,College and University,2500001779,36,2822,33,1,1,1,0,37.0,8.59,27.027027027027028,36.72664983772088
California,2021-05-03,"Title 5, Division 1-5, Chapter 1",general provisions,education audit appeals panel,education,Primary and Secondary Education,2500001740,14,651,12,1,0,0,1,41.0,7.5,6.25,38.88697017268446
California,2021-05-03,"Title 5, Division 1-5, Chapter 2",summary review appeals,education audit appeals panel,education,Primary and Secondary Education,2500001741,5,281,5,0,0,0,0,56.0,6.23,40.0,31.66171003717472
California,2021-05-03,"Title 5, Division 1-5, Chapter 3",audits of california k 12 local education agencies,education audit appeals panel,education,Primary and Secondary Education,2500001742,3,441,1,0,0,0,2,33.0,6.71,38.46153846153847,36.85817307692308
California,2021-05-03,"Title 5, Division 1, Chapter 1",general provisions,california department of education,education,Primary and Secondary Education,2500001713,2,600,1,0,0,0,1,27.0,7.26,18.181818181818183,33.99824253075571
California,2021-05-03,"Title 5, Division 1, Chapter 10",courses of study,california department of education,education,Primary and Secondary Education,2500001723,114,6271,96,4,1,0,13,21.0,8.75,9.183673469387756,41.55122512744615
California,2021-05-03,"Title 5, Division 1, Chapter 10-2",adult education,california department of education,education,Primary and Secondary Education,2500001724,25,978,23,1,0,0,1,31.0,7.49,3.225806451612903,42.41077085533263
California,2021-05-03,"Title 5, Division 1, Chapter 11",special programs,california department of education,education,Primary and Secondary Education,2500001725,1093,72418,845,109,11,5,123,39.0,9.93,29.66973470492691,37.193791561568446
California,2021-05-03,"Title 5, Division 1, Chapter 12",compensatory education,california department of education,education,Primary and Secondary Education,2500001726,287,11849,229,27,19,2,10,26.0,9.11,15.250544662309368,35.55860392429241
California,2021-05-03,"Title 5, Division 1, Chapter 13",school facilities and equipment,california department of education,education,Primary and Secondary Education,2500001727,108,8598,91,5,0,0,12,29.0,9.6,24.06779661016949,37.835608237547895
California,2021-05-03,"Title 5, Division 1, Chapter 14",school finance,california department of education,education,Primary and Secondary Education,2500001728,422,36965,325,26,4,0,67,31.0,9.16,14.40536013400335,33.557088712542935
California,2021-05-03,"Title 5, Division 1, Chapter 14-5",local control funding formula,california department of education,education,Primary and Secondary Education,2500001729,25,2029,20,1,0,0,4,41.0,7.49,18.367346938775512,35.689942678478374
California,2021-05-03,"Title 5, Division 1, Chapter 14-6",local control funding formula kindergarten and grades one through three grade span adjustment,california department of education,education,Primary and Secondary Education,2500001730,10,916,9,0,0,0,1,43.0,7.01,23.809523809523807,33.22485207100592
California,2021-05-03,"Title 5, Division 1, Chapter 15",child nutrition programs,california department of education,education,Primary and Secondary Education,2500001731,84,6735,62,18,0,0,4,36.0,9.14,24.04371584699453,34.28423401881078
California,2021-05-03,"Title 5, Division 1, Chapter 16",governing boards of school districts,california department of education,education,Primary and Secondary Education,2500001732,29,2149,20,0,0,0,9,32.0,8.47,35.82089552238806,38.31980676328502
California,2021-05-03,"Title 5, Division 1, Chapter 17",county superintendents,california department of education,education,Primary and Secondary Education,2500001733,101,5725,88,1,0,0,12,33.0,8.62,21.965317919075144,37.66042112776588
California,2021-05-03,"Title 5, Division 1, Chapter 18",california state special schools for the deaf or blind or state diagnostic centers,california department of education,education,Primary and Secondary Education,2500001734,98,6107,83,2,3,1,9,30.0,8.48,16.91542288557214,34.74273719563392
California,2021-05-03,"Title 5, Division 1, Chapter 19",child care and development programs,california department of education,education,Primary and Secondary Education,2500001735,617,31854,557,18,1,0,41,40.0,9.48,40.35087719298245,35.78390466862553
California,2021-05-03,"Title 5, Division 1, Chapter 19-5",calworks and child care and development programs,california department of education,education,Primary and Secondary Education,2500001736,123,7077,95,24,0,0,4,41.0,8.14,61.627906976744185,34.24954981992797
California,2021-05-03,"Title 5, Division 1, Chapter 2",pupils,california department of education,education,Primary and Secondary Education,2500001714,394,28143,321,16,10,4,43,36.0,9.62,30.341340075853356,35.88666592977414
California,2021-05-03,"Title 5, Division 1, Chapter 20",state board of education procedures,california department of education,education,Primary and Secondary Education,2500001737,22,1512,19,1,0,0,2,35.0,7.96,11.627906976744184,35.171195652173914
California,2021-05-03,"Title 5, Division 1, Chapter 21",private postsecondary education instructions,california department of education,education,Primary and Secondary Education,2500001738,105,6179,84,10,0,2,9,32.0,9.03,25.789473684210527,38.73453996983409
California,2021-05-03,"Title 5, Division 1, Chapter 23",miscellaneous provisions,california department of education,education,Primary and Secondary Education,2500001739,28,3068,24,1,0,0,3,42.0,8.79,20.833333333333336,37.07721088435374
California,2021-05-03,"Title 5, Division 1, Chapter 3",individuals with exceptional needs,california department of education,education,Primary and Secondary Education,2500001715,347,21878,298,20,4,0,25,36.0,9.66,26.69983416252073,39.81372315604019
California,2021-05-03,"Title 5, Division 1, Chapter 5",consolidated categorical aid programs,california department of education,education,Primary and Secondary Education,2500001716,127,8494,70,50,1,0,6,35.0,8.5,24.897959183673468,38.72382118799755
California,2021-05-03,"Title 5, Division 1, Chapter 5-1",uniform complaint procedures,california department of education,education,Primary and Secondary Education,2500001717,134,8156,113,10,1,1,9,37.0,8.62,33.6405529953917,37.63845958956169
California,2021-05-03,"Title 5, Division 1, Chapter 5-2",open enrollment act,california department of education,education,Primary and Secondary Education,2500001718,15,900,12,0,0,0,3,68.0,6.68,46.15384615384615,28.504171632896306
California,2021-05-03,"Title 5, Division 1, Chapter 5-2-5",parent empowerment,california department of education,education,Primary and Secondary Education,2500001719,93,5834,57,17,4,0,15,43.0,8.59,30.59701492537313,37.52166224580018
California,2021-05-03,"Title 5, Division 1, Chapter 5-3",nondiscrimination and educational equity,california department of education,education,Primary and Secondary Education,2500001720,54,4071,44,2,0,3,5,36.0,8.79,35.08771929824561,40.87004794347716
California,2021-05-03,"Title 5, Division 1, Chapter 6",certified personnel,california department of education,education,Primary and Secondary Education,2500001721,71,5194,62,1,0,0,8,35.0,8.94,17.56756756756757,37.296772916254206
California,2021-05-03,"Title 5, Division 1, Chapter 9",instructional materials,california department of education,education,Primary and Secondary Education,2500001722,188,8900,158,18,0,2,10,36.0,8.66,21.544715447154477,38.67240980573543
California,2021-05-03,"Title 5, Division 2, Chapter 1",library services provided by the state,california state library,education,"Culture, Recreation, and the Arts",2500001743,125,5379,92,16,2,2,13,25.0,8.72,18.055555555555557,34.0745247148289
California,2021-05-03,"Title 5, Division 2, Chapter 2",california library construction and renovation board,california state library,education,"Culture, Recreation, and the Arts",2500001744,188,14180,166,1,0,0,21,39.0,9.56,38.73626373626374,39.29747578514822
California,2021-05-03,"Title 5, Division 2, Chapter 3",california reading and literacy improvement and public library construction and renovation bond act of 2000,california state library,education,"Culture, Recreation, and the Arts",2500001745,225,12252,193,1,0,0,31,21.0,9.32,11.785714285714285,39.63884621949138
California,2021-05-03,"Title 5, Division 3, Chapter 1",teachers retirement system,teachers retirement system,education,Primary and Secondary Education,2500001746,245,11273,222,11,3,0,9,42.0,9.01,30.22388059701492,35.457862094126234
California,2021-05-03,"Title 5, Division 3, Chapter 2",compensation,teachers retirement system,education,Primary and Secondary Education,2500001747,21,2955,11,4,1,0,5,31.0,8.01,26.041666666666668,37.03967410556146
California,2021-05-03,"Title 5, Division 3, Chapter 3",employer reporting,teachers retirement system,education,Primary and Secondary Education,2500001748,35,2725,28,2,0,0,5,32.0,8.12,24.705882352941178,37.35434865172807
California,2021-05-03,"Title 5, Division 4-5, Chapter 1",golden state scholarshare trust program,scholarshare investment board,education,College and University,2500001750,63,5229,41,19,0,1,2,34.0,8.07,23.684210526315788,39.22545383564318
California,2021-05-03,"Title 5, Division 4-5, Chapter 1-5",california scholarshare advancement vehicle for education program,scholarshare investment board,education,College and University,2500001751,21,910,19,2,0,0,0,36.0,7.23,28.000000000000004,44.27199074074074
California,2021-05-03,"Title 5, Division 4-5, Chapter 2",governor s scholarship programs,scholarshare investment board,education,College and University,2500001752,44,2614,42,1,0,0,1,44.0,7.54,46.66666666666666,38.739936858721386
California,2021-05-03,"Title 5, Division 4, Chapter 1",california student aid commission,california student aid commission,education,College and University,2500001749,541,40585,436,40,3,4,58,49.0,9.36,32.84848484848485,37.39473751436965
California,2021-05-03,"Title 5, Division 5, Chapter 1",california state university,board of trustees of the california state universities,education,College and University,2500001753,1576,76283,1321,35,18,11,191,36.0,9.84,28.12206572769953,37.14545186456128
California,2021-05-03,"Title 5, Division 6, Chapter 1",board of govenors,california community colleges,education,College and University,2500001754,2,186,1,1,0,0,0,31.0,5.76,33.33333333333333,38.59782608695652
California,2021-05-03,"Title 5, Division 6, Chapter 10",community college administration,california community colleges,education,College and University,2500001765,291,15130,218,26,3,1,43,42.0,9.36,40.502793296089386,39.02944391310288
California,2021-05-03,"Title 5, Division 6, Chapter 2",community college standards,california community colleges,education,College and University,2500001755,116,5077,107,0,2,0,7,42.0,8.59,28.688524590163933,40.64320486815416
California,2021-05-03,"Title 5, Division 6, Chapter 2-5",diversity equity and inclusion in the california community colleges,california community colleges,education,College and University,2500001756,2,448,0,2,0,0,0,45.0,7.36,30.0,41.13646532438479
California,2021-05-03,"Title 5, Division 6, Chapter 3",general provisions,california community colleges,education,College and University,2500001757,1,180,0,1,0,0,0,44.0,6.47,75.0,44.91228070175438
California,2021-05-03,"Title 5, Division 6, Chapter 3-5",chancellor s emergency authority,california community colleges,education,College and University,2500001758,7,407,4,3,0,0,0,41.0,6.68,20.0,39.56218905472637
California,2021-05-03,"Title 5, Division 6, Chapter 4",employees,california community colleges,education,College and University,2500001759,205,12972,162,6,1,2,34,40.0,9.37,28.34890965732087,40.95653208534941
California,2021-05-03,"Title 5, Division 6, Chapter 5",students,california community colleges,education,College and University,2500001760,94,5264,70,10,0,0,14,39.0,8.83,30.59701492537313,37.48579823702253
California,2021-05-03,"Title 5, Division 6, Chapter 6",curriculum and instruction,california community colleges,education,College and University,2500001761,660,37895,485,61,20,2,92,38.0,9.46,27.29124236252546,38.902420451454994
California,2021-05-03,"Title 5, Division 6, Chapter 7",special programs,california community colleges,education,College and University,2500001762,209,11509,168,23,3,1,14,34.0,9.2,19.402985074626866,40.37626420835944
California,2021-05-03,"Title 5, Division 6, Chapter 8",construction,california community colleges,education,College and University,2500001763,84,4079,76,0,0,0,8,35.0,8.54,18.803418803418804,37.83516209476309
California,2021-05-03,"Title 5, Division 6, Chapter 9",fiscal support,california community colleges,education,College and University,2500001764,476,26819,401,24,10,0,41,42.0,9.36,36.206896551724135,36.249980421332914
California,2021-05-03,"Title 5, Division 7-5, Chapter 1",bureau administration,private postsecondary education,education,College and University,2500001767,4,1797,2,0,1,0,1,43.0,8.31,19.047619047619047,39.23015419760137
California,2021-05-03,"Title 5, Division 7-5, Chapter 2",applications,private postsecondary education,education,College and University,2500001768,395,15133,271,8,0,1,115,42.0,8.62,36.63911845730027,36.9962789415656
California,2021-05-03,"Title 5, Division 7-5, Chapter 3",institutional operating standards,private postsecondary education,education,College and University,2500001769,188,8043,149,11,1,0,27,43.0,8.84,31.351351351351354,37.79217791411043
California,2021-05-03,"Title 5, Division 7-5, Chapter 4",institutions general provisions,private postsecondary education,education,College and University,2500001770,110,6000,79,8,1,0,22,38.0,8.71,19.871794871794872,36.918363824646185
California,2021-05-03,"Title 5, Division 7-5, Chapter 5",enforcement and discipline,private postsecondary education,education,College and University,2500001771,63,3776,58,1,0,1,3,42.0,8.37,36.66666666666666,33.869481765834934
California,2021-05-03,"Title 5, Division 7-5, Chapter 6",student tuition recovery fund,private postsecondary education,education,College and University,2500001772,44,3303,28,10,0,0,6,44.0,8.16,42.66666666666667,33.69117647058823
California,2021-05-03,"Title 5, Division 7, Chapter 1",california maritime academy,board of governors of the california maritime academy,education,College and University,2500001766,0,16,0,0,0,0,0,8.0,3.37,0.0,45.0
California,2021-05-03,"Title 5, Division 8, Chapter 1",credentials issued under the teacher preparation and licensing law of 1970,commission on teacher credentialing,education,Primary and Secondary Education,2500001773,830,72654,526,192,8,0,104,41.0,9.48,20.875995449374287,42.84946812359794
California,2021-05-03,"Title 5, Division 8, Chapter 2",rules of procedure for the commission,commission on teacher credentialing,education,Primary and Secondary Education,2500001774,4,326,4,0,0,0,0,29.0,6.61,36.36363636363637,35.324414715719065
California,2021-05-03,"Title 5, Division 8, Chapter 3",committee of credentials,commission on teacher credentialing,education,Primary and Secondary Education,2500001775,109,6055,91,8,1,1,8,40.0,8.94,39.0728476821192,38.46758550280755
California,2021-05-03,"Title 5, Division 8, Chapter 4",procedure for application for adding authorization to and renewal of credentials,commission on teacher credentialing,education,Primary and Secondary Education,2500001776,212,12897,147,32,0,1,32,37.0,8.77,27.089337175792505,39.827877422987214
California,2021-05-03,"Title 5, Division 8, Chapter 5",approved programs,commission on teacher credentialing,education,Primary and Secondary Education,2500001777,118,8967,88,8,0,0,22,20.0,9.25,5.442176870748299,44.74488596284975
California,2021-05-03,"Title 5, Division 9, Chapter 1",education technology grant program,secretary for education,education,Primary and Secondary Education,2500001778,44,2644,36,3,0,0,5,42.0,7.88,8.064516129032258,36.00951248513674
California,2021-05-03,"Title 7, Division 2",state board of pilot commissioners for the bays of san francisco san pablo and suisun,state board of pilot commissioners for the bays of san francisco san pablo and suisun,harbors and navigation,Transportation,2500001780,478,23755,413,20,4,0,41,37.0,9.59,21.40625,34.508992180712426
California,2021-05-03,"Title 8, Division 1, Chapter 1",division of workers compensation qualified medical evaluator regulations,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001781,702,41930,569,44,2,2,85,33.0,9.52,29.283990345937248,36.8480161229374
California,2021-05-03,"Title 8, Division 1, Chapter 2",california apprenticeship council,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001782,735,36082,581,68,5,2,79,40.0,9.71,39.28170594837261,36.93787557946546
California,2021-05-03,"Title 8, Division 1, Chapter 3-2",california occupational safety and health regulations cal osha,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001783,1087,58580,835,94,4,1,153,34.0,10.61,30.74608904933815,38.014090048902965
California,2021-05-03,"Title 8, Division 1, Chapter 3-3",occupational safety and health appeals board,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001784,459,24163,391,21,3,0,44,39.0,9.09,42.18241042345277,32.899795501022496
California,2021-05-03,"Title 8, Division 1, Chapter 3-5",occupational safety and health standards board,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001785,135,5860,119,10,0,0,6,33.0,8.35,44.57142857142857,31.885590277777776
California,2021-05-03,"Title 8, Division 1, Chapter 4/1",unfired pressure vessel safety orders,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001786,1152,34995,985,47,2,15,103,31.0,9.64,35.34635879218472,32.66526391727786
California,2021-05-03,"Title 8, Division 1, Chapter 4/13",logging and sawmill safety orders,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001794,952,22875,892,9,1,26,24,21.0,9.85,27.43280815569972,27.83958694974852
California,2021-05-03,"Title 8, Division 1, Chapter 4/14",petroleum safety orders drilling and production,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001795,829,28748,767,8,0,5,49,30.0,9.65,38.91779396462019,30.138338646702724
California,2021-05-03,"Title 8, Division 1, Chapter 4/15",petroleum safety orders refining transportation and handling,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001796,394,13461,353,8,0,2,31,25.0,9.54,33.77358490566038,33.50778553348163
California,2021-05-03,"Title 8, Division 1, Chapter 4/17",mine safety orders,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001797,1208,32256,1128,16,0,13,51,27.0,9.88,38.30508474576271,30.424923027062064
California,2021-05-03,"Title 8, Division 1, Chapter 4/18",ship building ship repairing and ship breaking safety orders,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001798,1437,59351,1106,162,10,18,141,28.0,9.98,28.98619704902428,35.49303558042641
California,2021-05-03,"Title 8, Division 1, Chapter 4/2",boiler and fired pressure vessel safety orders,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001787,389,15525,330,7,0,2,50,34.0,9.46,31.868131868131865,31.96858638743456
California,2021-05-03,"Title 8, Division 1, Chapter 4/20",tunnel safety orders,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001799,718,20925,648,16,0,5,49,26.0,9.9,41.191381495564,33.429428543326445
California,2021-05-03,"Title 8, Division 1, Chapter 4/21",telecommunication safety orders,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001800,212,7911,191,2,2,1,16,24.0,9.49,36.19631901840491,36.0867353593322
California,2021-05-03,"Title 8, Division 1, Chapter 4/4",construction safety orders,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001788,6010,236308,5023,301,20,90,576,25.0,10.69,30.51989054935803,34.76829198037747
California,2021-05-03,"Title 8, Division 1, Chapter 4-5",division of workers compensation,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001801,4210,320043,3261,373,45,15,516,41.0,10.59,42.85714285714285,36.60240574361185
California,2021-05-03,"Title 8, Division 1, Chapter 4/5",electrical safety orders,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001789,2947,110921,2677,20,28,18,204,23.0,10.16,27.145833333333336,36.83552687763913
California,2021-05-03,"Title 8, Division 1, Chapter 4/6",elevator safety orders,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001790,3464,115749,3165,13,2,19,265,23.0,9.85,28.617754357519253,31.346988244983528
California,2021-05-03,"Title 8, Division 1, Chapter 4/6-1",passenger tramway safety orders,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001791,103,4349,99,0,0,0,4,23.0,8.65,18.37837837837838,34.96932211776348
California,2021-05-03,"Title 8, Division 1, Chapter 4/6-2",permanent amusement ride safety orders,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001792,122,5406,101,1,0,0,20,30.0,8.53,26.96629213483146,37.43285348057582
California,2021-05-03,"Title 8, Division 1, Chapter 4/7",general industry safety orders,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001793,15657,578780,13541,421,47,105,1543,26.0,10.92,28.311676592672804,35.7651502452266
California,2021-05-03,"Title 8, Division 1, Chapter 5",industrial welfare commission,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001802,2901,131696,2226,140,98,50,387,36.0,9.21,37.91208791208791,32.39984677754014
California,2021-05-03,"Title 8, Division 1, Chapter 6",division of labor standards enforcement,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001803,1014,56511,743,111,11,7,142,42.0,9.83,45.87360594795539,35.23269576050713
California,2021-05-03,"Title 8, Division 1, Chapter 7",department of industrial relations,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001804,264,17989,40,153,6,0,65,30.0,9.25,52.27655986509275,32.90531542056075
California,2021-05-03,"Title 8, Division 1, Chapter 8",office of the director,department of industrial relations,industrial relations,"Industry, Commerce, and Development",2500001805,1851,108539,1495,86,11,3,256,43.0,10.08,34.161988773055334,34.939785973628894
California,2021-05-03,"Title 8, Division 2, Chapter 1",definitions,agricultural labor relations board,industrial relations,"Environmental Protection, Public Utilities, and Natural Resources",2500001806,15,452,15,0,0,0,0,30.0,6.22,40.0,31.07710280373832
California,2021-05-03,"Title 8, Division 2, Chapter 10",symbols or emblems,agricultural labor relations board,industrial relations,"Environmental Protection, Public Utilities, and Natural Resources",2500001817,1,161,1,0,0,0,0,80.0,5.57,,29.7888198757764
California,2021-05-03,"Title 8, Division 2, Chapter 12",conflict of interest code,agricultural labor relations board,industrial relations,"Environmental Protection, Public Utilities, and Natural Resources",2500001818,0,16,0,0,0,0,0,8.0,3.51,0.0,43.84615384615385
California,2021-05-03,"Title 8, Division 2, Chapter 1-5",general rules of pleading and practice,agricultural labor relations board,industrial relations,"Environmental Protection, Public Utilities, and Natural Resources",2500001807,84,4734,63,10,0,0,11,35.0,8.41,41.04477611940299,32.91088038070517
California,2021-05-03,"Title 8, Division 2, Chapter 2",unfair labor practice regulations,agricultural labor relations board,industrial relations,"Environmental Protection, Public Utilities, and Natural Resources",2500001808,333,14437,303,16,2,0,12,37.0,8.91,44.75703324808184,33.52367845296069
California,2021-05-03,"Title 8, Division 2, Chapter 3",procedure under chapter 5 of the act for the determination of questions concerning representation of employees,agricultural labor relations board,industrial relations,"Environmental Protection, Public Utilities, and Natural Resources",2500001809,295,14023,261,15,2,0,17,39.0,8.86,48.30508474576271,34.566762304127124
California,2021-05-03,"Title 8, Division 2, Chapter 4",mandatory mediation and conciliation,agricultural labor relations board,industrial relations,"Environmental Protection, Public Utilities, and Natural Resources",2500001810,121,3861,115,0,0,0,6,34.0,8.23,30.973451327433622,33.706817569388306
California,2021-05-03,"Title 8, Division 2, Chapter 4-5",submission of collective bargaining agreements,agricultural labor relations board,industrial relations,"Environmental Protection, Public Utilities, and Natural Resources",2500001811,1,80,1,0,0,0,0,78.0,5.18,,40.306666666666665
California,2021-05-03,"Title 8, Division 2, Chapter 5",certification and signature of documents,agricultural labor relations board,industrial relations,"Environmental Protection, Public Utilities, and Natural Resources",2500001812,1,102,1,0,0,0,0,51.0,4.62,,25.81372549019608
California,2021-05-03,"Title 8, Division 2, Chapter 6",availability of board materials and documents,agricultural labor relations board,industrial relations,"Environmental Protection, Public Utilities, and Natural Resources",2500001813,9,531,6,2,0,0,1,44.0,6.97,33.33333333333333,34.23269230769231
California,2021-05-03,"Title 8, Division 2, Chapter 7",prohibited communications,agricultural labor relations board,industrial relations,"Environmental Protection, Public Utilities, and Natural Resources",2500001814,28,1216,14,0,1,12,1,51.0,7.52,29.166666666666668,35.883291351805205
California,2021-05-03,"Title 8, Division 2, Chapter 8",practice before the board,agricultural labor relations board,industrial relations,"Environmental Protection, Public Utilities, and Natural Resources",2500001815,4,187,4,0,0,0,0,47.0,5.55,75.0,37.144385026737964
California,2021-05-03,"Title 8, Division 2, Chapter 9",solicitation by non employee organizers,agricultural labor relations board,industrial relations,"Environmental Protection, Public Utilities, and Natural Resources",2500001816,65,3793,52,3,0,7,3,44.0,8.57,47.674418604651166,32.5774419859687
California,2021-05-03,"Title 8, Division 3, Chapter 1",public employment relations board,public employment relations board,industrial relations,Labor and Workforce Development,2500001819,576,25655,448,39,2,7,80,34.0,9.23,33.64611260053619,33.55764183323238
California,2021-05-03,"Title 8, Division 3, Chapter 2",educational employment relations act,public employment relations board,industrial relations,Labor and Workforce Development,2500001820,86,3438,72,3,0,0,11,30.0,7.67,40.70796460176992,35.01543116490166
California,2021-05-03,"Title 8, Division 3, Chapter 3",state employer employee relations act,public employment relations board,industrial relations,Labor and Workforce Development,2500001821,71,2954,57,1,0,2,11,34.0,7.62,42.04545454545455,34.815422191207254
California,2021-05-03,"Title 8, Division 3, Chapter 4",higher education employer employee relations act,public employment relations board,industrial relations,Labor and Workforce Development,2500001822,111,4544,90,4,0,2,15,32.0,7.8,31.944444444444443,36.00411522633745
California,2021-05-03,"Title 8, Division 3, Chapter 6",transit employer employee relations act,public employment relations board,industrial relations,Labor and Workforce Development,2500001823,106,4608,86,3,0,2,15,34.0,7.72,34.306569343065696,35.81292363307727
California,2021-05-03,"Title 8, Division 3, Chapter 7",trial court employment protection and governance act,public employment relations board,industrial relations,Labor and Workforce Development,2500001824,149,6460,120,8,0,3,18,36.0,8.11,45.85635359116022,34.81024577082668
California,2021-05-03,"Title 8, Division 3, Chapter 8",trial court interpreter employment and labor relations act,public employment relations board,industrial relations,Labor and Workforce Development,2500001825,149,6456,120,8,0,3,18,36.0,8.11,45.85635359116022,34.90346258177757
California,2021-05-03,"Title 8, Division 3, Chapter 9",procedures under specified transit district acts and laws,public employment relations board,industrial relations,Labor and Workforce Development,2500001826,118,5103,114,2,1,0,1,34.0,8.29,38.92617449664429,34.186420249096024
California,2021-05-03,"Title 9, Division 1, Chapter 11",medi cal specialty mental health services,department of mental health,rehabilitative and developmental services,Health Services,2500001836,671,39045,567,23,10,0,71,35.0,9.16,37.9372197309417,37.88472460351479
California,2021-05-03,"Title 9, Division 1, Chapter 12",mental health program standards for the community treatment facility,department of mental health,rehabilitative and developmental services,Health Services,2500001837,252,13020,223,11,0,0,18,45.0,9.1,35.19163763066202,37.20094505846548
California,2021-05-03,"Title 9, Division 1, Chapter 14",mental health services act,department of mental health,rehabilitative and developmental services,Health Services,2500001838,568,35236,487,14,4,2,61,28.0,9.38,20.590582601755784,37.63085440227367
