jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Missouri,2023-05-17,"Title 12, Division 40, Chapter 50",tickets and prizes,state lottery,department of revenue,Taxes and Public Finance,600004917,20,1008,12,6,1,1,0,27.0,7.33,16.666666666666664,31.885416666666668
Missouri,2023-05-17,"Title 12, Division 40, Chapter 60",payment of prizes,state lottery,department of revenue,Taxes and Public Finance,600004918,15,709,11,4,0,0,0,35.0,7.19,10.0,30.55457227138643
Missouri,2023-05-17,"Title 12, Division 40, Chapter 70",suspension revocation and denial of licenses,state lottery,department of revenue,Taxes and Public Finance,600004919,28,1169,25,2,1,0,0,28.0,7.25,42.5,31.70940170940171
Missouri,2023-05-17,"Title 12, Division 40, Chapter 80",general rules scratchers game,state lottery,department of revenue,Taxes and Public Finance,600004920,35,1372,11,23,1,0,0,53.0,7.14,32.0,31.972477064220183
Missouri,2023-05-17,"Title 12, Division 40, Chapter 85",draw game,state lottery,department of revenue,Taxes and Public Finance,600004921,21,1489,18,1,2,0,0,23.0,7.63,7.8125,31.83477011494253
Missouri,2023-05-17,"Title 12, Division 40, Chapter 90",specific scratchers game rule,state lottery,department of revenue,Taxes and Public Finance,600004922,0,185,0,0,0,0,0,,4.75,0.0,37.9009009009009
Missouri,2023-05-17,"Title 12, Division 40, Chapter 95",pull tab game,state lottery,department of revenue,Taxes and Public Finance,600004923,3,236,3,0,0,0,0,47.0,6.08,40.0,28.734782608695653
Missouri,2023-05-17,"Title 13, Division 05, Chapter 1",public records,office of the director,department of social services,"Security, Justice, and Corrections",600004924,9,404,9,0,0,0,0,33.0,6.72,8.333333333333332,34.57368421052632
Missouri,2023-05-17,"Title 13, Division 05, Chapter 2",state technical assistance team,office of the director,department of social services,"Security, Justice, and Corrections",600004925,43,3339,39,1,0,1,2,17.0,8.48,11.229946524064172,36.98801261829653
Missouri,2023-05-17,"Title 13, Division 10, Chapter 3",tax credits,division of finance and administrative services,department of social services,Social Assistance,600004926,135,10757,51,48,0,0,36,26.0,8.32,12.75,35.83994928313664
Missouri,2023-05-17,"Title 13, Division 10, Chapter 4",abortions,division of finance and administrative services,department of social services,Social Assistance,600004927,6,477,3,0,0,0,3,34.0,6.88,50.0,39.019396551724135
Missouri,2023-05-17,"Title 13, Division 110, Chapter 1",organization and description,division of youth services,department of social services,Social Assistance,600005024,0,280,0,0,0,0,0,19.0,6.79,14.285714285714285,48.844106463878326
Missouri,2023-05-17,"Title 13, Division 110, Chapter 2",classification services and residential care,division of youth services,department of social services,Social Assistance,600005025,74,5951,65,4,0,0,5,28.0,8.85,32.3943661971831,36.68373389063044
Missouri,2023-05-17,"Title 13, Division 110, Chapter 3",case management,division of youth services,department of social services,Social Assistance,600005026,21,2513,20,1,0,0,0,25.0,8.17,31.313131313131315,34.895387149917624
Missouri,2023-05-17,"Title 13, Division 110, Chapter 5",dual jurisdiction,division of youth services,department of social services,Social Assistance,600005027,11,551,11,0,0,0,0,32.0,6.77,58.82352941176471,33.54214559386973
Missouri,2023-05-17,"Title 13, Division 110, Chapter 7",juvenile court diversion,division of youth services,department of social services,Social Assistance,600005028,30,1688,21,7,0,0,2,24.0,8.22,11.594202898550725,38.12330456226881
Missouri,2023-05-17,"Title 13, Division 110, Chapter 8",youth finances,division of youth services,department of social services,Social Assistance,600005029,30,1441,28,0,0,0,2,33.0,7.21,20.454545454545457,31.2888573456352
Missouri,2023-05-17,"Title 13, Division 15, Chapter 16",adult boarding facilities,division of aging,department of social services,Social Assistance,600004928,0,27,0,0,0,0,0,25.0,4.61,0.0,49.294117647058826
Missouri,2023-05-17,"Title 13, Division 20, Chapter 101",director s office,division of corrections,department of social services,"Security, Justice, and Corrections",600004929,0,59,0,0,0,0,0,14.0,5.43,0.0,35.36363636363637
Missouri,2023-05-17,"Title 13, Division 30, Chapter 10",fees,child support enforcement,department of social services,Social Assistance,600004936,1,446,0,1,0,0,0,33.0,6.64,30.76923076923077,28.64871194379391
Missouri,2023-05-17,"Title 13, Division 30, Chapter 4",income withholding,child support enforcement,department of social services,Social Assistance,600004930,14,1645,13,0,0,0,1,35.0,7.37,58.69565217391305,32.82996207332491
Missouri,2023-05-17,"Title 13, Division 30, Chapter 5",determining child support obligations,child support enforcement,department of social services,Social Assistance,600004931,14,1814,11,0,1,0,2,26.0,7.63,29.411764705882355,31.594847775175644
Missouri,2023-05-17,"Title 13, Division 30, Chapter 6",credit reporting,child support enforcement,department of social services,Social Assistance,600004932,16,1073,5,11,0,0,0,29.0,7.39,33.33333333333333,35.630859375
Missouri,2023-05-17,"Title 13, Division 30, Chapter 7",administrative hearings,child support enforcement,department of social services,Social Assistance,600004933,54,4967,36,17,1,0,0,31.0,7.77,40.38461538461539,32.27282114828584
Missouri,2023-05-17,"Title 13, Division 30, Chapter 8",cooperation requirement,child support enforcement,department of social services,Social Assistance,600004934,9,1350,4,3,1,0,1,23.0,7.87,24.13793103448276,37.551067073170735
Missouri,2023-05-17,"Title 13, Division 30, Chapter 9",incentives,child support enforcement,department of social services,Social Assistance,600004935,8,938,5,3,0,0,0,22.0,7.04,12.195121951219512,32.46375143843498
Missouri,2023-05-17,"Title 13, Division 35, Chapter 100",tax credits,children s division,department of social services,Social Assistance,600004950,50,4143,4,23,1,0,22,24.0,8.82,18.71345029239766,37.89574305378537
Missouri,2023-05-17,"Title 13, Division 35, Chapter 20",child protective services,children s division,department of social services,Social Assistance,600004937,12,752,6,6,0,0,0,37.0,7.34,,30.356258596973863
Missouri,2023-05-17,"Title 13, Division 35, Chapter 30",voluntary placement agreement,children s division,department of social services,Social Assistance,600004938,67,7228,58,4,1,0,4,26.0,8.59,23.72262773722628,32.95377777777778
Missouri,2023-05-17,"Title 13, Division 35, Chapter 31",child abuse,children s division,department of social services,Social Assistance,600004939,136,6290,123,7,1,0,5,23.0,8.66,35.60606060606061,34.13841807909605
Missouri,2023-05-17,"Title 13, Division 35, Chapter 32",child care,children s division,department of social services,Social Assistance,600004940,288,13612,219,42,7,1,19,24.0,8.81,25.04440497335701,35.42421222111477
Missouri,2023-05-17,"Title 13, Division 35, Chapter 34",homeless dependent and neglected children,children s division,department of social services,Social Assistance,600004941,28,1221,24,2,2,0,0,34.0,7.3,36.11111111111111,31.06655433866891
Missouri,2023-05-17,"Title 13, Division 35, Chapter 35",alternative care,children s division,department of social services,Social Assistance,600004942,371,17386,289,37,5,2,38,30.0,9.17,28.84283246977548,35.51471460780824
Missouri,2023-05-17,"Title 13, Division 35, Chapter 36",alternative care review board,children s division,department of social services,Social Assistance,600004943,40,1474,35,0,0,0,5,22.0,7.82,16.923076923076923,34.52357494722027
Missouri,2023-05-17,"Title 13, Division 35, Chapter 38",adoption and guardianship subsidy,children s division,department of social services,Social Assistance,600004944,153,9611,120,24,1,0,8,27.0,8.64,20.33898305084746,34.47487168520102
Missouri,2023-05-17,"Title 13, Division 35, Chapter 50",licensing,children s division,department of social services,Social Assistance,600004945,12,775,9,2,0,0,1,29.0,7.35,30.76923076923077,38.40616621983914
Missouri,2023-05-17,"Title 13, Division 35, Chapter 60",licensing of foster family homes,children s division,department of social services,Social Assistance,600004946,262,11951,219,17,6,0,20,25.0,9.38,22.0125786163522,34.10774058577406
Missouri,2023-05-17,"Title 13, Division 35, Chapter 71",rules for residential treatment agencies for children and youth,children s division,department of social services,Social Assistance,600004947,1039,39200,864,84,2,3,86,21.0,9.85,18.261344997266267,35.46746534496011
Missouri,2023-05-17,"Title 13, Division 35, Chapter 73",child placing agencies,children s division,department of social services,Social Assistance,600004948,507,21186,438,32,0,2,35,22.0,9.46,19.148936170212767,35.35813174360743
Missouri,2023-05-17,"Title 13, Division 35, Chapter 80",payment of residential facilities,children s division,department of social services,Social Assistance,600004949,26,3303,7,16,0,0,3,18.0,8.62,6.779661016949152,38.63346104725415
Missouri,2023-05-17,"Title 13, Division 40, Chapter 1",organization,family support division,department of social services,Social Assistance,600004951,0,556,0,0,0,0,0,13.0,7.4,2.564102564102564,39.85770750988142
Missouri,2023-05-17,"Title 13, Division 40, Chapter 100",child support program general administration,family support division,department of social services,Social Assistance,600004985,18,2764,7,8,1,1,1,24.0,8.19,30.35714285714285,36.65833644162626
Missouri,2023-05-17,"Title 13, Division 40, Chapter 102",child support establishment,family support division,department of social services,Social Assistance,600004986,6,1419,1,5,0,0,0,25.0,7.67,43.63636363636363,32.372893772893775
Missouri,2023-05-17,"Title 13, Division 40, Chapter 104",child support program enforcement,family support division,department of social services,Social Assistance,600004987,24,2662,16,8,0,0,0,32.0,8.04,45.78313253012048,32.48921991375931
Missouri,2023-05-17,"Title 13, Division 40, Chapter 106",child support modification,family support division,department of social services,Social Assistance,600004988,6,1848,4,2,0,0,0,28.0,7.54,41.53846153846154,32.62385844748859
Missouri,2023-05-17,"Title 13, Division 40, Chapter 108",child support program counties under cooperative agreement,family support division,department of social services,Social Assistance,600004989,93,6616,65,14,2,0,12,34.0,8.82,35.978835978835974,36.518844221105525
Missouri,2023-05-17,"Title 13, Division 40, Chapter 110",fees,family support division,department of social services,Social Assistance,600004990,11,1340,8,2,0,0,1,28.0,7.31,17.391304347826086,28.36867088607595
Missouri,2023-05-17,"Title 13, Division 40, Chapter 112",child support program medical support,family support division,department of social services,Social Assistance,600004991,1,1050,0,1,0,0,0,47.0,6.65,,31.218289085545724
Missouri,2023-05-17,"Title 13, Division 40, Chapter 13",blind pension,family support division,department of social services,Social Assistance,600004956,65,4935,53,8,0,0,4,31.0,8.83,27.21518987341772,34.374547776122576
Missouri,2023-05-17,"Title 13, Division 40, Chapter 15",supplemental nutrition assistance program,family support division,department of social services,Social Assistance,600004957,24,1480,24,0,0,0,0,47.0,7.6,22.58064516129032,37.27438596491229
Missouri,2023-05-17,"Title 13, Division 40, Chapter 19",energy assistance,family support division,department of social services,Social Assistance,600004958,35,2946,25,8,1,0,1,33.0,8.74,26.13636363636364,34.20933572710952
Missouri,2023-05-17,"Title 13, Division 40, Chapter 2",income maintenance,family support division,department of social services,Social Assistance,600004952,611,48976,477,69,8,1,56,35.0,10.03,31.73374613003096,34.6192803635024
Missouri,2023-05-17,"Title 13, Division 40, Chapter 20",child support enforcement,family support division,department of social services,Social Assistance,600004959,0,17,0,0,0,0,0,15.0,3.91,0.0,49.72727272727273
Missouri,2023-05-17,"Title 13, Division 40, Chapter 24",community programs,family support division,department of social services,Social Assistance,600004960,39,2154,30,8,0,0,1,32.0,7.98,3.0303030303030303,35.668137254901964
Missouri,2023-05-17,"Title 13, Division 40, Chapter 3",county reimbursement,family support division,department of social services,Social Assistance,600004953,32,2452,12,10,1,0,9,36.0,8.55,40.909090909090914,38.36817992503124
Missouri,2023-05-17,"Title 13, Division 40, Chapter 30",permanency planning for children,family support division,department of social services,Social Assistance,600004961,26,1781,22,3,0,0,1,35.0,7.97,32.0,34.83699421965318
Missouri,2023-05-17,"Title 13, Division 40, Chapter 31",child abuse,family support division,department of social services,Social Assistance,600004962,0,444,0,0,0,0,0,61.0,6.64,71.42857142857143,38.26208651399491
Missouri,2023-05-17,"Title 13, Division 40, Chapter 32",child care,family support division,department of social services,Social Assistance,600004963,0,13,0,0,0,0,0,11.0,3.58,0.0,40.142857142857146
Missouri,2023-05-17,"Title 13, Division 40, Chapter 33",win,family support division,department of social services,Social Assistance,600004964,0,13,0,0,0,0,0,11.0,3.58,0.0,57.142857142857146
Missouri,2023-05-17,"Title 13, Division 40, Chapter 34",homeless dependent and neglected children,family support division,department of social services,Social Assistance,600004965,0,78,0,0,0,0,0,66.0,4.38,0.0,51.95238095238095
Missouri,2023-05-17,"Title 13, Division 40, Chapter 35",medical assistance,family support division,department of social services,Social Assistance,600004966,0,14,0,0,0,0,0,12.0,3.7,0.0,58.625
Missouri,2023-05-17,"Title 13, Division 40, Chapter 36",alternative care review process,family support division,department of social services,Social Assistance,600004967,0,12,0,0,0,0,0,10.0,3.58,0.0,64.66666666666667
Missouri,2023-05-17,"Title 13, Division 40, Chapter 39",interstate compact,family support division,department of social services,Social Assistance,600004968,0,27,0,0,0,0,0,23.0,3.92,0.0,58.46666666666667
Missouri,2023-05-17,"Title 13, Division 40, Chapter 40",title xx,family support division,department of social services,Social Assistance,600004969,0,71,0,0,0,0,0,59.0,3.99,0.0,63.62857142857143
Missouri,2023-05-17,"Title 13, Division 40, Chapter 59",criminal record reviews,family support division,department of social services,Social Assistance,600004970,0,20,0,0,0,0,0,18.0,3.84,0.0,45.07142857142857
Missouri,2023-05-17,"Title 13, Division 40, Chapter 60",licensing of foster family homes,family support division,department of social services,Social Assistance,600004971,0,85,0,0,0,0,0,73.0,4.4,0.0,43.61224489795919
Missouri,2023-05-17,"Title 13, Division 40, Chapter 61",licensing rules for family day care homes,family support division,department of social services,Social Assistance,600004972,0,593,0,0,0,0,0,,5.23,0.0,39.14067278287462
Missouri,2023-05-17,"Title 13, Division 40, Chapter 62",licensing rules for group day care homes and child day care centers,family support division,department of social services,Social Assistance,600004973,0,726,0,0,0,0,0,,5.32,0.0,40.39949748743719
Missouri,2023-05-17,"Title 13, Division 40, Chapter 63",licensing of day care centers,family support division,department of social services,Social Assistance,600004974,0,146,0,0,0,0,0,,4.6,0.0,50.3125
Missouri,2023-05-17,"Title 13, Division 40, Chapter 64",infant and toddler day care centers,family support division,department of social services,Social Assistance,600004975,0,122,0,0,0,0,0,,4.58,0.0,50.94117647058823
Missouri,2023-05-17,"Title 13, Division 40, Chapter 65",evening and nighttime care centers,family support division,department of social services,Social Assistance,600004976,0,66,0,0,0,0,0,56.0,4.27,0.0,54.083333333333336
Missouri,2023-05-17,"Title 13, Division 40, Chapter 66",hourly care centers,family support division,department of social services,Social Assistance,600004977,0,79,0,0,0,0,0,67.0,4.37,0.0,50.395348837209305
Missouri,2023-05-17,"Title 13, Division 40, Chapter 67",summer school age day care,family support division,department of social services,Social Assistance,600004978,0,134,0,0,0,0,0,,4.57,0.0,49.78378378378378
Missouri,2023-05-17,"Title 13, Division 40, Chapter 7",family healthcare,family support division,department of social services,Social Assistance,600004954,147,9136,97,30,2,1,17,30.0,8.91,20.33898305084746,38.03914259086673
Missouri,2023-05-17,"Title 13, Division 40, Chapter 71",licensing rules for residential care agencies,family support division,department of social services,Social Assistance,600004979,0,331,0,0,0,0,0,,4.99,0.0,37.44919786096256
Missouri,2023-05-17,"Title 13, Division 40, Chapter 72",group homes facilities,family support division,department of social services,Social Assistance,600004980,192,5424,184,2,0,2,4,14.0,8.74,6.377551020408164,33.904319818112924
Missouri,2023-05-17,"Title 13, Division 40, Chapter 73",licensing of child placing agencies,family support division,department of social services,Social Assistance,600004981,114,4406,105,6,0,0,3,25.0,8.72,21.83908045977012,35.25041856015307
Missouri,2023-05-17,"Title 13, Division 40, Chapter 79",domestic violence shelter tax credit,family support division,department of social services,Social Assistance,600004982,36,2756,17,10,0,0,9,26.0,8.67,8.653846153846153,35.05349636988919
Missouri,2023-05-17,"Title 13, Division 40, Chapter 8",mo healthnet for the aged blind and disabled,family support division,department of social services,Social Assistance,600004955,7,769,7,0,0,0,0,29.0,7.16,40.0,27.99852507374631
Missouri,2023-05-17,"Title 13, Division 40, Chapter 81",vendor payment for medical care services,family support division,department of social services,Social Assistance,600004983,1,1027,0,0,0,0,1,,6.11,0.0,39.389154704944175
Missouri,2023-05-17,"Title 13, Division 40, Chapter 91",rehabilitation services for the blind,family support division,department of social services,Social Assistance,600004984,377,22512,306,43,3,2,23,24.0,9.6,20.302375809935207,36.205215366705474
Missouri,2023-05-17,"Title 13, Division 45, Chapter 2",state technical assistance team,division of legal services,department of social services,Social Assistance,600004992,48,6244,42,2,0,1,3,11.0,9.91,4.882459312839059,33.26736917306662
Missouri,2023-05-17,"Title 13, Division 65, Chapter 2",medicaid,missouri medicaid audit and compliance,department of social services,Social Assistance,600004993,78,8121,29,22,0,0,27,33.0,9.14,27.916666666666668,38.81548304542547
Missouri,2023-05-17,"Title 13, Division 65, Chapter 3",providers and participants general provider and participant policies,missouri medicaid audit and compliance,department of social services,Social Assistance,600004994,24,2503,16,5,2,0,1,44.0,8.44,44.642857142857146,37.42567287784679
Missouri,2023-05-17,"Title 13, Division 70, Chapter 1",organization,mo healthnet division,department of social services,Health Services,600004995,14,6488,5,4,0,0,5,20.0,9.2,10.759493670886076,44.1432831136221
Missouri,2023-05-17,"Title 13, Division 70, Chapter 10",nursing home program,mo healthnet division,department of social services,Health Services,600005002,1173,76078,885,187,11,0,90,23.0,9.76,15.9253499222395,34.15739568385808
Missouri,2023-05-17,"Title 13, Division 70, Chapter 100",missouri rx plan,mo healthnet division,department of social services,Health Services,600005023,6,279,4,1,0,0,1,17.0,6.23,6.25,33.86940298507463
Missouri,2023-05-17,"Title 13, Division 70, Chapter 15",hospital program,mo healthnet division,department of social services,Health Services,600005003,386,36679,235,98,1,1,51,25.0,9.35,14.56859971711457,34.96578849509425
Missouri,2023-05-17,"Title 13, Division 70, Chapter 2",general scope of medical service coverage,mo healthnet division,department of social services,Health Services,600004996,45,2579,3,38,1,0,3,25.0,8.48,7.000000000000001,40.1352
Missouri,2023-05-17,"Title 13, Division 70, Chapter 20",pharmacy program,mo healthnet division,department of social services,Health Services,600005004,181,10366,142,26,0,0,13,25.0,9.41,12.776412776412776,38.36811505507956
Missouri,2023-05-17,"Title 13, Division 70, Chapter 25",physician program,mo healthnet division,department of social services,Health Services,600005005,99,7056,52,37,0,0,10,25.0,9.03,9.747292418772563,40.45419678418646
Missouri,2023-05-17,"Title 13, Division 70, Chapter 26",federally qualified health center services,mo healthnet division,department of social services,Health Services,600005006,42,2467,26,14,2,0,0,23.0,8.16,21.49532710280374,36.726780508121614
Missouri,2023-05-17,"Title 13, Division 70, Chapter 3",conditions of provider participation reimbursement and procedure of general applicability,mo healthnet division,department of social services,Health Services,600004997,473,31530,256,176,3,1,37,27.0,9.84,17.045454545454543,38.41871418220144
Missouri,2023-05-17,"Title 13, Division 70, Chapter 30",podiatry program,mo healthnet division,department of social services,Health Services,600005007,1,237,1,0,0,0,0,32.0,6.27,14.285714285714285,34.689189189189186
Missouri,2023-05-17,"Title 13, Division 70, Chapter 35",dental program,mo healthnet division,department of social services,Health Services,600005008,38,1977,26,11,0,0,1,22.0,8.25,17.24137931034483,38.38851174934726
Missouri,2023-05-17,"Title 13, Division 70, Chapter 4",conditions of participant participation rights and responsibilities,mo healthnet division,department of social services,Health Services,600004998,111,8978,85,12,0,0,14,37.0,8.94,27.27272727272727,35.33186914807537
Missouri,2023-05-17,"Title 13, Division 70, Chapter 40",optical program,mo healthnet division,department of social services,Health Services,600005009,29,2294,5,21,1,0,2,13.0,8.48,12.643678160919542,38.95142071494042
Missouri,2023-05-17,"Title 13, Division 70, Chapter 45",hearing aid program,mo healthnet division,department of social services,Health Services,600005010,23,1606,4,19,0,0,0,23.0,7.97,13.043478260869565,36.30277598450613
Missouri,2023-05-17,"Title 13, Division 70, Chapter 5",nonemergency medical transportation nemt services,mo healthnet division,department of social services,Health Services,600004999,6,424,3,3,0,0,0,17.0,6.79,24.0,47.49376558603491
Missouri,2023-05-17,"Title 13, Division 70, Chapter 50",hospice services program,mo healthnet division,department of social services,Health Services,600005011,43,2912,6,34,2,0,1,22.0,8.02,17.829457364341085,36.66197183098591
Missouri,2023-05-17,"Title 13, Division 70, Chapter 55",nurse midwife program,mo healthnet division,department of social services,Health Services,600005012,8,545,5,3,0,0,0,23.0,7.14,0.0,37.15559772296015
Missouri,2023-05-17,"Title 13, Division 70, Chapter 6",emergency ambulance program,mo healthnet division,department of social services,Health Services,600005000,76,5965,37,34,0,0,5,22.0,8.79,16.917293233082706,37.961097603334494
Missouri,2023-05-17,"Title 13, Division 70, Chapter 60",durable medical equipment program,mo healthnet division,department of social services,Health Services,600005013,26,2047,6,13,2,0,5,22.0,8.15,14.606741573033707,36.686005089058526
Missouri,2023-05-17,"Title 13, Division 70, Chapter 65",rehabilitation center program,mo healthnet division,department of social services,Health Services,600005014,16,805,8,8,0,0,0,22.0,7.36,5.555555555555555,41.27634961439589
Missouri,2023-05-17,"Title 13, Division 70, Chapter 70",therapy program,mo healthnet division,department of social services,Health Services,600005015,17,998,9,8,0,0,0,24.0,7.55,2.4390243902439024,37.846875
Missouri,2023-05-17,"Title 13, Division 70, Chapter 8",program of all inclusive care for the elderly,mo healthnet division,department of social services,Health Services,600005001,32,1271,30,2,0,0,0,17.0,7.77,2.702702702702702,36.11111111111112
Missouri,2023-05-17,"Title 13, Division 70, Chapter 90",home health program,mo healthnet division,department of social services,Health Services,600005016,17,1634,2,11,1,0,3,38.0,7.92,33.33333333333333,34.28967741935484
Missouri,2023-05-17,"Title 13, Division 70, Chapter 91",personal care program,mo healthnet division,department of social services,Health Services,600005017,103,6578,43,40,4,0,16,25.0,8.51,18.03921568627451,33.79001584786054
Missouri,2023-05-17,"Title 13, Division 70, Chapter 94",rural health clinic program,mo healthnet division,department of social services,Health Services,600005018,77,5221,54,19,3,0,1,22.0,8.69,14.529914529914532,36.07400793650794
Missouri,2023-05-17,"Title 13, Division 70, Chapter 95",private duty nursing care under the healthy children and youth program,mo healthnet division,department of social services,Health Services,600005019,47,2050,18,20,3,1,5,22.0,8.27,7.526881720430108,35.39616935483871
Missouri,2023-05-17,"Title 13, Division 70, Chapter 97",health insurance premium payment hipp program,mo healthnet division,department of social services,Health Services,600005020,42,2288,40,2,0,0,0,31.0,7.84,47.88732394366197,36.48191681735985
Missouri,2023-05-17,"Title 13, Division 70, Chapter 98",behavioral health services,mo healthnet division,department of social services,Health Services,600005021,57,3111,46,9,0,0,2,22.0,8.57,12.05673758865248,42.83655770513676
Missouri,2023-05-17,"Title 13, Division 70, Chapter 99",comprehensive day rehabilitation,mo healthnet division,department of social services,Health Services,600005022,13,795,6,7,0,0,0,17.0,7.48,8.51063829787234,46.17236842105263
Missouri,2023-05-17,"Title 14, Division 10, Chapter 5",offender management,director,department of corrections,"Security, Justice, and Corrections",600005030,21,1631,16,1,1,0,3,19.0,8.22,4.878048780487805,37.83790849673203
Missouri,2023-05-17,"Title 14, Division 20, Chapter 1",organization,division of adult institutions,department of corrections,"Security, Justice, and Corrections",600005031,18,1002,18,0,0,0,0,19.0,7.69,2.0,44.49002217294901
Missouri,2023-05-17,"Title 14, Division 20, Chapter 28",community services,division of adult institutions,department of corrections,"Security, Justice, and Corrections",600005032,60,3167,49,7,0,0,4,24.0,9.12,20.610687022900763,36.77259380097879
Missouri,2023-05-17,"Title 14, Division 80, Chapter 1",organization and description,state board of probation and parole,department of corrections,"Security, Justice, and Corrections",600005033,0,184,0,0,0,0,0,35.0,6.32,40.0,36.56395348837209
Missouri,2023-05-17,"Title 14, Division 80, Chapter 2",parole consideration and conditional release,state board of probation and parole,department of corrections,"Security, Justice, and Corrections",600005034,28,2803,21,2,3,0,2,22.0,8.3,16.535433070866144,35.233828996282526
Missouri,2023-05-17,"Title 14, Division 80, Chapter 3",conditions of probation and parole,state board of probation and parole,department of corrections,"Security, Justice, and Corrections",600005035,6,810,4,1,0,0,1,27.0,7.46,20.0,34.98971722365039
Missouri,2023-05-17,"Title 14, Division 80, Chapter 4",rights of alleged probation parole or conditional release violator,state board of probation and parole,department of corrections,"Security, Justice, and Corrections",600005036,10,1945,8,1,1,0,0,26.0,7.95,38.88888888888889,33.37612732095491
Missouri,2023-05-17,"Title 14, Division 80, Chapter 5",intervention fee,state board of probation and parole,department of corrections,"Security, Justice, and Corrections",600005037,19,1377,14,3,0,0,2,22.0,8.04,19.35483870967742,36.84912812736922
Missouri,2023-05-17,"Title 14, Division 80, Chapter 6",batterer intervention program,state board of probation and parole,department of corrections,"Security, Justice, and Corrections",600005038,41,3023,15,20,3,0,3,31.0,8.85,21.649484536082475,40.8147029204431
Missouri,2023-05-17,"Title 15, Division 30, Chapter 1",organization,secretary of state,elected officials,Administration,600005039,5,3384,3,1,0,0,1,24.0,8.73,5.797101449275362,40.096012759170655
Missouri,2023-05-17,"Title 15, Division 30, Chapter 10",voting machines,secretary of state,elected officials,Administration,600005046,276,12512,251,12,2,0,11,32.0,9.02,27.31958762886598,33.07839388145315
Missouri,2023-05-17,"Title 15, Division 30, Chapter 100",notary commissions,secretary of state,elected officials,Administration,600005064,46,2405,31,13,0,0,2,31.0,7.84,38.15789473684211,31.31798245614035
Missouri,2023-05-17,"Title 15, Division 30, Chapter 110",electronic notarization,secretary of state,elected officials,Administration,600005065,39,1520,0,36,0,0,3,26.0,8.07,5.263157894736842,36.3626220362622
Missouri,2023-05-17,"Title 15, Division 30, Chapter 12",grievance procedures,secretary of state,elected officials,Administration,600005047,13,639,11,2,0,0,0,42.0,6.82,46.66666666666666,31.804878048780488
Missouri,2023-05-17,"Title 15, Division 30, Chapter 120",family trust company,secretary of state,elected officials,Administration,600005066,38,2678,19,13,0,0,6,40.0,8.05,7.6923076923076925,34.94437916177046
Missouri,2023-05-17,"Title 15, Division 30, Chapter 130",professional employer organization act,secretary of state,elected officials,Administration,600005067,47,2513,35,9,1,0,2,29.0,8.14,21.176470588235293,37.57233771743742
Missouri,2023-05-17,"Title 15, Division 30, Chapter 14",election contributions,secretary of state,elected officials,Administration,600005048,2,258,2,0,0,0,0,61.0,6.34,25.0,35.72687224669603
Missouri,2023-05-17,"Title 15, Division 30, Chapter 15",initiative referendum new party and independent candidate petition rules,secretary of state,elected officials,Administration,600005049,18,2232,15,2,0,0,1,53.0,7.65,,32.82093794410232
Missouri,2023-05-17,"Title 15, Division 30, Chapter 200",state library,secretary of state,elected officials,Administration,600005068,48,2939,24,20,0,0,4,33.0,8.33,9.195402298850574,35.860299358517466
Missouri,2023-05-17,"Title 15, Division 30, Chapter 3",voter identification,secretary of state,elected officials,Administration,600005040,31,2542,26,3,0,0,2,38.0,7.54,33.84615384615385,34.739552553820175
Missouri,2023-05-17,"Title 15, Division 30, Chapter 4",postcard voter application and forms,secretary of state,elected officials,Administration,600005041,19,869,18,0,0,0,1,20.0,7.71,16.666666666666664,36.03757575757576
Missouri,2023-05-17,"Title 15, Division 30, Chapter 45",records management,secretary of state,elected officials,Administration,600005050,2,676,2,0,0,0,0,16.0,7.21,2.4390243902439024,42.3302752293578
Missouri,2023-05-17,"Title 15, Division 30, Chapter 5",mail ballot election procedures and forms,secretary of state,elected officials,Administration,600005042,14,703,13,0,0,0,1,68.0,7.47,20.0,35.099259259259256
Missouri,2023-05-17,"Title 15, Division 30, Chapter 50",general,secretary of state,elected officials,Administration,600005051,42,4542,31,5,1,0,5,28.0,8.66,10.256410256410255,37.36769342711618
Missouri,2023-05-17,"Title 15, Division 30, Chapter 51",broker dealers agents investment advisers and investment adviser representatives,secretary of state,elected officials,Administration,600005052,140,14357,93,16,0,4,27,35.0,9.37,32.40506329113924,38.70244515032873
Missouri,2023-05-17,"Title 15, Division 30, Chapter 52",registration of securities,secretary of state,elected officials,Administration,600005053,62,5884,46,8,1,0,7,28.0,8.91,12.07729468599034,38.41759672619048
Missouri,2023-05-17,"Title 15, Division 30, Chapter 53",sales and advertising literature,secretary of state,elected officials,Administration,600005054,11,940,7,0,0,4,0,41.0,8.14,34.78260869565217,43.50276243093923
Missouri,2023-05-17,"Title 15, Division 30, Chapter 54",exemptions and federal covered securities,secretary of state,elected officials,Administration,600005055,118,9771,107,2,2,0,7,36.0,9.03,20.0,35.9469552540092
Missouri,2023-05-17,"Title 15, Division 30, Chapter 55",hearings under securities act,secretary of state,elected officials,Administration,600005056,73,3861,56,14,0,0,3,22.0,8.2,22.22222222222222,35.918502202643175
Missouri,2023-05-17,"Title 15, Division 30, Chapter 56",take over bid disclosure general provisions,secretary of state,elected officials,Administration,600005057,10,444,6,0,0,0,4,29.0,6.75,14.285714285714285,36.02005730659026
