jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Ohio,2023-05-17,"Title 4501-5, Chapter 3",scrap metal dealers,homeland security,,"Security, Justice, and Corrections",4000018315,39,2596,35,1,0,0,3,37.0,8.16,30.303030303030305,35.61811191798377
Ohio,2023-05-17,"Title 4501-6, Chapter 1",grants for prosecution costs crimes committed on state property,office of criminal justice services,,"Security, Justice, and Corrections",4000018316,11,570,7,4,0,0,0,31.0,7.34,16.666666666666664,35.54898336414048
Ohio,2023-05-17,"Title 4501-6, Chapter 2",mcgruff house program,office of criminal justice services,,"Security, Justice, and Corrections",4000018317,8,1077,7,0,0,0,1,25.0,7.54,5.128205128205128,38.58047210300429
Ohio,2023-05-17,"Title 4501-6, Chapter 3",grant award from drug law enforcement fund,office of criminal justice services,,"Security, Justice, and Corrections",4000018318,0,713,0,0,0,0,0,40.0,7.41,23.52941176470588,30.80269058295964
Ohio,2023-05-17,"Title 4501-7, Chapter 1",licenses,private investigator security guard services,,"Security, Justice, and Corrections",4000018319,145,10378,104,25,0,0,16,42.0,8.63,36.05150214592275,36.650576212220045
Ohio,2023-05-17,"Title 4501, Chapter 1",transportation of pupils,department of public safety,,"Security, Justice, and Corrections",4000018259,41,2515,26,1,1,1,12,19.0,7.31,4.385964912280701,40.05876443997991
Ohio,2023-05-17,"Title 4501, Chapter 11",funeral escort vehicles flashing lights,department of public safety,,"Security, Justice, and Corrections",4000018265,23,1086,22,0,0,0,1,22.0,6.91,20.930232558139537,37.77920685959271
Ohio,2023-05-17,"Title 4501, Chapter 13",slow moving vehicle emblem,department of public safety,,"Security, Justice, and Corrections",4000018266,26,1390,25,1,0,0,0,22.0,7.72,10.526315789473683,35.69496021220159
Ohio,2023-05-17,"Title 4501, Chapter 15",motor vehicles lighting,department of public safety,,"Security, Justice, and Corrections",4000018267,109,4626,95,1,0,0,13,27.0,8.16,24.050632911392405,31.83993320610687
Ohio,2023-05-17,"Title 4501, Chapter 17",motorcycles lighting and helmets,department of public safety,,"Security, Justice, and Corrections",4000018268,9,718,9,0,0,0,0,28.0,7.56,33.33333333333333,36.20710973724884
Ohio,2023-05-17,"Title 4501, Chapter 21",remedial driving courses,department of public safety,,"Security, Justice, and Corrections",4000018269,150,13180,124,2,2,2,20,35.0,9.22,15.0997150997151,38.5395859738065
Ohio,2023-05-17,"Title 4501, Chapter 23",motorized bicycles equipment and testing,department of public safety,,"Security, Justice, and Corrections",4000018270,71,4313,63,2,0,2,4,26.0,8.06,8.49673202614379,38.82693947144075
Ohio,2023-05-17,"Title 4501, Chapter 25",vehicles transporting pre school children,department of public safety,,"Security, Justice, and Corrections",4000018271,24,1107,21,0,0,0,3,20.0,7.29,12.0,37.06362672322376
Ohio,2023-05-17,"Title 4501, Chapter 27",license plates,department of public safety,,"Security, Justice, and Corrections",4000018272,66,2831,63,0,0,0,3,33.0,8.42,21.25,37.16361464968153
Ohio,2023-05-17,"Title 4501, Chapter 29",snowmobiles and all purpose vehicles,department of public safety,,"Security, Justice, and Corrections",4000018273,8,374,8,0,0,0,0,33.0,6.99,20.0,33.28213166144201
Ohio,2023-05-17,"Title 4501, Chapter 3",notice of public hearing,department of public safety,,"Security, Justice, and Corrections",4000018260,5,216,5,0,0,0,0,24.0,6.44,0.0,35.19653179190752
Ohio,2023-05-17,"Title 4501, Chapter 30",inspection of under speed vehicles or utility vehicles or a mini truck,department of public safety,,"Security, Justice, and Corrections",4000018274,6,480,2,3,0,0,1,49.0,6.91,22.22222222222222,33.360774818401936
Ohio,2023-05-17,"Title 4501, Chapter 31",traffic accidents,department of public safety,,"Security, Justice, and Corrections",4000018275,4,592,4,0,0,0,0,61.0,7.33,22.22222222222222,36.20841300191205
Ohio,2023-05-17,"Title 4501, Chapter 33",self assembled motor vehicle inspections,department of public safety,,"Security, Justice, and Corrections",4000018276,20,1531,18,2,0,0,0,27.0,7.1,7.547169811320755,39.26192278576836
Ohio,2023-05-17,"Title 4501, Chapter 39",animal drawn vehicles,department of public safety,,"Security, Justice, and Corrections",4000018277,10,819,9,1,0,0,0,27.0,7.12,28.57142857142857,32.37260273972603
Ohio,2023-05-17,"Title 4501, Chapter 41",transparent nontransparent translucent and reflectorized materials on windows of vehicles,department of public safety,,"Security, Justice, and Corrections",4000018278,18,2058,10,4,0,0,4,38.0,8.09,27.450980392156865,37.13516367476241
Ohio,2023-05-17,"Title 4501, Chapter 43",maximum height of bumpers,department of public safety,,"Security, Justice, and Corrections",4000018279,15,1349,15,0,0,0,0,32.0,7.6,32.5,32.9039869812856
Ohio,2023-05-17,"Title 4501, Chapter 45",ignition interlock devices,department of public safety,,"Security, Justice, and Corrections",4000018280,166,9196,143,4,3,0,16,39.0,8.4,26.87224669603524,38.44817992116856
Ohio,2023-05-17,"Title 4501, Chapter 47",commercial driver s license,department of public safety,,"Security, Justice, and Corrections",4000018281,121,6737,94,8,0,1,18,32.0,8.48,15.0,36.77878542510121
Ohio,2023-05-17,"Title 4501, Chapter 5",school bus minimum standards,department of public safety,,"Security, Justice, and Corrections",4000018261,616,16246,564,22,1,0,29,19.0,9.52,16.728167281672818,31.21027069032509
Ohio,2023-05-17,"Title 4501, Chapter 50",voluntary motor decal registration program,department of public safety,,"Security, Justice, and Corrections",4000018282,12,891,10,0,0,0,2,24.0,7.07,11.11111111111111,35.680876979293544
Ohio,2023-05-17,"Title 4501, Chapter 51",citation review board,department of public safety,,"Security, Justice, and Corrections",4000018283,3,491,3,0,0,0,0,28.0,6.94,23.52941176470588,36.18901098901099
Ohio,2023-05-17,"Title 4501, Chapter 52",bus inspection,department of public safety,,"Security, Justice, and Corrections",4000018284,390,14618,340,2,1,8,39,36.0,9.33,34.25692695214106,30.474804358955605
Ohio,2023-05-17,"Title 4501, Chapter 53",motorcycle safety and education,department of public safety,,"Security, Justice, and Corrections",4000018285,113,7263,93,13,0,1,6,33.0,8.72,11.219512195121952,40.00244872972146
Ohio,2023-05-17,"Title 4501, Chapter 54",motor vehicle accident prevention courses for drivers sixty and over,department of public safety,,"Security, Justice, and Corrections",4000018286,54,2826,46,0,0,0,8,28.0,8.18,10.526315789473683,39.83810660302307
Ohio,2023-05-17,"Title 4501, Chapter 55",accessing confidential personal information,department of public safety,,"Security, Justice, and Corrections",4000018287,28,4066,24,0,0,0,4,35.0,8.74,13.392857142857142,44.60186170212766
Ohio,2023-05-17,"Title 4501, Chapter 7",commercial driver training schools,department of public safety,,"Security, Justice, and Corrections",4000018262,401,24564,321,9,7,7,57,34.0,9.17,18.88726207906296,36.54955878420537
Ohio,2023-05-17,"Title 4501, Chapter 8",abbreviated adult driver training course,department of public safety,,"Security, Justice, and Corrections",4000018263,308,18361,250,8,3,7,40,37.0,9.15,23.33333333333333,38.032154340836016
Ohio,2023-05-17,"Title 4501, Chapter 9",rural mail delivery vehicles flashing lights,department of public safety,,"Security, Justice, and Corrections",4000018264,9,614,6,1,0,0,2,22.0,6.96,26.923076923076923,39.44612476370511
Ohio,2023-05-17,"Title 4503, Chapter 1",meetings,ohio reciprocity board,,"Industry, Commerce, and Development",4000018320,2,169,2,0,0,0,0,28.0,6.13,16.666666666666664,34.83870967741935
Ohio,2023-05-17,"Title 4701, Chapter 1",general provisions,accountancy board,,"Industry, Commerce, and Development",4000018321,52,1808,50,2,0,0,0,21.0,7.24,3.8461538461538463,35.71592356687898
Ohio,2023-05-17,"Title 4701, Chapter 11",ethics standards,accountancy board,,"Industry, Commerce, and Development",4000018327,37,4228,22,5,1,4,5,46.0,8.52,47.12643678160919,35.36200052924054
Ohio,2023-05-17,"Title 4701, Chapter 13",registration of offices partnerships and corporations,accountancy board,,"Industry, Commerce, and Development",4000018328,65,4261,39,19,0,0,7,39.0,7.85,12.5,38.06983460225781
Ohio,2023-05-17,"Title 4701, Chapter 15",continuing education,accountancy board,,"Industry, Commerce, and Development",4000018329,37,3882,13,17,1,0,6,32.0,8.01,7.4074074074074066,41.64014916096955
Ohio,2023-05-17,"Title 4701, Chapter 17",scholarships,accountancy board,,"Industry, Commerce, and Development",4000018330,13,1487,4,8,0,0,1,37.0,7.66,8.333333333333332,38.6787521079258
Ohio,2023-05-17,"Title 4701, Chapter 19",investigations hearings,accountancy board,,"Industry, Commerce, and Development",4000018331,7,347,1,6,0,0,0,35.0,6.63,11.11111111111111,40.37323943661972
Ohio,2023-05-17,"Title 4701, Chapter 2",accessing confidential personal information,accountancy board,,"Industry, Commerce, and Development",4000018322,29,2698,25,0,0,0,4,37.0,8.1,18.571428571428573,43.51461754104926
Ohio,2023-05-17,"Title 4701, Chapter 3",cpa examination qualification,accountancy board,,"Industry, Commerce, and Development",4000018323,11,1249,5,6,0,0,0,35.0,7.15,16.129032258064516,41.61538461538461
Ohio,2023-05-17,"Title 4701, Chapter 5",cpa examination procedure,accountancy board,,"Industry, Commerce, and Development",4000018324,12,1513,6,6,0,0,0,26.0,7.34,11.76470588235294,40.26275510204081
Ohio,2023-05-17,"Title 4701, Chapter 7",cpa certificate and licenses,accountancy board,,"Industry, Commerce, and Development",4000018325,35,3219,4,21,2,0,8,45.0,7.71,11.940298507462686,39.95691527878349
Ohio,2023-05-17,"Title 4701, Chapter 9",accounting standards,accountancy board,,"Industry, Commerce, and Development",4000018326,17,2299,15,1,0,0,1,48.0,7.63,34.88372093023256,43.56725755995829
Ohio,2023-05-17,"Title 4703-1, Chapter 1",applications examinations,state board of landscape architect examiners,,"Industry, Commerce, and Development",4000018337,70,4192,55,3,2,0,10,29.0,8.79,17.037037037037038,41.34621451104101
Ohio,2023-05-17,"Title 4703-1, Chapter 2",registration,state board of landscape architect examiners,,"Industry, Commerce, and Development",4000018338,21,895,12,3,0,0,6,33.0,7.42,24.0,43.01048492791612
Ohio,2023-05-17,"Title 4703-1, Chapter 3",seals and firm names,state board of landscape architect examiners,,"Industry, Commerce, and Development",4000018339,79,3757,68,3,0,1,7,33.0,8.37,24.770642201834864,40.51644832605531
Ohio,2023-05-17,"Title 4703-1, Chapter 4",accessing confidential personal information,state board of landscape architect examiners,,"Industry, Commerce, and Development",4000018340,40,3367,33,0,0,1,6,37.0,8.17,15.909090909090908,41.36407766990291
Ohio,2023-05-17,"Title 4703-1, Chapter 5",meetings and rules,state board of landscape architect examiners,,"Industry, Commerce, and Development",4000018341,4,474,4,0,0,0,0,28.0,7.06,0.0,31.716180371352785
Ohio,2023-05-17,"Title 4703, Chapter 1",applications examinations,architects board,,"Industry, Commerce, and Development",4000018332,23,1882,11,3,0,0,9,32.0,8.21,24.52830188679245,41.79404466501241
Ohio,2023-05-17,"Title 4703, Chapter 2",architect registration examination,architects board,,"Industry, Commerce, and Development",4000018333,60,3307,35,11,1,0,13,37.0,8.52,19.047619047619047,42.71258741258741
Ohio,2023-05-17,"Title 4703, Chapter 3",certification,architects board,,"Industry, Commerce, and Development",4000018334,93,5314,77,3,0,2,11,40.0,8.61,29.133858267716533,40.55416143872856
Ohio,2023-05-17,"Title 4703, Chapter 4",notice personal information systems,architects board,,"Industry, Commerce, and Development",4000018335,40,3297,33,0,0,1,6,36.0,8.15,15.730337078651685,41.082142857142856
Ohio,2023-05-17,"Title 4703, Chapter 5",meetings rules,architects board,,"Industry, Commerce, and Development",4000018336,4,480,4,0,0,0,0,30.0,7.15,0.0,31.343669250645995
Ohio,2023-05-17,"Title 4713, Chapter 1",administration,state cosmetology and barber board,,"Industry, Commerce, and Development",4000018342,95,9491,73,9,2,2,9,35.0,9.06,19.047619047619047,36.65126658624849
Ohio,2023-05-17,"Title 4713, Chapter 11",salons,state cosmetology and barber board,,"Industry, Commerce, and Development",4000018348,52,2855,36,13,0,0,3,45.0,7.79,23.214285714285715,35.32861060329068
Ohio,2023-05-17,"Title 4713, Chapter 13",beauty and nail salon licensing,state cosmetology and barber board,,"Industry, Commerce, and Development",4000018349,9,678,8,0,0,0,1,43.0,7.24,14.285714285714285,39.62451361867704
Ohio,2023-05-17,"Title 4713, Chapter 15",sanitation communicable diseases,state cosmetology and barber board,,"Industry, Commerce, and Development",4000018350,58,2646,55,3,0,0,0,34.0,7.76,20.588235294117645,39.81212121212121
Ohio,2023-05-17,"Title 4713, Chapter 19",permit application and renewal procedures for tanning facilities,state cosmetology and barber board,,"Industry, Commerce, and Development",4000018351,90,4134,77,8,0,0,5,36.0,8.59,15.887850467289718,36.650956473523706
Ohio,2023-05-17,"Title 4713, Chapter 21",continuing education,state cosmetology and barber board,,"Industry, Commerce, and Development",4000018352,112,5289,97,2,0,0,13,50.0,8.23,23.0,37.46828553485451
Ohio,2023-05-17,"Title 4713, Chapter 3",schools,state cosmetology and barber board,,"Industry, Commerce, and Development",4000018343,145,5358,130,12,1,0,2,24.0,8.72,9.178743961352655,33.95193929173693
Ohio,2023-05-17,"Title 4713, Chapter 5",school administration,state cosmetology and barber board,,"Industry, Commerce, and Development",4000018344,184,8539,139,21,2,2,20,29.0,8.48,18.95910780669145,35.243000815438975
Ohio,2023-05-17,"Title 4713, Chapter 6",internship program,state cosmetology and barber board,,"Industry, Commerce, and Development",4000018345,48,1350,41,1,0,0,6,27.0,7.51,13.043478260869565,36.33508311461068
Ohio,2023-05-17,"Title 4713, Chapter 7",exams,state cosmetology and barber board,,"Industry, Commerce, and Development",4000018346,58,3759,34,5,1,2,16,44.0,7.89,10.526315789473683,37.97509960159363
Ohio,2023-05-17,"Title 4713, Chapter 8",standards of safe and effective practice,state cosmetology and barber board,,"Industry, Commerce, and Development",4000018347,81,5095,73,1,0,6,1,40.0,8.11,41.66666666666667,40.07382847038019
Ohio,2023-05-17,"Title 4715, Chapter 1",general provisions,state dental board,,Health Services,4000018353,6,554,6,0,0,0,0,45.0,6.85,8.333333333333332,27.83011583011583
Ohio,2023-05-17,"Title 4715, Chapter 10",coronal polishing,state dental board,,Health Services,4000018361,12,1492,11,0,0,0,1,56.0,7.14,40.0,35.80140734949179
Ohio,2023-05-17,"Title 4715, Chapter 11",qualified personnel,state dental board,,Health Services,4000018362,81,8795,48,27,0,1,5,41.0,8.7,26.23762376237624,40.26877272157453
Ohio,2023-05-17,"Title 4715, Chapter 12",dental assistant radiographer,state dental board,,Health Services,4000018363,25,1526,15,7,0,0,3,39.0,7.7,25.0,40.686466165413535
Ohio,2023-05-17,"Title 4715, Chapter 13",advertising,state dental board,,Health Services,4000018364,26,2066,13,2,1,8,2,38.0,8.08,21.568627450980397,40.65910318746624
Ohio,2023-05-17,"Title 4715, Chapter 14",military service members or veterans,state dental board,,Health Services,4000018365,29,1895,13,0,0,0,16,,7.19,66.66666666666666,36.271017048794825
Ohio,2023-05-17,"Title 4715, Chapter 15",enforcement hearings,state dental board,,Health Services,4000018366,125,7078,118,2,0,0,5,31.0,8.21,27.802690582959645,37.77894079050149
Ohio,2023-05-17,"Title 4715, Chapter 17",notice of meetings,state dental board,,Health Services,4000018367,3,377,3,0,0,0,0,39.0,6.94,33.33333333333333,31.97023809523809
Ohio,2023-05-17,"Title 4715, Chapter 18",foreign dental graduates,state dental board,,Health Services,4000018368,7,691,5,1,0,0,1,51.0,7.72,23.07692307692308,37.03387096774193
Ohio,2023-05-17,"Title 4715, Chapter 19",accessing confidential personal information,state dental board,,Health Services,4000018369,29,2088,26,0,0,0,3,38.0,7.95,16.9811320754717,43.18576661433804
Ohio,2023-05-17,"Title 4715, Chapter 20",patient and personal protection,state dental board,,Health Services,4000018370,30,1204,4,26,0,0,0,31.0,8.26,24.324324324324326,40.0374531835206
Ohio,2023-05-17,"Title 4715, Chapter 21",approval of treatment providers and centers,state dental board,,Health Services,4000018371,13,801,10,0,0,0,3,60.0,7.04,23.07692307692308,38.185676392572944
Ohio,2023-05-17,"Title 4715, Chapter 22",volunteer s certificate,state dental board,,Health Services,4000018372,15,2515,13,0,1,0,1,53.0,7.85,36.17021276595745,34.08570251339102
Ohio,2023-05-17,"Title 4715, Chapter 23",teledentistry,state dental board,,Health Services,4000018373,34,2276,11,18,1,1,3,39.0,7.86,57.14285714285714,43.16257816257816
Ohio,2023-05-17,"Title 4715, Chapter 3",definitions,state dental board,,Health Services,4000018354,20,4944,6,9,2,1,2,31.0,9.36,16.233766233766232,41.484597408115576
Ohio,2023-05-17,"Title 4715, Chapter 30",exemptions for physicians and surgeons,state dental board,,Health Services,4000018374,1,218,0,0,0,0,1,29.0,6.53,28.57142857142857,41.44559585492228
Ohio,2023-05-17,"Title 4715, Chapter 4",criminal records check,state dental board,,Health Services,4000018355,4,231,4,0,0,0,0,30.0,6.15,0.0,39.927083333333336
Ohio,2023-05-17,"Title 4715, Chapter 40",quality intervention program quip,state dental board,,Health Services,4000018375,31,2958,20,4,1,0,6,68.0,7.78,65.85365853658537,42.23551401869159
Ohio,2023-05-17,"Title 4715, Chapter 5",dentists,state dental board,,Health Services,4000018356,70,4862,52,15,0,0,3,46.0,8.6,39.0,38.908306854289606
Ohio,2023-05-17,"Title 4715, Chapter 6",review of ohio automated rx reporting system,state dental board,,Health Services,4000018357,66,4274,58,1,1,0,6,59.0,8.49,59.15492957746479,36.019579050416056
Ohio,2023-05-17,"Title 4715, Chapter 7",limited licenses,state dental board,,Health Services,4000018358,10,537,8,2,0,0,0,33.0,6.7,13.333333333333334,38.00662251655629
Ohio,2023-05-17,"Title 4715, Chapter 8",continuing education,state dental board,,Health Services,4000018359,35,2654,25,10,0,0,0,25.0,8.56,10.0,42.69449081803005
Ohio,2023-05-17,"Title 4715, Chapter 9",dental hygienists,state dental board,,Health Services,4000018360,68,5725,41,18,2,1,6,35.0,8.53,37.66233766233766,40.41316199376947
Ohio,2023-05-17,"Title 4717, Chapter 1",general provisions,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018376,15,1833,11,1,0,0,3,39.0,8.09,15.909090909090908,35.46291866028708
Ohio,2023-05-17,"Title 4717, Chapter 10",preneed funeral contract annual report,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018385,4,368,3,0,0,0,1,67.0,6.69,60.0,31.099041533546327
Ohio,2023-05-17,"Title 4717, Chapter 11",summary suspension,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018386,11,613,11,0,0,0,0,33.0,6.92,38.88888888888889,31.6423487544484
Ohio,2023-05-17,"Title 4717, Chapter 12",forfeitures,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018387,4,773,3,0,0,0,1,39.0,6.59,5.263157894736842,28.79603399433428
Ohio,2023-05-17,"Title 4717, Chapter 13",inspections,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018388,3,186,2,1,0,0,0,29.0,6.42,0.0,38.72222222222222
Ohio,2023-05-17,"Title 4717, Chapter 14",preneed funeral contract,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018389,55,3851,46,2,0,1,6,46.0,7.9,28.75,39.26183431952663
Ohio,2023-05-17,"Title 4717, Chapter 15",crematory operator,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018390,13,1283,7,1,2,0,3,41.0,7.16,10.344827586206897,40.27121771217712
Ohio,2023-05-17,"Title 4717, Chapter 16",existing facility name transfer,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018391,1,136,0,0,0,0,1,40.0,5.98,0.0,41.28971962616822
Ohio,2023-05-17,"Title 4717, Chapter 17",indigent burial and cremation,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018392,17,1426,15,0,0,0,2,33.0,7.68,24.390243902439025,42.95472918350849
Ohio,2023-05-17,"Title 4717, Chapter 2",powers and duties,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018377,35,1542,32,0,0,0,3,36.0,7.68,15.0,36.75
Ohio,2023-05-17,"Title 4717, Chapter 3",fees and charges,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018378,4,508,3,0,0,0,1,97.0,6.39,20.0,33.653333333333336
Ohio,2023-05-17,"Title 4717, Chapter 4",licenses,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018379,97,4451,87,10,0,0,0,41.0,7.6,12.38095238095238,40.00023992322457
Ohio,2023-05-17,"Title 4717, Chapter 5",masters and apprentices,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018380,93,4367,73,12,0,0,8,37.0,8.1,25.217391304347824,40.39205233826024
Ohio,2023-05-17,"Title 4717, Chapter 6",examinations,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018381,8,618,8,0,0,0,0,37.0,6.85,13.333333333333334,42.94861660079052
Ohio,2023-05-17,"Title 4717, Chapter 7",requirements for licenses,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018382,146,4451,134,9,0,0,3,39.0,7.97,24.324324324324326,33.84495192307692
Ohio,2023-05-17,"Title 4717, Chapter 8",unprofessional conduct,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018383,2,541,0,0,0,0,2,29.0,7.54,16.666666666666664,37.505070993914806
Ohio,2023-05-17,"Title 4717, Chapter 9",continuing education,board of embalmers and funeral directors,,"Industry, Commerce, and Development",4000018384,66,3461,49,8,0,0,9,35.0,8.31,24.210526315789476,37.24192059095106
Ohio,2023-05-17,"Title 4723, Chapter 1",board organization and records,board of nursing,,Health Services,4000018393,63,6587,56,0,0,0,7,41.0,8.58,15.753424657534246,38.31406518010292
Ohio,2023-05-17,"Title 4723, Chapter 11",fees,board of nursing,,Health Services,4000018402,2,232,2,0,0,0,0,27.0,6.22,0.0,38.175
Ohio,2023-05-17,"Title 4723, Chapter 13",delegation of nursing tasks,board of nursing,,Health Services,4000018403,21,2454,18,0,0,1,2,48.0,7.7,47.91666666666667,38.339944649446494
Ohio,2023-05-17,"Title 4723, Chapter 14",continuing nursing education,board of nursing,,Health Services,4000018404,114,9985,38,46,0,0,30,57.0,8.29,22.839506172839503,39.056391848077816
Ohio,2023-05-17,"Title 4723, Chapter 16",hearings,board of nursing,,Health Services,4000018405,80,5496,74,4,0,0,2,38.0,8.18,43.47826086956522,36.4989019764424
Ohio,2023-05-17,"Title 4723, Chapter 17",intravenous therapy courses for licensed practical nurses,board of nursing,,Health Services,4000018406,11,2567,7,2,0,1,1,74.0,8.17,66.66666666666666,43.55030621172354
Ohio,2023-05-17,"Title 4723, Chapter 18",practice intervention and improvement program piip,board of nursing,,Health Services,4000018407,47,4343,37,4,0,0,6,62.0,7.92,43.93939393939394,44.30567798807363
Ohio,2023-05-17,"Title 4723, Chapter 2",public notice,board of nursing,,Health Services,4000018394,49,3283,22,0,0,0,27,83.0,7.53,42.10526315789473,35.86844775109909
Ohio,2023-05-17,"Title 4723, Chapter 20",prevention of disease transmission,board of nursing,,Health Services,4000018408,23,1811,23,0,0,0,0,55.0,7.79,70.0,42.055697823303454
Ohio,2023-05-17,"Title 4723, Chapter 23",dialysis technicians,board of nursing,,Health Services,4000018409,126,8324,96,4,1,0,25,51.0,8.55,41.40127388535032,39.512693012300446
Ohio,2023-05-17,"Title 4723, Chapter 25",nurse education grant program,board of nursing,,Health Services,4000018410,34,4356,28,2,0,2,2,50.0,7.9,20.98765432098765,38.51642819289878
Ohio,2023-05-17,"Title 4723, Chapter 26",community health workers,board of nursing,,Health Services,4000018411,129,10422,97,12,1,3,16,52.0,8.84,33.33333333333333,37.87542329399693
Ohio,2023-05-17,"Title 4723, Chapter 27",medication administration by certified medication aide,board of nursing,,Health Services,4000018412,150,11608,110,20,3,1,16,51.0,8.74,29.22374429223744,39.78687447188057
Ohio,2023-05-17,"Title 4723, Chapter 3",definitions,board of nursing,,Health Services,4000018395,3,881,2,0,0,0,1,32.0,7.44,12.0,40.20647773279352
Ohio,2023-05-17,"Title 4723, Chapter 4",standards of practice relative to registered nurse or licensed practical nurse,board of nursing,,Health Services,4000018396,73,5201,69,0,0,2,2,54.0,7.94,36.95652173913043,39.10053361792957
Ohio,2023-05-17,"Title 4723, Chapter 5",nursing education program,board of nursing,,Health Services,4000018397,206,16859,172,10,0,0,24,61.0,8.76,47.70992366412214,39.29794453507341
Ohio,2023-05-17,"Title 4723, Chapter 6",alternative program for substance use disorder monitoring,board of nursing,,Health Services,4000018398,21,3340,12,2,3,0,4,63.0,8.2,48.0,40.99199733244415
Ohio,2023-05-17,"Title 4723, Chapter 7",examination and licensure,board of nursing,,Health Services,4000018399,90,7816,50,8,0,0,32,60.0,8.12,52.459016393442624,38.33157740708224
Ohio,2023-05-17,"Title 4723, Chapter 8",advanced practice nurse certification and practice,board of nursing,,Health Services,4000018400,85,8204,61,11,0,0,13,49.0,8.37,31.0126582278481,40.83181632930308
Ohio,2023-05-17,"Title 4723, Chapter 9",prescriptive authority,board of nursing,,Health Services,4000018401,164,13544,135,10,0,0,19,61.0,9.02,59.345794392523366,39.950601746244
Ohio,2023-05-17,"Title 4725, Chapter 1",public notice,ohio vision professionals board,,Health Services,4000018413,6,475,6,0,0,0,0,41.0,6.97,0.0,32.52193995381062
Ohio,2023-05-17,"Title 4725, Chapter 11",notice,ohio vision professionals board,,Health Services,4000018418,5,325,3,0,0,0,2,25.0,6.55,0.0,37.00638977635783
Ohio,2023-05-17,"Title 4725, Chapter 13",personal information systems,ohio vision professionals board,,Health Services,4000018419,38,2915,31,0,0,1,6,53.0,8.13,22.22222222222222,40.39357864357864
Ohio,2023-05-17,"Title 4725, Chapter 15",pharmacology,ohio vision professionals board,,Health Services,4000018420,6,320,0,5,0,0,1,30.0,7.05,0.0,45.07857142857143
Ohio,2023-05-17,"Title 4725, Chapter 16",additional therapeutic pharmaceutical agents,ohio vision professionals board,,Health Services,4000018421,10,1044,8,0,0,0,2,45.0,7.94,22.727272727272727,38.75209205020921
Ohio,2023-05-17,"Title 4725, Chapter 19",safe haven program,ohio vision professionals board,,Health Services,4000018422,13,1291,11,1,0,0,1,27.0,7.88,19.148936170212767,40.236201298701296
Ohio,2023-05-17,"Title 4725, Chapter 25",telehealth communication,ohio vision professionals board,,Health Services,4000018423,12,806,12,0,0,0,0,22.0,7.38,30.55555555555556,43.92338709677419
Ohio,2023-05-17,"Title 4725, Chapter 3",examination and licensing,ohio vision professionals board,,Health Services,4000018414,125,8309,96,11,3,0,15,35.0,8.63,11.637931034482758,39.44521694347882
Ohio,2023-05-17,"Title 4725, Chapter 5",misconduct,ohio vision professionals board,,Health Services,4000018415,99,6912,63,16,2,6,12,32.0,8.95,27.884615384615387,42.1164671124242
Ohio,2023-05-17,"Title 4725, Chapter 7",contact lenses,ohio vision professionals board,,Health Services,4000018416,11,1157,4,3,0,0,4,28.0,7.52,10.526315789473683,42.1746192893401
Ohio,2023-05-17,"Title 4725, Chapter 9",continuing education,ohio vision professionals board,,Health Services,4000018417,42,3369,29,9,0,0,4,34.0,8.63,19.148936170212767,38.73396287854119
Ohio,2023-05-17,"Title 4729-10, Chapter 1",drug collection receptacle,prescription drug collection,,Health Services,4000018490,45,2162,39,5,0,1,0,31.0,7.82,18.461538461538463,41.00208986415883
Ohio,2023-05-17,"Title 4729-11, Chapter 1",home medical equipment,home medical equipment service providers,,"Industry, Commerce, and Development",4000018491,11,1952,6,2,0,0,3,37.0,8.47,11.76470588235294,38.02668845315904
Ohio,2023-05-17,"Title 4729-11, Chapter 2",hme services provider,home medical equipment service providers,,"Industry, Commerce, and Development",4000018492,41,2772,26,2,1,1,11,30.0,8.31,22.47191011235955,37.59662215239592
Ohio,2023-05-17,"Title 4729-11, Chapter 3",standards for hme service providers,home medical equipment service providers,,"Industry, Commerce, and Development",4000018493,54,2311,37,13,1,1,2,32.0,8.37,21.73913043478261,39.70946579194002
Ohio,2023-05-17,"Title 4729-11, Chapter 4",certificate of registration,home medical equipment service providers,,"Industry, Commerce, and Development",4000018494,2,1378,1,0,0,0,1,32.0,8.0,11.904761904761903,36.94444444444444
