jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Connecticut,2022-04-25,"Title 13a, Subtitle 80",sale of excess residential property,highways and bridges,,Transportation,10400003260,13,652,9,1,0,0,3,48.0,6.53,38.46153846153847,36.29516129032258
Connecticut,2022-04-25,"Title 13a, Subtitle 97b",an adopt a highway program,highways and bridges,,Transportation,10400003261,18,807,18,0,0,0,0,31.0,6.99,8.0,45.63066666666667
Connecticut,2022-04-25,"Title 13b, Subtitle 17",encroachment permit regulations,transportation,,Transportation,10400003268,479,21740,391,43,1,5,39,32.0,9.83,33.181126331811264,35.809768021472394
Connecticut,2022-04-25,"Title 13b, Subtitle 283",maintenance and repair of orphan bridges,transportation,,Transportation,10400003276,36,2074,32,2,0,0,2,30.0,8.21,23.52941176470588,39.28365878725591
Connecticut,2022-04-25,"Title 13b, Subtitle 29",use of dot commuter parking facilities,transportation,,Transportation,10400003269,7,269,5,0,0,2,0,63.0,6.13,50.0,42.206225680933855
Connecticut,2022-04-25,"Title 13b, Subtitle 31c",designation of scenic roads,transportation,,Transportation,10400003270,15,994,12,3,0,0,0,26.0,7.56,5.263157894736842,41.19162303664921
Connecticut,2022-04-25,"Title 13b, Subtitle 31e",designation of scenic roads,transportation,,Transportation,10400003271,22,1190,18,1,2,0,1,29.0,7.78,36.58536585365854,40.42918825561313
Connecticut,2022-04-25,"Title 13b, Subtitle 354a",removal of debris from railroad rights of way,transportation,,Transportation,10400003277,8,267,7,1,0,0,0,23.0,6.61,18.181818181818183,41.004149377593365
Connecticut,2022-04-25,"Title 13b, Subtitle 38o",employee commute option program,transportation,,Transportation,10400003272,11,635,11,0,0,0,0,60.0,6.75,0.0,40.46725663716814
Connecticut,2022-04-25,"Title 13b, Subtitle 50p",complaints concerning aircraft landings and takeoffs at unlicensed air navigation facilities,transportation,,Transportation,10400003273,10,708,10,0,0,0,0,21.0,7.28,18.75,35.9609022556391
Connecticut,2022-04-25,"Title 13b, Subtitle 96",taxicab rules of operation,transportation,,Transportation,10400003274,232,9209,218,0,0,1,13,43.0,9.04,30.288461538461537,35.60120009231479
Connecticut,2022-04-25,"Title 13b, Subtitle 99",minimum requirements for the inspection and repair of taxicabs,transportation,,Transportation,10400003275,32,1231,28,0,0,0,4,40.0,7.42,20.0,39.0335339638865
Connecticut,2022-04-25,"Title 14, Subtitle 100",safety glass standard,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003321,0,47,0,0,0,0,0,42.0,4.65,0.0,37.41025641025641
Connecticut,2022-04-25,"Title 14, Subtitle 100a",child passenger restraint systems,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003322,4,88,2,0,0,0,2,84.0,5.32,,41.9
Connecticut,2022-04-25,"Title 14, Subtitle 103d",use of pressurized gases as motor vehicle fuels,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003323,27,1000,21,0,0,0,6,44.0,7.46,50.0,31.37737843551797
Connecticut,2022-04-25,"Title 14, Subtitle 111g",standards and procedures for retraining of motor vehicle operators,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003324,107,3869,101,0,0,0,6,42.0,7.98,17.97752808988764,38.64787581699346
Connecticut,2022-04-25,"Title 14, Subtitle 111i",standards and procedures for participation in the driver license agreement,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003325,28,1635,25,0,0,0,3,64.0,7.71,56.00000000000001,36.74736842105264
Connecticut,2022-04-25,"Title 14, Subtitle 11a",issuance and use of suppressed motor vehicle licenses,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003279,36,1349,35,0,0,0,1,36.0,6.78,30.55555555555556,41.62432223082882
Connecticut,2022-04-25,"Title 14, Subtitle 11d",fire apparatus,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003280,13,728,12,0,0,0,1,48.0,7.02,28.57142857142857,37.34094368340944
Connecticut,2022-04-25,"Title 14, Subtitle 12",scooters and motor equipped bicycles,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003281,13,607,7,0,0,0,6,73.0,6.61,50.0,43.56887298747764
Connecticut,2022-04-25,"Title 14, Subtitle 12i",automobile insurance enforcement account,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003282,13,480,12,0,1,0,0,46.0,6.85,10.0,40.37053571428572
Connecticut,2022-04-25,"Title 14, Subtitle 137",radar detecting devices,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003326,320,17332,249,20,2,0,49,29.0,9.44,21.14384748700173,36.24833825701625
Connecticut,2022-04-25,"Title 14, Subtitle 137a",assessment of points against an operator s license for motor vehicle law violations,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003327,20,1495,20,0,0,0,0,21.0,7.54,22.058823529411764,30.564181398923903
Connecticut,2022-04-25,"Title 14, Subtitle 15",leasing or renting of motor vehicles,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003283,33,1568,27,0,0,0,6,52.0,7.35,34.48275862068966,35.75
Connecticut,2022-04-25,"Title 14, Subtitle 150",hearings procedures for motor vehicles taken into custody pursuant to section 14 150,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003328,63,3598,58,1,0,0,4,57.0,7.65,63.934426229508205,34.71772754312909
Connecticut,2022-04-25,"Title 14, Subtitle 151a",report of stolen motor vehicles,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003329,7,126,6,0,0,0,1,18.0,5.52,0.0,27.611570247933884
Connecticut,2022-04-25,"Title 14, Subtitle 159",operators licenses or registration fees refunds,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003330,0,56,0,0,0,0,0,54.0,4.45,0.0,28.867924528301888
Connecticut,2022-04-25,"Title 14, Subtitle 15a",transfer of special registration number plates to leased motor vehicles,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003284,2,368,2,0,0,0,0,20.0,6.19,5.88235294117647,37.39873417721519
Connecticut,2022-04-25,"Title 14, Subtitle 15d",electronic applications for registration or certificate of title,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003286,14,724,8,0,0,0,6,59.0,6.77,8.333333333333332,41.13284671532847
Connecticut,2022-04-25,"Title 14, Subtitle 163c",motor carrier safety regulations,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003331,23,2157,20,0,0,0,3,65.0,7.65,16.129032258064516,38.0559261159569
Connecticut,2022-04-25,"Title 14, Subtitle 164a",minimum safety requirements for motor vehicle racing or exhibitions of speed or skill,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003332,19,652,15,2,0,0,2,34.0,7.29,42.10526315789473,33.40031397174254
Connecticut,2022-04-25,"Title 14, Subtitle 164c",periodic motor vehicle emissions inspection and maintenance,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003333,193,8806,165,2,1,0,25,38.0,8.43,23.660714285714285,37.86121081598469
Connecticut,2022-04-25,"Title 14, Subtitle 164i",diesel powered commercial motor vehicle emissions standards,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003334,75,3558,62,5,0,0,8,33.0,7.85,9.70873786407767,39.60803571428571
Connecticut,2022-04-25,"Title 14, Subtitle 166",titling of motor vehicles manufactured prior to 1981,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003335,5,372,5,0,0,0,0,91.0,6.19,,35.70505617977528
Connecticut,2022-04-25,"Title 14, Subtitle 16c",submission of copies of titles for totalled motor vehicles and the transfer of totalled motor vehicles on the original certificate of title appraiser s damage report,motor vehicles use of the highway by vehicles gasoline,,Transportation,10400003285,23,593,20,0,0,0,3,45.0,6.58,7.6923076923076925,33.00704225352113
