jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Maryland,2022-04-25,"Title 13A, Subtitle 14, Chapter 11",child care quality incentive grant program,child and family day care,state board of education,"Industry, Commerce, and Development",4400052765,17,1236,13,0,3,0,1,23.0,7.57,13.461538461538462,33.42508710801394
Maryland,2022-04-25,"Title 13A, Subtitle 14, Chapter 14",maryland excels,child and family day care,state board of education,"Industry, Commerce, and Development",4400052766,22,2029,18,0,1,0,3,29.0,7.89,10.144927536231885,35.83588621444201
Maryland,2022-04-25,"Title 13A, Subtitle 14, Chapter 6",child care subsidy program,child and family day care,state board of education,"Industry, Commerce, and Development",4400052760,171,16186,137,0,22,0,12,40.0,9.47,40.73107049608355,32.64544632296668
Maryland,2022-04-25,"Title 13A, Subtitle 14, Chapter 7",family child care provider grant fund,child and family day care,state board of education,"Industry, Commerce, and Development",4400052761,21,1119,13,0,4,0,4,25.0,7.56,15.909090909090908,32.87189292543021
Maryland,2022-04-25,"Title 13A, Subtitle 14, Chapter 8",child care training approval,child and family day care,state board of education,"Industry, Commerce, and Development",4400052762,32,2695,18,0,4,0,10,33.0,8.15,18.9873417721519,37.76993620414673
Maryland,2022-04-25,"Title 13A, Subtitle 14, Chapter 9",maryland child care credential program,child and family day care,state board of education,"Industry, Commerce, and Development",4400052763,54,5236,43,0,3,0,8,36.0,8.34,14.583333333333334,37.885245901639344
Maryland,2022-04-25,"Title 13A, Subtitle 15, Chapter 1",scope and definitions,family child care,state board of education,Primary and Secondary Education,4400052767,4,1784,1,1,0,0,2,31.0,8.08,14.035087719298245,33.891176470588235
Maryland,2022-04-25,"Title 13A, Subtitle 15, Chapter 10",child safety,family child care,state board of education,Primary and Secondary Education,4400052776,16,895,8,0,6,0,2,38.0,7.6,69.56521739130434,30.27304964539007
Maryland,2022-04-25,"Title 13A, Subtitle 15, Chapter 11",health,family child care,state board of education,Primary and Secondary Education,4400052777,21,1073,13,0,7,0,1,27.0,7.41,33.33333333333333,37.36826640548482
Maryland,2022-04-25,"Title 13A, Subtitle 15, Chapter 12",nutrition,family child care,state board of education,Primary and Secondary Education,4400052778,9,401,8,0,1,0,0,39.0,6.38,60.0,27.19060773480663
Maryland,2022-04-25,"Title 13A, Subtitle 15, Chapter 13",inspections complaints and enforcement,family child care,state board of education,Primary and Secondary Education,4400052779,31,2033,24,0,1,0,6,36.0,7.73,38.18181818181819,34.91802417235943
Maryland,2022-04-25,"Title 13A, Subtitle 15, Chapter 14",administrative hearings,family child care,state board of education,Primary and Secondary Education,4400052780,27,1705,23,0,1,0,3,20.0,7.6,15.476190476190476,35.3384900990099
Maryland,2022-04-25,"Title 13A, Subtitle 15, Chapter 15",public access to licensing records,family child care,state board of education,Primary and Secondary Education,4400052781,6,648,3,0,1,1,1,30.0,7.38,14.285714285714285,45.02640264026402
Maryland,2022-04-25,"Title 13A, Subtitle 15, Chapter 2",registration application and maintenance,family child care,state board of education,Primary and Secondary Education,4400052768,46,3473,26,0,7,0,13,51.0,8.08,,36.85377069282649
Maryland,2022-04-25,"Title 13A, Subtitle 15, Chapter 3",management and administration,family child care,state board of education,Primary and Secondary Education,4400052769,31,2120,14,0,6,0,11,65.0,7.68,,29.545866935483872
Maryland,2022-04-25,"Title 13A, Subtitle 15, Chapter 4",operational requirements,family child care,state board of education,Primary and Secondary Education,4400052770,8,616,3,0,5,0,0,33.0,6.97,38.88888888888889,28.273851590106005
Maryland,2022-04-25,"Title 13A, Subtitle 15, Chapter 5",home environment and equipment,family child care,state board of education,Primary and Secondary Education,4400052771,29,1452,23,0,3,0,3,36.0,8.08,48.71794871794872,29.565507031828275
Maryland,2022-04-25,"Title 13A, Subtitle 15, Chapter 6",provider requirements,family child care,state board of education,Primary and Secondary Education,4400052772,23,1723,14,0,7,0,2,43.0,7.79,35.8974358974359,35.82543640897756
Maryland,2022-04-25,"Title 13A, Subtitle 15, Chapter 7",child protection,family child care,state board of education,Primary and Secondary Education,4400052773,13,656,8,0,3,0,2,35.0,6.93,55.55555555555556,31.03267973856209
Maryland,2022-04-25,"Title 13A, Subtitle 15, Chapter 8",child supervision,family child care,state board of education,Primary and Secondary Education,4400052774,18,893,15,0,3,0,0,31.0,7.16,64.28571428571429,30.33684210526316
Maryland,2022-04-25,"Title 13A, Subtitle 15, Chapter 9",program requirements,family child care,state board of education,Primary and Secondary Education,4400052775,9,568,6,0,3,0,0,29.0,7.42,31.57894736842105,37.64419475655431
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 1",scope and definitions,child care centers,state board of education,"Industry, Commerce, and Development",4400052782,8,3405,1,0,1,0,6,35.0,8.53,23.711340206185564,34.15154349859682
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 10",safety,child care centers,state board of education,"Industry, Commerce, and Development",4400052791,32,1262,25,0,3,0,4,28.0,7.88,38.63636363636363,32.33640939597316
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 11",health,child care centers,state board of education,"Industry, Commerce, and Development",4400052792,24,1171,15,0,6,2,1,25.0,7.51,31.11111111111111,36.30259623992838
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 12",nutrition,child care centers,state board of education,"Industry, Commerce, and Development",4400052793,47,1970,41,0,4,0,2,33.0,8.02,50.0,29.520935290918978
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 13",centers for children with acute illness,child care centers,state board of education,"Industry, Commerce, and Development",4400052794,5,503,5,0,0,0,0,47.0,7.12,10.0,37.93424036281179
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 14",adolescent centers,child care centers,state board of education,"Industry, Commerce, and Development",4400052795,3,217,2,0,0,0,1,26.0,6.24,12.5,31.97087378640777
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 15",drop in centers,child care centers,state board of education,"Industry, Commerce, and Development",4400052796,6,421,5,0,1,0,0,30.0,6.62,7.6923076923076925,31.72876712328767
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 16",educational programs in nonpublic nursery schools,child care centers,state board of education,"Industry, Commerce, and Development",4400052797,46,2858,34,0,5,0,7,28.0,7.98,18.81188118811881,37.81967826412271
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 17",inspections complaints and enforcement,child care centers,state board of education,"Industry, Commerce, and Development",4400052798,30,1616,22,0,1,0,7,34.0,7.42,38.297872340425535,33.10645375914837
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 18",administrative hearings,child care centers,state board of education,"Industry, Commerce, and Development",4400052799,27,1760,23,0,1,0,3,20.0,7.69,15.294117647058824,34.84495192307692
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 19",public access to licensing records,child care centers,state board of education,"Industry, Commerce, and Development",4400052800,7,664,4,0,1,1,1,33.0,7.38,20.0,44.32371794871795
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 2",license application and maintenance,child care centers,state board of education,"Industry, Commerce, and Development",4400052783,40,2648,22,0,7,0,11,44.0,8.04,54.23728813559322,34.683075671277464
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 3",management and administration,child care centers,state board of education,"Industry, Commerce, and Development",4400052784,45,3149,26,0,4,0,15,54.0,8.15,,30.346689303904924
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 4",operational requirements,child care centers,state board of education,"Industry, Commerce, and Development",4400052785,4,179,2,0,2,0,0,17.0,6.09,20.0,29.126506024096383
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 5",physical plant and equipment,child care centers,state board of education,"Industry, Commerce, and Development",4400052786,54,2380,39,0,8,0,7,30.0,8.35,36.84210526315789,30.411553963278102
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 6",staff requirements,child care centers,state board of education,"Industry, Commerce, and Development",4400052787,62,4516,40,0,10,3,9,48.0,8.17,41.935483870967744,34.92855436081243
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 7",child protection,child care centers,state board of education,"Industry, Commerce, and Development",4400052788,18,1008,10,0,6,0,2,38.0,7.27,57.692307692307686,31.52341311134235
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 8",child supervision,child care centers,state board of education,"Industry, Commerce, and Development",4400052789,29,2058,20,0,3,0,6,45.0,7.44,56.81818181818182,29.33170995670996
Maryland,2022-04-25,"Title 13A, Subtitle 16, Chapter 9",program requirements,child care centers,state board of education,"Industry, Commerce, and Development",4400052790,28,1397,21,0,5,1,1,30.0,8.06,35.55555555555556,33.35627836611195
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 1",scope and definitions,child care letters of compliance,state board of education,Primary and Secondary Education,4400052801,6,2581,1,0,1,0,4,33.0,8.4,18.181818181818183,34.64848236259229
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 10",safety,child care letters of compliance,state board of education,Primary and Secondary Education,4400052810,28,1146,22,0,2,0,4,28.0,7.82,35.0,33.549815498154985
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 11",health,child care letters of compliance,state board of education,Primary and Secondary Education,4400052811,23,1125,15,0,6,1,1,25.0,7.5,27.27272727272727,36.7977632805219
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 12",nutrition,child care letters of compliance,state board of education,Primary and Secondary Education,4400052812,42,1486,37,0,4,0,1,30.0,7.81,30.612244897959183,29.892418772563172
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 13",adolescent facilities,child care letters of compliance,state board of education,Primary and Secondary Education,4400052813,3,212,2,0,0,0,1,26.0,6.28,12.5,32.850746268656714
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 14",educational programs in nonpublic nursery schools,child care letters of compliance,state board of education,Primary and Secondary Education,4400052814,41,2649,31,0,4,0,6,28.0,7.92,19.565217391304348,37.98066854611357
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 15",inspections complaints and enforcement,child care letters of compliance,state board of education,Primary and Secondary Education,4400052815,30,1721,22,0,1,0,7,37.0,7.43,42.22222222222222,33.625621890547265
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 16",administrative hearings,child care letters of compliance,state board of education,Primary and Secondary Education,4400052816,27,1824,24,0,0,0,3,21.0,7.71,15.11627906976744,34.77700348432056
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 17",public access to licensing records,child care letters of compliance,state board of education,Primary and Secondary Education,4400052817,7,663,4,0,1,1,1,33.0,7.36,20.0,44.908507223113965
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 2",letter of compliance application and maintenance,child care letters of compliance,state board of education,Primary and Secondary Education,4400052802,31,2100,16,0,5,0,10,43.0,7.77,50.0,35.1958814665997
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 3",management and administration,child care letters of compliance,state board of education,Primary and Secondary Education,4400052803,41,2987,23,0,4,0,14,52.0,8.1,,31.287813620071685
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 4",operational requirements,child care letters of compliance,state board of education,Primary and Secondary Education,4400052804,4,219,3,0,1,0,0,21.0,6.08,20.0,29.839024390243903
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 5",physical plant and equipment,child care letters of compliance,state board of education,Primary and Secondary Education,4400052805,48,2099,34,0,9,0,5,28.0,8.26,35.61643835616438,30.829591836734693
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 6",staff requirements,child care letters of compliance,state board of education,Primary and Secondary Education,4400052806,33,1529,20,0,8,3,2,35.0,8.0,41.86046511627907,35.21176470588235
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 7",child protection,child care letters of compliance,state board of education,Primary and Secondary Education,4400052807,16,878,10,0,4,0,2,39.0,7.16,54.54545454545454,32.06962785114045
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 8",child supervision,child care letters of compliance,state board of education,Primary and Secondary Education,4400052808,21,1323,13,0,2,0,6,34.0,7.48,50.0,29.175597691673534
Maryland,2022-04-25,"Title 13A, Subtitle 17, Chapter 9",program requirements,child care letters of compliance,state board of education,Primary and Secondary Education,4400052809,11,554,9,0,2,0,0,23.0,7.35,16.666666666666664,35.81153846153846
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 1",scope and definitions,large family child care homes,state board of education,Primary and Secondary Education,4400052818,6,2233,1,1,1,0,3,29.0,8.19,16.0,33.17722725107194
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 10",safety,large family child care homes,state board of education,Primary and Secondary Education,4400052827,32,1293,26,0,2,0,4,30.0,7.78,40.47619047619048,32.148936170212764
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 11",health,large family child care homes,state board of education,Primary and Secondary Education,4400052828,24,1151,16,0,6,1,1,27.0,7.42,28.57142857142857,36.24476797088262
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 12",nutrition,large family child care homes,state board of education,Primary and Secondary Education,4400052829,39,1742,34,0,3,0,2,35.0,7.91,48.97959183673469,29.422456575682386
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 13",educational programs in nonpublic nursery schools,large family child care homes,state board of education,Primary and Secondary Education,4400052830,39,2309,31,0,3,0,5,27.0,7.88,19.27710843373494,38.58082445576656
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 14",inspections complaints and enforcement,large family child care homes,state board of education,Primary and Secondary Education,4400052831,31,2009,23,0,1,0,7,35.0,7.71,35.714285714285715,34.23957219251337
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 15",administrative hearings,large family child care homes,state board of education,Primary and Secondary Education,4400052832,27,1742,23,0,1,0,3,20.0,7.65,15.476190476190476,35.62879708383961
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 16",public access to licensing records,large family child care homes,state board of education,Primary and Secondary Education,4400052833,6,648,3,0,1,1,1,30.0,7.4,14.285714285714285,44.71122112211221
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 2",registration application and maintenance,large family child care homes,state board of education,Primary and Secondary Education,4400052819,53,3862,30,0,8,0,15,50.0,8.17,67.10526315789474,36.3003300330033
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 3",management and administration,large family child care homes,state board of education,Primary and Secondary Education,4400052820,45,2956,25,0,4,0,16,57.0,8.0,,30.56281957633309
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 4",operational requirements,large family child care homes,state board of education,Primary and Secondary Education,4400052821,7,646,4,0,3,0,0,30.0,7.03,28.57142857142857,29.75207986688852
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 5",home environment and equipment,large family child care homes,state board of education,Primary and Secondary Education,4400052822,56,2311,39,0,10,0,7,28.0,8.14,36.25,29.602764976958525
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 6",provider and staff requirements,large family child care homes,state board of education,Primary and Secondary Education,4400052823,51,3217,33,0,10,1,7,46.0,8.24,47.82608695652174,34.28357214261913
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 7",child protection,large family child care homes,state board of education,Primary and Secondary Education,4400052824,18,982,10,0,6,0,2,34.0,7.09,50.0,31.346524064171124
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 8",child supervision,large family child care homes,state board of education,Primary and Secondary Education,4400052825,28,1753,22,0,1,0,5,40.0,7.44,53.48837209302325,28.98125
Maryland,2022-04-25,"Title 13A, Subtitle 18, Chapter 9",program requirements,large family child care homes,state board of education,Primary and Secondary Education,4400052826,27,1428,20,0,5,1,1,32.0,8.01,37.2093023255814,33.40488527017025
Maryland,2022-04-25,"Title 13A, Subtitle 1, Chapter 1",state board of education,state school administration,state board of education,Primary and Secondary Education,4400052660,16,415,15,0,1,0,0,18.0,6.58,0.0,35.50753768844221
Maryland,2022-04-25,"Title 13A, Subtitle 1, Chapter 2",state superintendent of schools,state school administration,state board of education,Primary and Secondary Education,4400052661,30,1384,22,0,1,0,7,21.0,8.01,4.6875,39.19206842923795
Maryland,2022-04-25,"Title 13A, Subtitle 1, Chapter 3",state department of education,state school administration,state board of education,Primary and Secondary Education,4400052662,17,624,15,1,0,1,0,17.0,6.98,22.22222222222222,35.51639344262295
Maryland,2022-04-25,"Title 13A, Subtitle 1, Chapter 4",public school standards,state school administration,state board of education,Primary and Secondary Education,4400052663,68,5183,63,1,2,0,2,38.0,8.34,20.0,38.86976078511552
Maryland,2022-04-25,"Title 13A, Subtitle 1, Chapter 5",appeals to the state board of education,state school administration,state board of education,Primary and Secondary Education,4400052664,86,4455,76,1,7,0,2,22.0,8.31,22.0,31.38599386937043
Maryland,2022-04-25,"Title 13A, Subtitle 1, Chapter 6",educational equity,state school administration,state board of education,Primary and Secondary Education,4400052665,6,970,6,0,0,0,0,39.0,7.73,4.166666666666666,43.125
Maryland,2022-04-25,"Title 13A, Subtitle 1, Chapter 7",effective until7 1 2022 face coverings in school facilities,state school administration,state board of education,Primary and Secondary Education,4400052666,11,1401,5,0,3,0,3,28.0,7.87,25.0,36.10588235294118
Maryland,2022-04-25,"Title 13A, Subtitle 2, Chapter 1",local boards of education,local school administration,state board of education,Primary and Secondary Education,4400052667,20,852,16,1,1,0,2,22.0,7.37,32.432432432432435,32.258343634116194
Maryland,2022-04-25,"Title 13A, Subtitle 2, Chapter 2",emergency plans,local school administration,state board of education,Primary and Secondary Education,4400052668,7,627,7,0,0,0,0,25.0,6.85,4.166666666666666,38.02233676975945
Maryland,2022-04-25,"Title 13A, Subtitle 2, Chapter 3",local administrative and supervisory staff,local school administration,state board of education,Primary and Secondary Education,4400052669,4,282,4,0,0,0,0,25.0,6.49,9.090909090909092,43.96138996138996
Maryland,2022-04-25,"Title 13A, Subtitle 2, Chapter 4",tobacco free school environment,local school administration,state board of education,Primary and Secondary Education,4400052670,5,281,3,0,0,2,0,15.0,6.29,0.0,37.77732793522267
Maryland,2022-04-25,"Title 13A, Subtitle 2, Chapter 5",maintenance of effort,local school administration,state board of education,Primary and Secondary Education,4400052671,25,1885,19,1,1,0,4,31.0,7.72,10.16949152542373,32.95272931907709
Maryland,2022-04-25,"Title 13A, Subtitle 2, Chapter 6",general financial aid to local school systems,local school administration,state board of education,Primary and Secondary Education,4400052672,5,2740,4,0,1,0,0,48.0,7.41,75.0,33.763343799058084
Maryland,2022-04-25,"Title 13A, Subtitle 2, Chapter 7",annual audits of financial statements and federal awards,local school administration,state board of education,Primary and Secondary Education,4400052673,28,1524,20,0,2,0,6,21.0,8.08,15.942028985507244,39.05248226950355
Maryland,2022-04-25,"Title 13A, Subtitle 2, Chapter 9",closing of schools,local school administration,state board of education,Primary and Secondary Education,4400052674,14,612,14,0,0,0,0,38.0,6.76,25.0,33.27115716753023
Maryland,2022-04-25,"Title 13A, Subtitle 3, Chapter 1",standards for kindergarten programs,general instructional programs,state board of education,Primary and Secondary Education,4400052675,5,216,5,0,0,0,0,27.0,6.23,0.0,43.96590909090909
Maryland,2022-04-25,"Title 13A, Subtitle 3, Chapter 2",graduation requirements for public high schools in maryland,general instructional programs,state board of education,Primary and Secondary Education,4400052676,74,6119,62,2,4,0,6,36.0,8.43,28.57142857142857,39.31417295813315
Maryland,2022-04-25,"Title 13A, Subtitle 3, Chapter 4",test administration and data reporting policies and procedures,general instructional programs,state board of education,Primary and Secondary Education,4400052677,30,2342,23,0,2,1,4,28.0,8.18,10.843373493975903,40.94760412001792
Maryland,2022-04-25,"Title 13A, Subtitle 3, Chapter 5",administration of home and hospital teaching for students,general instructional programs,state board of education,Primary and Secondary Education,4400052678,19,1055,19,0,0,0,0,23.0,7.47,15.909090909090908,39.342078708375375
Maryland,2022-04-25,"Title 13A, Subtitle 3, Chapter 6",universal design for learning,general instructional programs,state board of education,Primary and Secondary Education,4400052679,5,477,4,0,0,0,1,22.0,7.11,0.0,47.46682464454976
Maryland,2022-04-25,"Title 13A, Subtitle 3, Chapter 7",maryland seal of biliteracy program,general instructional programs,state board of education,Primary and Secondary Education,4400052680,5,326,2,2,1,0,0,18.0,6.86,0.0,40.82828282828283
Maryland,2022-04-25,"Title 13A, Subtitle 3, Chapter 8",students at risk for reading difficulties,general instructional programs,state board of education,Primary and Secondary Education,4400052681,24,1211,22,0,0,0,2,23.0,7.5,10.0,42.60369068541301
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 1",programs in computer science engineering or technology education,specific subjects,state board of education,Primary and Secondary Education,4400052682,7,259,6,0,0,0,1,28.0,6.51,0.0,47.72649572649573
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 10",program of instruction in career development for college and career readiness,specific subjects,state board of education,Primary and Secondary Education,4400052689,11,335,11,0,0,0,0,18.0,6.84,0.0,46.73885350318472
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 11",programs in world languages,specific subjects,state board of education,Primary and Secondary Education,4400052690,7,640,6,0,0,0,1,24.0,7.42,0.0,44.96732026143791
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 12",program in mathematics,specific subjects,state board of education,Primary and Secondary Education,4400052691,14,730,12,0,0,0,2,36.0,7.49,10.0,42.48110465116279
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 13",program in physical education,specific subjects,state board of education,Primary and Secondary Education,4400052692,18,916,14,0,1,0,3,52.0,7.54,17.647058823529413,45.264501160092806
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 14",program in english language arts literacy,specific subjects,state board of education,Primary and Secondary Education,4400052693,14,705,13,0,0,0,1,26.0,7.55,3.8461538461538463,42.88375558867362
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 15",digital learning,specific subjects,state board of education,Primary and Secondary Education,4400052694,15,945,13,1,0,0,1,20.0,7.25,2.2222222222222223,37.69954128440367
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 16",programs in fine arts,specific subjects,state board of education,Primary and Secondary Education,4400052695,13,561,10,2,0,0,1,34.0,7.26,0.0,42.01926782273603
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 17",environmental education,specific subjects,state board of education,Primary and Secondary Education,4400052696,7,385,6,0,0,0,1,20.0,6.99,0.0,54.75824175824176
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 18",program in comprehensive health education,specific subjects,state board of education,Primary and Secondary Education,4400052697,31,1223,28,0,0,0,3,23.0,7.79,3.8461538461538463,44.1504347826087
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 19",program in cosmetology,specific subjects,state board of education,Primary and Secondary Education,4400052698,25,1289,21,0,1,0,3,28.0,7.78,9.090909090909092,42.82235701906413
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 2",secondary school career and technical education,specific subjects,state board of education,Primary and Secondary Education,4400052683,33,1973,27,0,2,0,4,30.0,8.31,7.6923076923076925,41.35163674762408
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 20",program for barbers,specific subjects,state board of education,Primary and Secondary Education,4400052699,21,998,19,0,1,0,1,26.0,7.67,10.81081081081081,36.77455357142857
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 4",religious education,specific subjects,state board of education,Primary and Secondary Education,4400052684,0,209,0,0,0,0,0,29.0,6.24,0.0,31.64390243902439
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 6",program of instruction in personal financial literacy,specific subjects,state board of education,Primary and Secondary Education,4400052685,13,355,12,0,0,0,1,14.0,6.93,0.0,43.21114369501466
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 7",gifted and talented education,specific subjects,state board of education,Primary and Secondary Education,4400052686,17,828,17,0,0,0,0,26.0,7.21,3.333333333333333,44.553664921465966
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 8",program in social studies,specific subjects,state board of education,Primary and Secondary Education,4400052687,13,536,12,0,0,0,1,24.0,7.57,0.0,43.14453125
Maryland,2022-04-25,"Title 13A, Subtitle 4, Chapter 9",program in science,specific subjects,state board of education,Primary and Secondary Education,4400052688,13,470,12,0,0,0,1,21.0,7.13,4.545454545454546,43.377232142857146
Maryland,2022-04-25,"Title 13A, Subtitle 5, Chapter 1",provision of a free appropriate public education,special instructional programs,state board of education,Primary and Secondary Education,4400052700,224,19616,183,0,21,0,20,39.0,9.12,34.1948310139165,36.7497286148502
Maryland,2022-04-25,"Title 13A, Subtitle 5, Chapter 10",automated external defibrillator program in middle schools and high schools,special instructional programs,state board of education,Primary and Secondary Education,4400052707,8,707,5,0,0,0,3,38.0,7.41,16.666666666666664,38.63277693474962
Maryland,2022-04-25,"Title 13A, Subtitle 5, Chapter 11",juvenile services education,special instructional programs,state board of education,Primary and Secondary Education,4400052708,12,940,12,0,0,0,0,17.0,7.44,1.96078431372549,43.42457420924574
Maryland,2022-04-25,"Title 13A, Subtitle 5, Chapter 12",hearing aid and language and communication video loan bank,special instructional programs,state board of education,Primary and Secondary Education,4400052709,7,637,6,0,1,0,0,31.0,6.9,15.0,34.03993344425957
Maryland,2022-04-25,"Title 13A, Subtitle 5, Chapter 13",state aided educational institutions,special instructional programs,state board of education,Primary and Secondary Education,4400052710,8,725,8,0,0,0,0,28.0,7.21,4.0,40.2185628742515
Maryland,2022-04-25,"Title 13A, Subtitle 5, Chapter 2",administration of services for students with disabilities,special instructional programs,state board of education,Primary and Secondary Education,4400052701,81,4788,79,0,1,0,1,25.0,8.3,15.300546448087433,38.60638545793521
Maryland,2022-04-25,"Title 13A, Subtitle 5, Chapter 4",programs for library media services,special instructional programs,state board of education,Primary and Secondary Education,4400052702,10,630,10,0,0,0,0,63.0,7.11,20.0,47.92471358428805
Maryland,2022-04-25,"Title 13A, Subtitle 5, Chapter 5",program of pupil services,special instructional programs,state board of education,Primary and Secondary Education,4400052703,108,5629,100,0,2,0,6,36.0,8.7,11.920529801324504,41.60348019252129
Maryland,2022-04-25,"Title 13A, Subtitle 5, Chapter 6",programs for migrant education,special instructional programs,state board of education,Primary and Secondary Education,4400052704,2,83,2,0,0,0,0,26.0,5.64,0.0,44.84
Maryland,2022-04-25,"Title 13A, Subtitle 5, Chapter 7",programs for english learners,special instructional programs,state board of education,Primary and Secondary Education,4400052705,7,522,7,0,0,0,0,24.0,7.05,0.0,41.06666666666667
Maryland,2022-04-25,"Title 13A, Subtitle 5, Chapter 9",programs for homeless children,special instructional programs,state board of education,Primary and Secondary Education,4400052706,34,2988,28,0,3,0,3,57.0,8.07,48.07692307692308,35.80972222222222
Maryland,2022-04-25,"Title 13A, Subtitle 6, Chapter 1",programs for food and nutrition,supporting programs,state board of education,Primary and Secondary Education,4400052711,34,2580,34,0,0,0,0,35.0,7.99,27.3972602739726,38.16839485690585
Maryland,2022-04-25,"Title 13A, Subtitle 6, Chapter 2",prekindergarten programs,supporting programs,state board of education,Primary and Secondary Education,4400052712,9,1065,8,0,0,0,1,26.0,7.71,5.128205128205128,44.585743801652896
Maryland,2022-04-25,"Title 13A, Subtitle 6, Chapter 3",interscholastic athletics in the state,supporting programs,state board of education,Primary and Secondary Education,4400052713,124,5659,87,0,31,0,6,25.0,8.42,15.418502202643172,35.91228392791467
Maryland,2022-04-25,"Title 13A, Subtitle 6, Chapter 4",corollary athletic programs,supporting programs,state board of education,Primary and Secondary Education,4400052714,14,916,13,0,1,0,0,23.0,7.26,2.702702702702702,39.812423873325216
Maryland,2022-04-25,"Title 13A, Subtitle 6, Chapter 5",purchase and use of accessible teaching and learning materials,supporting programs,state board of education,Primary and Secondary Education,4400052715,6,806,6,0,0,0,0,24.0,7.54,12.5,41.99466666666667
Maryland,2022-04-25,"Title 13A, Subtitle 6, Chapter 6",safety equipment,supporting programs,state board of education,Primary and Secondary Education,4400052716,20,732,17,0,0,0,3,20.0,7.51,16.666666666666664,39.37042253521127
