jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Iowa,2023-05-17,"Agency ID 281, Chapter 14",school health services,education department,education department,Primary and Secondary Education,10500015566,161,10235,107,24,0,1,29,23.0,8.96,15.898617511520738,41.54126598330339
Iowa,2023-05-17,"Agency ID 281, Chapter 15",online and virtual learning,education department,education department,Primary and Secondary Education,10500015567,55,4735,36,12,1,1,5,22.0,8.06,9.859154929577464,40.84976744186047
Iowa,2023-05-17,"Agency ID 281, Chapter 16",statewide voluntary preschool program,education department,education department,Primary and Secondary Education,10500015568,84,4364,78,1,0,1,4,21.0,8.29,8.5,40.296938775510206
Iowa,2023-05-17,"Agency ID 281, Chapter 17",open enrollment,education department,education department,Primary and Secondary Education,10500015569,104,6614,94,3,0,0,7,26.0,8.12,25.925925925925924,36.98566852132861
Iowa,2023-05-17,"Agency ID 281, Chapter 18",school fees,education department,education department,Primary and Secondary Education,10500015570,21,792,20,0,0,0,1,20.0,7.02,21.052631578947366,31.79352226720648
Iowa,2023-05-17,"Agency ID 281, Chapter 19",charter schools,education department,education department,Primary and Secondary Education,10500015571,128,7991,105,6,0,2,15,20.0,8.46,14.728682170542635,37.546453275464536
Iowa,2023-05-17,"Agency ID 281, Chapter 2",agency procedure for rule making and petitions for rule making,education department,education department,Primary and Secondary Education,10500015558,129,7277,92,25,0,0,12,26.0,8.3,24.253731343283583,34.48193127962085
Iowa,2023-05-17,"Agency ID 281, Chapter 21",community colleges,education department,education department,Primary and Secondary Education,10500015572,283,11395,241,15,2,0,25,20.0,9.07,7.885304659498208,40.04876168449456
Iowa,2023-05-17,"Agency ID 281, Chapter 22",senior year plus program,education department,education department,Primary and Secondary Education,10500015573,184,8564,160,12,2,0,10,25.0,8.27,16.516516516516518,40.16261220241967
Iowa,2023-05-17,"Agency ID 281, Chapter 23",adult education and literacy programs,education department,education department,Primary and Secondary Education,10500015574,62,2901,53,3,0,0,6,18.0,8.2,3.1446540880503147,44.20090463626084
Iowa,2023-05-17,"Agency ID 281, Chapter 24",community college accreditation,education department,education department,Primary and Secondary Education,10500015575,103,4721,89,5,0,0,9,21.0,8.61,13.963963963963964,42.723708068902994
Iowa,2023-05-17,"Agency ID 281, Chapter 25",pathways for academic career and employment program gap tuition assistance program,education department,education department,Primary and Secondary Education,10500015576,42,3799,34,2,0,0,6,19.0,8.46,8.60215053763441,41.90559230306675
Iowa,2023-05-17,"Agency ID 281, Chapter 27",workforce training and economic development funds,education department,education department,Primary and Secondary Education,10500015577,18,1386,17,1,0,0,0,26.0,7.47,11.76470588235294,38.03885135135136
Iowa,2023-05-17,"Agency ID 281, Chapter 3",declaratory orders,education department,education department,Primary and Secondary Education,10500015559,31,1958,11,13,0,1,6,19.0,7.48,10.891089108910892,35.52829131652661
Iowa,2023-05-17,"Agency ID 281, Chapter 31",private instruction and dual enrollment,education department,education department,Primary and Secondary Education,10500015578,133,7980,101,7,1,0,24,30.0,8.2,20.155038759689923,37.23721184013095
Iowa,2023-05-17,"Agency ID 281, Chapter 32",high school equivalency diploma,education department,education department,Primary and Secondary Education,10500015579,35,2206,26,6,0,0,3,24.0,7.89,8.98876404494382,38.29304215337735
Iowa,2023-05-17,"Agency ID 281, Chapter 33",educating homeless children and youth,education department,education department,Primary and Secondary Education,10500015580,63,3787,55,4,0,0,4,34.0,7.9,37.03703703703704,33.07984144960363
Iowa,2023-05-17,"Agency ID 281, Chapter 34",funding for children residing in state institutions or mental health institutes,education department,education department,Primary and Secondary Education,10500015581,67,3244,64,2,0,0,1,22.0,7.96,7.092198581560284,36.782874617737
Iowa,2023-05-17,"Agency ID 281, Chapter 35",educational standards and program requirements for children s residential facilities,education department,education department,Primary and Secondary Education,10500015582,23,1829,21,1,0,0,1,30.0,7.59,18.33333333333333,37.139661426844015
Iowa,2023-05-17,"Agency ID 281, Chapter 36",extracurricular interscholastic competition,education department,education department,Primary and Secondary Education,10500015583,122,7879,111,7,1,0,3,26.0,8.7,22.789115646258505,38.45915993980024
Iowa,2023-05-17,"Agency ID 281, Chapter 37",extracurricular athletic activity conference for member schools,education department,education department,Primary and Secondary Education,10500015584,24,926,24,0,0,0,0,26.0,7.22,20.0,38.60661345496009
Iowa,2023-05-17,"Agency ID 281, Chapter 4",waivers from administrative rules,education department,education department,Primary and Secondary Education,10500015560,31,2099,24,1,1,0,5,20.0,7.69,20.588235294117645,32.92139037433155
Iowa,2023-05-17,"Agency ID 281, Chapter 41",special education,education department,education department,Primary and Secondary Education,10500015585,969,73823,380,409,49,3,128,24.0,9.37,20.4,36.57741727743874
Iowa,2023-05-17,"Agency ID 281, Chapter 43",pupil transportation,education department,education department,Primary and Secondary Education,10500015586,140,5849,96,23,2,3,16,20.0,8.44,13.503649635036496,34.18527363184079
Iowa,2023-05-17,"Agency ID 281, Chapter 44",school buses,education department,education department,Primary and Secondary Education,10500015587,925,25392,822,48,5,10,40,18.0,9.59,15.231316725978647,31.099221708910807
Iowa,2023-05-17,"Agency ID 281, Chapter 46",career and technical education,education department,education department,Primary and Secondary Education,10500015588,198,8371,163,13,0,0,22,21.0,8.57,7.908163265306123,42.525252525252526
Iowa,2023-05-17,"Agency ID 281, Chapter 48",work based learning,education department,education department,Primary and Secondary Education,10500015589,25,1396,25,0,0,0,0,17.0,7.57,10.526315789473683,44.44624090541633
Iowa,2023-05-17,"Agency ID 281, Chapter 49",individual career and academic plan,education department,education department,Primary and Secondary Education,10500015590,51,2386,42,2,0,0,7,20.0,7.87,10.526315789473683,42.3959439884114
Iowa,2023-05-17,"Agency ID 281, Chapter 5",public records and fair information practices,education department,education department,Primary and Secondary Education,10500015561,6,5559,2,0,0,0,4,17.0,8.46,5.128205128205128,40.37868525896415
Iowa,2023-05-17,"Agency ID 281, Chapter 51",approval of on the job training establishments under the montgomery g i bill,education department,education department,Primary and Secondary Education,10500015591,14,440,11,1,0,0,2,15.0,6.72,3.4482758620689653,35.28217821782178
Iowa,2023-05-17,"Agency ID 281, Chapter 52",approval of educational institutions for the education and training of eligible veterans under the montgomery g i bill,education department,education department,Primary and Secondary Education,10500015592,29,1236,3,24,1,0,1,13.0,7.5,4.545454545454546,39.447830101569714
Iowa,2023-05-17,"Agency ID 281, Chapter 56",iowa vocational rehabilitation services,education department,education department,Primary and Secondary Education,10500015593,133,15323,74,42,1,0,16,25.0,9.3,17.75544388609715,41.5851352290899
Iowa,2023-05-17,"Agency ID 281, Chapter 58",school breakfast and lunch program nutritional content standards for other foods and beverages,education department,education department,Primary and Secondary Education,10500015594,22,2133,11,8,0,0,3,26.0,8.07,13.924050632911392,32.61766207248596
Iowa,2023-05-17,"Agency ID 281, Chapter 59",gifted and talented programs,education department,education department,Primary and Secondary Education,10500015595,33,2145,31,0,0,0,2,17.0,8.06,8.799999999999999,43.64569365652398
Iowa,2023-05-17,"Agency ID 281, Chapter 6",appeal procedures,education department,education department,Primary and Secondary Education,10500015562,159,7574,117,17,2,9,14,25.0,8.74,29.0,34.04125598422979
Iowa,2023-05-17,"Agency ID 281, Chapter 60",programs for students who are english learners,education department,education department,Primary and Secondary Education,10500015596,30,2375,24,3,1,0,2,23.0,8.04,12.12121212121212,39.86245878473858
Iowa,2023-05-17,"Agency ID 281, Chapter 61",iowa reading research center,education department,education department,Primary and Secondary Education,10500015597,50,2294,48,0,0,0,2,18.0,7.89,2.5210084033613445,41.03632793323515
Iowa,2023-05-17,"Agency ID 281, Chapter 62",state standards for progression in reading,education department,education department,Primary and Secondary Education,10500015598,76,3163,62,5,0,0,9,20.0,7.72,9.271523178807946,41.93145609484994
Iowa,2023-05-17,"Agency ID 281, Chapter 63",educational programs and services for pupils in juvenile homes,education department,education department,Primary and Secondary Education,10500015599,83,4100,71,8,0,0,4,22.0,8.04,15.730337078651685,37.0530612244898
Iowa,2023-05-17,"Agency ID 281, Chapter 64",child development coordinating council,education department,education department,Primary and Secondary Education,10500015600,65,3511,61,2,1,0,1,18.0,8.12,13.978494623655912,34.772423025435074
Iowa,2023-05-17,"Agency ID 281, Chapter 65",programs for at risk early elementary students,education department,education department,Primary and Secondary Education,10500015601,30,1473,28,1,0,0,1,20.0,7.63,8.823529411764707,36.14710610932476
Iowa,2023-05-17,"Agency ID 281, Chapter 67",educational support programs for parents of children aged birth through five years who are at risk,education department,education department,Primary and Secondary Education,10500015602,45,2600,42,0,1,0,2,17.0,7.88,10.416666666666668,35.98954545454546
Iowa,2023-05-17,"Agency ID 281, Chapter 68",iowa public charter and innovation zone schools,education department,education department,Primary and Secondary Education,10500015603,85,4053,72,11,0,0,2,25.0,7.74,13.291139240506327,34.08757138971988
Iowa,2023-05-17,"Agency ID 281, Chapter 7",criteria for grants,education department,education department,Primary and Secondary Education,10500015563,17,627,12,2,0,1,2,10.0,7.24,13.559322033898304,40.31523642732049
Iowa,2023-05-17,"Agency ID 281, Chapter 72",accreditation of area education agencies,education department,education department,Primary and Secondary Education,10500015604,79,3095,75,0,0,0,4,16.0,7.93,10.638297872340424,40.38474930362117
Iowa,2023-05-17,"Agency ID 281, Chapter 77",standards for teacher intern preparation programs,education department,education department,Primary and Secondary Education,10500015605,48,3585,40,3,0,0,5,22.0,8.22,9.090909090909092,43.11430375749921
Iowa,2023-05-17,"Agency ID 281, Chapter 79",standards for practitioner and administrator preparation programs,education department,education department,Primary and Secondary Education,10500015606,51,6893,39,8,0,0,4,21.0,8.76,5.095541401273886,47.47675180091683
Iowa,2023-05-17,"Agency ID 281, Chapter 80",standards for paraeducator preparation programs,education department,education department,Primary and Secondary Education,10500015607,31,2091,28,2,0,0,1,22.0,7.92,11.235955056179774,43.22118036403751
Iowa,2023-05-17,"Agency ID 281, Chapter 81",standards for school business official preparation programs,education department,education department,Primary and Secondary Education,10500015608,41,3459,35,1,0,0,5,17.0,8.46,7.425742574257425,43.497171590194846
Iowa,2023-05-17,"Agency ID 281, Chapter 82",standards for school administration manager programs,education department,education department,Primary and Secondary Education,10500015609,36,2310,33,2,0,0,1,16.0,8.04,7.246376811594203,42.60356454720617
Iowa,2023-05-17,"Agency ID 281, Chapter 83",teacher and administrator quality programs,education department,education department,Primary and Secondary Education,10500015610,124,8592,108,11,0,0,5,20.0,8.28,4.567307692307692,44.9589472358645
Iowa,2023-05-17,"Agency ID 281, Chapter 84",financial incentives for national board certification,education department,education department,Primary and Secondary Education,10500015611,24,1446,21,2,0,0,1,18.0,7.42,17.94871794871795,38.61290322580645
Iowa,2023-05-17,"Agency ID 281, Chapter 95",equal employment opportunity and affirmative action in educational agencies,education department,education department,Primary and Secondary Education,10500015612,35,1833,34,1,0,0,0,20.0,7.99,15.909090909090908,42.58844133099825
Iowa,2023-05-17,"Agency ID 281, Chapter 96",statewide sales and services tax for school infrastructure,education department,education department,Primary and Secondary Education,10500015613,67,3716,59,6,0,0,2,23.0,8.39,18.867924528301888,38.12201591511936
Iowa,2023-05-17,"Agency ID 281, Chapter 97",supplementary weighting,education department,education department,Primary and Secondary Education,10500015614,175,8361,107,51,2,0,15,25.0,8.24,24.233128834355828,38.73876739562624
Iowa,2023-05-17,"Agency ID 281, Chapter 98",financial management of categorical funding,education department,education department,Primary and Secondary Education,10500015615,158,21089,103,25,0,1,29,25.0,8.98,18.32917705735661,38.77878115758344
Iowa,2023-05-17,"Agency ID 281, Chapter 99",business procedures and deadlines,education department,education department,Primary and Secondary Education,10500015616,20,1129,20,0,0,0,0,30.0,7.59,24.324324324324326,34.694634146341464
Iowa,2023-05-17,"Agency ID 282, Chapter 1",general,educational examiners board,education department,Primary and Secondary Education,10500015620,9,592,8,1,0,0,0,18.0,7.21,6.25,33.89204545454545
Iowa,2023-05-17,"Agency ID 282, Chapter 10",child support noncompliance,educational examiners board,education department,Primary and Secondary Education,10500015628,31,1107,21,2,0,0,8,38.0,6.78,25.0,33.21261444557477
Iowa,2023-05-17,"Agency ID 282, Chapter 11",complaints investigations contested case hearings,educational examiners board,education department,Primary and Secondary Education,10500015629,219,12915,150,35,0,13,21,23.0,8.99,24.53531598513011,35.05474515187918
Iowa,2023-05-17,"Agency ID 282, Chapter 12",fees,educational examiners board,education department,Primary and Secondary Education,10500015630,28,1535,23,3,0,0,2,19.0,7.27,24.65753424657534,37.17485898468976
Iowa,2023-05-17,"Agency ID 282, Chapter 13",issuance of teacher licenses and endorsements,educational examiners board,education department,Primary and Secondary Education,10500015631,97,20512,31,42,2,0,22,15.0,9.39,5.223315669947009,46.54896272373967
Iowa,2023-05-17,"Agency ID 282, Chapter 14",special education endorsements,educational examiners board,education department,Primary and Secondary Education,10500015632,60,7820,2,52,0,0,6,20.0,8.17,6.122448979591836,54.34578940344321
Iowa,2023-05-17,"Agency ID 282, Chapter 15",special education support personnel authorizations,educational examiners board,education department,Primary and Secondary Education,10500015633,12,934,1,10,0,0,1,10.0,7.0,1.2195121951219512,45.38024357239513
Iowa,2023-05-17,"Agency ID 282, Chapter 16",statements of professional recognition spr,educational examiners board,education department,Primary and Secondary Education,10500015634,47,2604,11,31,0,0,5,14.0,7.26,6.8181818181818175,36.74945628534145
Iowa,2023-05-17,"Agency ID 282, Chapter 18",issuance of administrator licenses and endorsements,educational examiners board,education department,Primary and Secondary Education,10500015635,40,4316,12,20,0,0,8,21.0,8.34,9.473684210526317,44.26324503311258
Iowa,2023-05-17,"Agency ID 282, Chapter 19",evaluator endorsement and license,educational examiners board,education department,Primary and Secondary Education,10500015636,14,757,6,6,0,0,2,17.0,6.85,7.317073170731707,39.99201277955272
Iowa,2023-05-17,"Agency ID 282, Chapter 2",petitions for rule making,educational examiners board,education department,Primary and Secondary Education,10500015621,0,118,0,0,0,0,0,22.0,5.68,0.0,28.88636363636364
Iowa,2023-05-17,"Agency ID 282, Chapter 20",renewals,educational examiners board,education department,Primary and Secondary Education,10500015637,75,4204,33,26,6,0,10,18.0,8.24,13.274336283185844,39.154238197424895
Iowa,2023-05-17,"Agency ID 282, Chapter 22",authorizations,educational examiners board,education department,Primary and Secondary Education,10500015638,189,9406,74,96,2,0,17,15.0,8.43,6.446280991735537,45.37652900569214
Iowa,2023-05-17,"Agency ID 282, Chapter 23",behind the wheel driving instructor authorization,educational examiners board,education department,Primary and Secondary Education,10500015639,10,490,6,3,0,0,1,19.0,6.7,4.761904761904762,43.36543909348442
Iowa,2023-05-17,"Agency ID 282, Chapter 24",paraeducator certificates,educational examiners board,education department,Primary and Secondary Education,10500015640,27,3850,20,5,1,0,1,17.0,8.56,4.484304932735426,49.36011396011397
Iowa,2023-05-17,"Agency ID 282, Chapter 25",code of professional conduct and ethics,educational examiners board,education department,Primary and Secondary Education,10500015641,15,2526,6,0,0,4,5,20.0,8.6,14.049586776859504,41.765754019991306
Iowa,2023-05-17,"Agency ID 282, Chapter 26",code of rights and responsibilities,educational examiners board,education department,Primary and Secondary Education,10500015642,15,586,13,0,0,0,2,14.0,6.98,4.761904761904762,41.10825688073395
Iowa,2023-05-17,"Agency ID 282, Chapter 27",issuance of professional service licenses,educational examiners board,education department,Primary and Secondary Education,10500015643,41,3979,7,25,2,0,7,13.0,8.16,7.167235494880546,42.87032201914708
Iowa,2023-05-17,"Agency ID 282, Chapter 3",declaratory orders,educational examiners board,education department,Primary and Secondary Education,10500015622,0,164,0,0,0,0,0,16.0,5.66,0.0,28.00862068965517
Iowa,2023-05-17,"Agency ID 282, Chapter 4",agency procedure for rule making,educational examiners board,education department,Primary and Secondary Education,10500015623,0,265,0,0,0,0,0,12.0,5.96,0.0,31.52247191011236
Iowa,2023-05-17,"Agency ID 282, Chapter 5",public records and fair information practices,educational examiners board,education department,Primary and Secondary Education,10500015624,5,2516,2,0,0,0,3,18.0,8.11,12.12121212121212,38.08548530721282
Iowa,2023-05-17,"Agency ID 282, Chapter 6",waivers from administrative rules,educational examiners board,education department,Primary and Secondary Education,10500015625,34,2064,27,1,1,0,5,20.0,7.6,21.21212121212121,31.601708489054992
Iowa,2023-05-17,"Agency ID 282, Chapter 7",proof of legal presence,educational examiners board,education department,Primary and Secondary Education,10500015626,5,1043,2,0,0,0,3,16.0,7.47,3.125,32.68807339449541
Iowa,2023-05-17,"Agency ID 282, Chapter 8",debts to state or local government noncompliance,educational examiners board,education department,Primary and Secondary Education,10500015627,33,1065,21,4,0,0,8,37.0,6.76,25.0,34.28824141519251
Iowa,2023-05-17,"Agency ID 283, Chapter 1",organization and operation,college student aid commission,education department,Primary and Secondary Education,10500015644,6,824,3,2,0,0,1,16.0,7.6,10.416666666666668,34.464827586206894
Iowa,2023-05-17,"Agency ID 283, Chapter 10",uniform policies,college student aid commission,education department,Primary and Secondary Education,10500015652,0,348,0,0,0,0,0,37.0,6.18,44.44444444444444,32.8494983277592
Iowa,2023-05-17,"Agency ID 283, Chapter 11",iowa tuition grant program for profit institutions,college student aid commission,education department,Primary and Secondary Education,10500015653,25,2086,7,12,0,0,6,28.0,7.8,4.10958904109589,37.1411395713539
Iowa,2023-05-17,"Agency ID 283, Chapter 12",iowa tuition grant program,college student aid commission,education department,Primary and Secondary Education,10500015654,20,1315,6,10,0,0,4,22.0,7.74,6.779661016949152,38.927108927108925
Iowa,2023-05-17,"Agency ID 283, Chapter 13",iowa vocational technical tuition grant program,college student aid commission,education department,Primary and Secondary Education,10500015655,9,836,3,4,0,0,2,21.0,7.45,7.6923076923076925,34.369897959183675
Iowa,2023-05-17,"Agency ID 283, Chapter 14",health care professional recruitment program,college student aid commission,education department,Primary and Secondary Education,10500015656,15,1069,10,4,0,0,1,21.0,7.49,8.333333333333332,37.769067796610166
Iowa,2023-05-17,"Agency ID 283, Chapter 15",future ready iowa skilled workforce last dollar scholarship program,college student aid commission,education department,Primary and Secondary Education,10500015657,38,2623,14,11,0,1,12,26.0,7.86,20.212765957446805,38.33789563729683
Iowa,2023-05-17,"Agency ID 283, Chapter 16",future ready iowa skilled workforce grant program,college student aid commission,education department,Primary and Secondary Education,10500015658,25,1873,7,9,0,0,9,19.0,7.64,14.130434782608695,38.03743961352657
Iowa,2023-05-17,"Agency ID 283, Chapter 18",iowa work study program,college student aid commission,education department,Primary and Secondary Education,10500015659,22,1127,7,10,1,0,4,18.0,7.41,12.06896551724138,38.89374379344588
Iowa,2023-05-17,"Agency ID 283, Chapter 2",commission procedure for rule making,college student aid commission,education department,Primary and Secondary Education,10500015645,111,6323,79,22,0,0,10,27.0,8.21,24.017467248908297,35.51919157608695
Iowa,2023-05-17,"Agency ID 283, Chapter 20",iowa national guard service scholarship program,college student aid commission,education department,Primary and Secondary Education,10500015660,9,884,4,3,0,0,2,17.0,7.49,2.0,39.62995049504951
Iowa,2023-05-17,"Agency ID 283, Chapter 21",approval of postsecondary schools,college student aid commission,education department,Primary and Secondary Education,10500015661,72,6583,40,16,0,0,16,27.0,8.31,16.033755274261605,37.76392936739242
Iowa,2023-05-17,"Agency ID 283, Chapter 22",iowa minority grants for economic success images,college student aid commission,education department,Primary and Secondary Education,10500015662,14,690,13,0,0,0,1,20.0,7.43,8.571428571428571,35.22273425499232
Iowa,2023-05-17,"Agency ID 283, Chapter 23",skilled workforce shortage tuition grant program,college student aid commission,education department,Primary and Secondary Education,10500015663,14,1104,7,4,0,0,3,24.0,7.68,9.090909090909092,34.19512195121951
Iowa,2023-05-17,"Agency ID 283, Chapter 24",rural iowa primary care loan repayment program,college student aid commission,education department,Primary and Secondary Education,10500015664,23,2400,2,21,0,0,0,24.0,7.86,10.75268817204301,37.43253774963468
Iowa,2023-05-17,"Agency ID 283, Chapter 25",rural iowa advanced registered nurse practitioner and physician assistant loan repayment program,college student aid commission,education department,Primary and Secondary Education,10500015665,14,1848,2,12,0,0,0,30.0,7.53,10.16949152542373,41.925880172946265
Iowa,2023-05-17,"Agency ID 283, Chapter 26",health care award program,college student aid commission,education department,Primary and Secondary Education,10500015666,14,1954,3,8,0,0,3,31.0,7.4,22.033898305084744,36.134670487106014
Iowa,2023-05-17,"Agency ID 283, Chapter 27",rural veterinarian loan repayment program,college student aid commission,education department,Primary and Secondary Education,10500015667,13,2021,1,12,0,0,0,26.0,7.66,9.45945945945946,39.159714599341385
Iowa,2023-05-17,"Agency ID 283, Chapter 28",teach iowa scholar program,college student aid commission,education department,Primary and Secondary Education,10500015668,5,807,3,2,0,0,0,21.0,7.5,13.513513513513514,38.99856733524355
Iowa,2023-05-17,"Agency ID 283, Chapter 29",iowa national guard master s degree scholarship program,college student aid commission,education department,Primary and Secondary Education,10500015669,10,802,6,2,0,0,2,21.0,7.43,7.894736842105263,39.06100795755968
Iowa,2023-05-17,"Agency ID 283, Chapter 3",declaratory orders,college student aid commission,education department,Primary and Secondary Education,10500015646,31,1998,11,13,0,1,6,18.0,7.53,10.476190476190476,35.483762597984324
Iowa,2023-05-17,"Agency ID 283, Chapter 30",iowa national guard student loan repayment program,college student aid commission,education department,Primary and Secondary Education,10500015670,11,783,6,2,0,0,3,18.0,7.21,9.30232558139535,36.13931034482759
Iowa,2023-05-17,"Agency ID 283, Chapter 31",mental health professional loan repayment program,college student aid commission,education department,Primary and Secondary Education,10500015671,10,1623,2,4,0,0,4,23.0,7.43,23.88059701492537,37.31103678929766
Iowa,2023-05-17,"Agency ID 283, Chapter 32",chiropractic graduate student forgivable loan program,college student aid commission,education department,Primary and Secondary Education,10500015672,19,1189,10,6,0,0,3,20.0,7.92,16.94915254237288,35.63303571428571
Iowa,2023-05-17,"Agency ID 283, Chapter 33",chiropractic loan forgiveness program,college student aid commission,education department,Primary and Secondary Education,10500015673,7,751,3,4,0,0,0,19.0,7.19,5.128205128205128,41.54776119402985
Iowa,2023-05-17,"Agency ID 283, Chapter 35",iowa teacher shortage loan forgiveness program,college student aid commission,education department,Primary and Secondary Education,10500015674,7,934,3,4,0,0,0,24.0,7.49,5.263157894736842,39.03225806451613
Iowa,2023-05-17,"Agency ID 283, Chapter 36",governor terry e branstad iowa state fair scholarship program,college student aid commission,education department,Primary and Secondary Education,10500015675,6,559,2,4,0,0,0,20.0,7.34,0.0,37.25766871165644
Iowa,2023-05-17,"Agency ID 283, Chapter 37",student loan debt collection,college student aid commission,education department,Primary and Secondary Education,10500015676,16,1334,15,1,0,0,0,22.0,7.49,27.86885245901639,34.22887612797375
Iowa,2023-05-17,"Agency ID 283, Chapter 4",due process,college student aid commission,education department,Primary and Secondary Education,10500015647,4,235,3,1,0,0,0,21.0,6.37,27.27272727272727,41.193548387096776
Iowa,2023-05-17,"Agency ID 283, Chapter 5",contested cases,college student aid commission,education department,Primary and Secondary Education,10500015648,152,8206,106,22,0,9,15,23.0,8.64,28.98550724637681,34.42666842521762
Iowa,2023-05-17,"Agency ID 283, Chapter 6",public records and fair information practices,college student aid commission,education department,Primary and Secondary Education,10500015649,46,4018,30,4,0,2,10,24.0,8.04,24.22360248447205,34.307055050774984
Iowa,2023-05-17,"Agency ID 283, Chapter 7",uniform rules for waivers,college student aid commission,education department,Primary and Secondary Education,10500015650,39,2368,31,2,1,0,5,23.0,7.52,28.865979381443296,32.47832369942196
Iowa,2023-05-17,"Agency ID 283, Chapter 8",all iowa opportunity scholarship program,college student aid commission,education department,Primary and Secondary Education,10500015651,15,2496,2,10,0,0,3,26.0,8.1,12.76595744680851,34.26761187416925
Iowa,2023-05-17,"Agency ID 284, Chapter 1",organization and operation,higher education loan authority,education department,Primary and Secondary Education,10500015677,13,661,10,3,0,0,0,18.0,7.11,8.333333333333332,32.96110210696921
Iowa,2023-05-17,"Agency ID 284, Chapter 2",petitions for rule making,higher education loan authority,education department,Primary and Secondary Education,10500015678,0,67,0,0,0,0,0,22.0,5.15,0.0,28.79245283018868
Iowa,2023-05-17,"Agency ID 284, Chapter 3",declaratory rulings,higher education loan authority,education department,Primary and Secondary Education,10500015679,0,68,0,0,0,0,0,22.0,5.08,0.0,32.407407407407405
Iowa,2023-05-17,"Agency ID 284, Chapter 4",agency procedure for rule making,higher education loan authority,education department,Primary and Secondary Education,10500015680,0,222,0,0,0,0,0,10.0,5.64,0.0,33.06535947712418
Iowa,2023-05-17,"Agency ID 284, Chapter 5",public records and fair information practices,higher education loan authority,education department,Primary and Secondary Education,10500015681,6,1894,3,0,0,0,3,15.0,7.78,11.016949152542372,37.80035756853397
Iowa,2023-05-17,"Agency ID 285, Chapter 1",general,iowa advance funding authority,education department,Primary and Secondary Education,10500015682,20,1039,20,0,0,0,0,16.0,7.48,20.967741935483872,33.16826411075613
Iowa,2023-05-17,"Agency ID 286, Chapter 1",organization and operation,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500015683,23,1679,23,0,0,0,0,15.0,7.91,8.333333333333332,35.56673373574782
Iowa,2023-05-17,"Agency ID 286, Chapter 10",waivers from administrative rules,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500015688,30,2293,25,1,0,0,4,23.0,7.58,25.806451612903224,33.279306829765545
Iowa,2023-05-17,"Agency ID 286, Chapter 11",declaratory orders,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500015689,28,1994,9,13,0,1,5,19.0,7.49,10.891089108910892,35.54083380925186
Iowa,2023-05-17,"Agency ID 286, Chapter 12",petitions for rule making,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500015690,7,427,2,5,0,0,0,17.0,6.85,12.5,33.912928759894456
Iowa,2023-05-17,"Agency ID 286, Chapter 2",public records and fair information practices,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500015684,3,2074,1,0,0,0,2,20.0,7.98,15.68627450980392,38.84531590413943
Iowa,2023-05-17,"Agency ID 286, Chapter 3",statewide programs and agreements,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500015685,40,2153,33,4,1,0,2,15.0,8.09,5.035971223021583,37.39128256513026
Iowa,2023-05-17,"Agency ID 286, Chapter 6",library services and technology act lsta program,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500015686,12,1041,11,1,0,0,0,20.0,7.55,7.84313725490196,36.05117707267144
Iowa,2023-05-17,"Agency ID 286, Chapter 7",internet use policy,libraries and information services division,education department,"Culture, Recreation, and the Arts",10500015687,7,845,6,1,0,0,0,14.0,7.37,8.928571428571429,36.47783933518006
Iowa,2023-05-17,"Agency ID 288, Chapter 1",organization,public broadcasting division,education department,Primary and Secondary Education,10500015691,15,656,15,0,0,0,0,16.0,7.24,5.0,45.472817133443165
Iowa,2023-05-17,"Agency ID 288, Chapter 10",iowa communications network educational site selection,public broadcasting division,education department,Primary and Secondary Education,10500015694,26,633,21,0,0,0,5,16.0,7.19,2.564102564102564,37.531197301854974
Iowa,2023-05-17,"Agency ID 288, Chapter 11",agency procedure for rule making,public broadcasting division,education department,Primary and Secondary Education,10500015695,109,6246,79,20,0,0,10,27.0,8.17,24.444444444444443,34.3022100394038
Iowa,2023-05-17,"Agency ID 288, Chapter 12",declaratory orders,public broadcasting division,education department,Primary and Secondary Education,10500015696,31,1925,11,13,0,1,6,19.0,7.45,10.891089108910892,35.629207073588134
Iowa,2023-05-17,"Agency ID 288, Chapter 13",contested cases,public broadcasting division,education department,Primary and Secondary Education,10500015697,152,8154,106,22,0,9,15,23.0,8.64,29.069767441860467,33.96092715231788
Iowa,2023-05-17,"Agency ID 288, Chapter 14",criteria for grants,public broadcasting division,education department,Primary and Secondary Education,10500015698,14,575,9,2,0,1,2,10.0,7.15,14.285714285714285,39.6412213740458
Iowa,2023-05-17,"Agency ID 288, Chapter 2",facilities management,public broadcasting division,education department,Primary and Secondary Education,10500015692,5,425,2,2,0,1,0,14.0,7.09,6.896551724137931,36.17847769028872
Iowa,2023-05-17,"Agency ID 288, Chapter 3",public records and fair information practices,public broadcasting division,education department,Primary and Secondary Education,10500015693,6,2301,2,0,0,0,4,18.0,8.04,12.698412698412698,39.83688286544047
