jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Massachusetts,2022-04-14,"Title 220, Chapter 113",operation maintenance replacement and abandonment of cast iron pipelines,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013332,44,2186,38,2,0,0,4,25.0,8.17,25.0,33.79322548028311
Massachusetts,2022-04-14,"Title 220, Chapter 114",uniform gas leaks classification,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013333,50,2725,46,0,0,0,4,22.0,8.03,12.71186440677966,35.85720130932897
Massachusetts,2022-04-14,"Title 220, Chapter 115",uniform reporting of lost and unaccounted for gas,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013334,15,875,15,0,0,0,0,14.0,7.22,5.084745762711865,33.9869451697128
Massachusetts,2022-04-14,"Title 220, Chapter 12",standards of conduct for distribution companies and their affiliated companies,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013298,45,2168,43,2,0,0,0,29.0,7.73,22.22222222222222,38.81496062992126
Massachusetts,2022-04-14,"Title 220, Chapter 125",installation and maintenance of electric transmission lines,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013335,160,8854,148,0,0,0,12,18.0,9.36,20.545073375262053,37.131810847710064
Massachusetts,2022-04-14,"Title 220, Chapter 126",underground electric supply and communication lines 50000 volts and below,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013336,210,9742,189,7,0,0,14,14.0,9.29,19.568345323741006,36.83301033591732
Massachusetts,2022-04-14,"Title 220, Chapter 14",the unbundling of services related to the provision of natural gas,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013299,112,6167,87,9,2,2,12,22.0,8.43,12.313432835820896,37.92666317443688
Massachusetts,2022-04-14,"Title 220, Chapter 149",procedures for the determination of violations and for enforcement of m g l c 159a and m g l c 159b,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013337,30,1279,25,5,0,0,0,23.0,7.24,22.22222222222222,31.2201203783319
Massachusetts,2022-04-14,"Title 220, Chapter 151",rail fixed guideway system system safety program standard,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013338,136,8647,71,44,2,2,17,19.0,9.13,9.63302752293578,40.768224070450096
Massachusetts,2022-04-14,"Title 220, Chapter 152",sureties required of operators of motor vehicles for the carriage of passengers for hire,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013339,2,178,2,0,0,0,0,54.0,5.92,0.0,38.83561643835616
Massachusetts,2022-04-14,"Title 220, Chapter 155",operation of motor vehicles for the carriage of passengers for hire under a certificate of public convenience and necessity charter license special service or school service permit,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013340,242,9409,206,20,1,2,13,14.0,9.52,9.612403100775191,30.511747262773724
Massachusetts,2022-04-14,"Title 220, Chapter 156",transportation of hazardous materials by rail,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013341,0,108,0,0,0,0,0,7.0,5.08,9.090909090909092,42.65573770491803
Massachusetts,2022-04-14,"Title 220, Chapter 17",long term contracts for renewable energy,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013300,18,1348,15,2,0,0,1,26.0,7.48,14.000000000000002,40.75785123966942
Massachusetts,2022-04-14,"Title 220, Chapter 18",net metering,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013301,43,5058,42,1,0,0,0,28.0,7.53,25.568181818181817,38.02986985278429
Massachusetts,2022-04-14,"Title 220, Chapter 19",standards of performance for emergency preparation and restoration of service for electric distribution and gas companies,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013302,50,2362,44,0,0,0,6,28.0,8.2,24.390243902439025,38.96397628818969
Massachusetts,2022-04-14,"Title 220, Chapter 2",rules for adopting amending or repealing regulations and for issuing advisory rulings,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013292,35,1737,30,0,0,0,5,16.0,7.54,16.19047619047619,34.223156532988355
Massachusetts,2022-04-14,"Title 220, Chapter 20",steam distribution companies,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013303,76,2748,64,4,0,0,8,38.0,8.31,21.12676056338028,40.19952494061758
Massachusetts,2022-04-14,"Title 220, Chapter 21",subdivision,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013304,33,1869,28,2,0,0,3,30.0,7.68,16.94915254237288,41.26453143534994
Massachusetts,2022-04-14,"Title 220, Chapter 22",notification of vegetation maintenance activities for transmission rights of way,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013305,18,888,17,1,0,0,0,18.0,7.2,4.444444444444445,42.09566326530612
Massachusetts,2022-04-14,"Title 220, Chapter 23",competitively solicited long term contracts for offshore wind energy,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013306,37,2193,34,2,0,0,1,25.0,7.99,26.506024096385545,40.65315315315316
Massachusetts,2022-04-14,"Title 220, Chapter 24",competitively solicited long term contracts for clean energy,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013307,36,2216,33,2,0,0,1,21.0,7.87,20.2020202020202,40.68882175226586
Massachusetts,2022-04-14,"Title 220, Chapter 25",billing and termination procedures of the department of public utilities,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013308,142,7287,128,7,0,0,7,25.0,8.47,27.046263345195733,32.550670640834575
Massachusetts,2022-04-14,"Title 220, Chapter 250",transportation oversight division practice,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013342,16,719,16,0,0,0,0,20.0,6.99,8.571428571428571,39.15455950540958
Massachusetts,2022-04-14,"Title 220, Chapter 26",security deposits and late payment charges applicable to non residential customers,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013309,56,1951,45,3,0,0,8,23.0,7.83,25.925925925925924,30.670786516853934
Massachusetts,2022-04-14,"Title 220, Chapter 260",motor carriers and brokers,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013343,45,1448,39,1,0,1,4,18.0,8.04,12.34567901234568,33.42652329749104
Massachusetts,2022-04-14,"Title 220, Chapter 27",elimination of the practice of gas and electric companies of requiring a deposit from residential customers as a condition to furnishing utility service,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013310,3,288,3,0,0,0,0,46.0,6.58,33.33333333333333,34.53136531365314
Massachusetts,2022-04-14,"Title 220, Chapter 272",rates for the towing of motor vehicles,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013344,37,1735,33,0,1,0,3,25.0,7.83,28.35820895522388,30.59171974522293
Massachusetts,2022-04-14,"Title 220, Chapter 274",transportation network companies,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013345,114,7561,104,6,0,0,4,17.0,8.69,12.587412587412588,32.705495818399044
Massachusetts,2022-04-14,"Title 220, Chapter 28",billing regulations for condominiums,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013311,9,958,7,2,0,0,0,26.0,7.07,17.142857142857142,34.77199074074074
Massachusetts,2022-04-14,"Title 220, Chapter 29",billing procedures for residential rental property owners cited for violation of the state sanitary code 105 cmr 410 354 or 105 cmr 410 254,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013312,41,3109,35,5,0,0,1,43.0,7.5,24.637681159420293,31.30258840685381
Massachusetts,2022-04-14,"Title 220, Chapter 31",optional formula for determining allowed rates of return on equity for water companies,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013313,4,434,3,0,1,0,0,28.0,6.98,53.333333333333336,31.806122448979597
Massachusetts,2022-04-14,"Title 220, Chapter 36",sample test procedures for new residential and small commercial gas meters,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013314,43,2848,36,2,1,0,4,18.0,8.2,10.38961038961039,31.373168851195064
Massachusetts,2022-04-14,"Title 220, Chapter 45",pole attachment duct conduit and right of way complaint and enforcement procedures,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013315,53,3147,44,2,0,0,7,26.0,8.27,28.695652173913043,34.31110335195531
Massachusetts,2022-04-14,"Title 220, Chapter 5",tariffs schedules and contracts,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013293,47,1906,41,2,0,0,4,17.0,7.95,13.636363636363637,32.48746355685131
Massachusetts,2022-04-14,"Title 220, Chapter 50",uniform system of accounts for gas companies,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013316,821,42433,793,6,0,0,22,12.0,9.74,9.780439121756489,38.368330076657145
Massachusetts,2022-04-14,"Title 220, Chapter 51",uniform system of accounts for electric companies,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013317,33,2135,28,2,2,0,1,25.0,7.76,29.411764705882355,39.00908173562058
Massachusetts,2022-04-14,"Title 220, Chapter 52",uniform system of accounts for water companies contents,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013318,232,11087,221,3,0,0,8,28.0,9.02,19.897959183673468,35.979864508844564
Massachusetts,2022-04-14,"Title 220, Chapter 6",standard cost of gas adjustment clause,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013294,46,2197,40,4,0,0,2,21.0,7.93,7.920792079207921,34.11770573566085
Massachusetts,2022-04-14,"Title 220, Chapter 69",procedures for the determination and enforcement of violations of safety codes pertaining to pipeline facilities transportation of natural gas liquefied natural gas facilities and steam distribution facilities,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013319,47,2854,40,4,0,0,3,24.0,7.96,24.347826086956523,34.53185483870968
Massachusetts,2022-04-14,"Title 220, Chapter 7",residential and commercial energy conservation service program cost recovery,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013295,12,519,11,0,0,0,1,15.0,6.72,9.375,36.53218884120172
Massachusetts,2022-04-14,"Title 220, Chapter 75",the preservation of records of electric gas and water utilities,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013320,58,11475,48,2,0,0,8,12.0,9.33,8.722741433021806,38.893632548804966
Massachusetts,2022-04-14,"Title 220, Chapter 77",voting trust certificates of public utilities,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013321,1,193,1,0,0,0,0,21.0,6.31,11.11111111111111,32.104651162790695
Massachusetts,2022-04-14,"Title 220, Chapter 78",accounting treatment of investment tax credit for utilities,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013322,6,253,5,0,0,0,1,31.0,6.51,25.0,37.36213991769547
Massachusetts,2022-04-14,"Title 220, Chapter 79",annual return to be filed by gas electric and water companies and municipal lighting plants,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013323,10,468,6,2,0,0,2,17.0,6.59,3.8461538461538463,38.067669172932334
Massachusetts,2022-04-14,"Title 220, Chapter 8",sales of electricity by qualifying facilities and on site generating facilities to distribution companies and sales of electricity by distribution companies to qualifying facilities and on site generating facilities,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013296,59,4060,50,4,0,1,4,27.0,8.01,19.444444444444446,40.970052083333336
Massachusetts,2022-04-14,"Title 220, Chapter 99",procedures for the determination and enforcement of violations of safety codes pertaining to damage prevention,department of public utilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300013324,68,4175,57,9,1,0,1,22.0,8.63,26.373626373626376,33.67269824374667
